date,dv,temp,sm_ewt,lp_lake,lake
2017-03-24,-0.2523,6.6487,0.5304,-0.4503,1369.7174
2017-03-25,-0.2479,6.7416,0.5303,-0.4484,1369.7193
2017-03-26,-0.2500,6.8077,0.5303,-0.4464,1369.7210
2017-03-27,-0.2357,6.9315,0.5302,-0.4444,1369.7226
2017-03-28,-0.2296,7.1236,0.5301,-0.4425,1369.7240
2017-03-29,-0.2229,7.2689,0.5300,-0.4405,1369.7255
2017-03-30,-0.2198,7.3746,0.5300,-0.4385,1369.7268
2017-03-31,-0.2061,7.4544,0.5299,-0.4366,1369.7282
2017-04-01,-0.2034,7.6256,0.5298,-0.4346,1369.7295
2017-04-02,-0.2026,7.8672,0.5297,-0.4326,1369.7309
2017-04-03,-0.2006,8.0618,0.5296,-0.4306,1369.7324
2017-04-04,-0.1944,8.2611,0.5295,-0.4286,1369.7339
2017-04-05,-0.1940,8.4327,0.5294,-0.4267,1369.7357
2017-04-06,-0.1912,8.6613,0.5293,-0.4247,1369.7375
2017-04-07,-0.1847,9.0071,0.5292,-0.4227,1369.7396
2017-04-08,-0.1828,9.2808,0.5291,-0.4207,1369.7419
2017-04-09,-0.1823,9.4521,0.5289,-0.4187,1369.7445
2017-04-10,-0.1862,9.5654,0.5288,-0.4167,1369.7473
2017-04-11,-0.1863,9.6100,0.5287,-0.4148,1369.7504
2017-04-12,-0.1830,9.7208,0.5285,-0.4128,1369.7540
2017-04-13,-0.1815,9.8675,0.5284,-0.4108,1369.7577
2017-04-14,-0.1673,9.9496,0.5282,-0.4088,1369.7621
2017-04-15,-0.1650,9.9979,0.5281,-0.4068,1369.7667
2017-04-16,-0.1613,10.0373,0.5279,-0.4048,1369.7720
2017-04-17,-0.1665,10.0151,0.5276,-0.4028,1369.7776
2017-04-18,-0.1714,9.8903,0.5273,-0.4009,1369.7836
2017-04-19,-0.1732,9.7756,0.5269,-0.3989,1369.7905
2017-04-20,-0.1700,9.6607,0.5265,-0.3969,1369.7975
2017-04-21,-0.1612,9.6298,0.5260,-0.3949,1369.8054
2017-04-22,-0.1583,9.6071,0.5254,-0.3929,1369.8133
2017-04-23,-0.1564,9.6614,0.5248,-0.3909,1369.8220
2017-04-24,-0.1570,9.8328,0.5242,-0.3890,1369.8308
2017-04-25,-0.1561,10.0086,0.5235,-0.3870,1369.8399
2017-04-26,-0.1539,10.1589,0.5228,-0.3850,1369.8497
2017-04-27,-0.1492,10.3265,0.5220,-0.3830,1369.8594
2017-04-28,-0.1428,10.4786,0.5212,-0.3811,1369.8699
2017-04-29,-0.1363,10.6369,0.5204,-0.3791,1369.8801
2017-04-30,-0.1346,10.8014,0.5196,-0.3771,1369.8910
2017-05-01,-0.1354,10.9790,0.5187,-0.3751,1369.9017
2017-05-02,-0.1356,11.1502,0.5178,-0.3732,1369.9126
2017-05-03,-0.1359,11.3188,0.5169,-0.3712,1369.9241
2017-05-04,-0.1393,11.4972,0.5160,-0.3692,1369.9352
2017-05-05,-0.1401,11.7347,0.5151,-0.3673,1369.9469
2017-05-06,-0.1407,12.0616,0.5143,-0.3653,1369.9582
2017-05-07,-0.1378,12.3463,0.5133,-0.3633,1369.9701
2017-05-08,-0.1422,12.5943,0.5124,-0.3614,1369.9815
2017-05-09,-0.1433,12.7748,0.5115,-0.3594,1369.9928
2017-05-10,-0.1470,12.9836,0.5107,-0.3575,1370.0047
2017-05-11,-0.1475,13.3087,0.5098,-0.3555,1370.0160
2017-05-12,-0.1447,13.5958,0.5090,-0.3536,1370.0277
2017-05-13,-0.1417,13.8003,0.5081,-0.3516,1370.0388
2017-05-14,-0.1353,13.8455,0.5073,-0.3497,1370.0502
2017-05-15,-0.1350,13.8831,0.5066,-0.3477,1370.0611
2017-05-16,-0.1354,14.0081,0.5058,-0.3458,1370.0717
2017-05-17,-0.1383,14.1863,0.5051,-0.3439,1370.0826
2017-05-18,-0.1402,14.3875,0.5043,-0.3419,1370.0928
2017-05-19,-0.1355,14.5206,0.5036,-0.3400,1370.1031
2017-05-20,-0.1339,14.6838,0.5029,-0.3381,1370.1128
2017-05-21,-0.1315,14.9374,0.5021,-0.3361,1370.1227
2017-05-22,-0.1256,15.2071,0.5013,-0.3342,1370.1319
2017-05-23,-0.1217,15.5322,0.5005,-0.3323,1370.1408
2017-05-24,-0.1227,15.7961,0.4998,-0.3304,1370.1499
2017-05-25,-0.1242,15.9773,0.4990,-0.3285,1370.1583
2017-05-26,-0.1212,16.2022,0.4982,-0.3266,1370.1669
2017-05-27,-0.1183,16.5064,0.4974,-0.3247,1370.1748
2017-05-28,-0.1103,16.7924,0.4966,-0.3228,1370.1829
2017-05-29,-0.1040,17.1105,0.4958,-0.3209,1370.1904
2017-05-30,-0.0996,17.4421,0.4950,-0.3190,1370.1976
2017-05-31,-0.0948,17.7009,0.4943,-0.3171,1370.2049
2017-06-01,-0.0961,17.9268,0.4935,-0.3152,1370.2117
2017-06-02,-0.0963,18.0989,0.4928,-0.3134,1370.2185
2017-06-03,-0.0951,18.2547,0.4920,-0.3115,1370.2248
2017-06-04,-0.0951,18.4229,0.4913,-0.3096,1370.2311
2017-06-05,-0.0912,18.5893,0.4905,-0.3078,1370.2369
2017-06-06,-0.0835,18.7460,0.4898,-0.3059,1370.2425
2017-06-07,-0.0782,18.9028,0.4891,-0.3040,1370.2481
2017-06-08,-0.0785,19.0740,0.4884,-0.3022,1370.2532
2017-06-09,-0.0771,19.2677,0.4878,-0.3004,1370.2583
2017-06-10,-0.0717,19.4946,0.4871,-0.2985,1370.2630
2017-06-11,-0.0687,19.7365,0.4865,-0.2967,1370.2676
2017-06-12,-0.0682,19.8733,0.4858,-0.2949,1370.2718
2017-06-13,-0.0650,19.9535,0.4852,-0.2930,1370.2758
2017-06-14,-0.0686,20.1187,0.4847,-0.2912,1370.2798
2017-06-15,-0.0690,20.3044,0.4841,-0.2894,1370.2833
2017-06-16,-0.0629,20.5101,0.4836,-0.2876,1370.2868
2017-06-17,-0.0559,20.7509,0.4831,-0.2858,1370.2899
2017-06-18,-0.0491,21.1203,0.4825,-0.2840,1370.2929
2017-06-19,-0.0456,21.4789,0.4820,-0.2822,1370.2955
2017-06-20,-0.0453,21.7688,0.4815,-0.2804,1370.2980
2017-06-21,-0.0564,22.0062,0.4810,-0.2787,1370.3003
2017-06-22,-0.0662,22.2130,0.4805,-0.2769,1370.3023
2017-06-23,-0.0664,22.3640,0.4800,-0.2751,1370.3042
2017-06-24,-0.0666,22.5232,0.4795,-0.2734,1370.3058
2017-06-25,-0.0572,22.6222,0.4790,-0.2716,1370.3072
2017-06-26,-0.0533,22.6805,0.4785,-0.2699,1370.3083
2017-06-27,-0.0463,22.7674,0.4780,-0.2681,1370.3093
2017-06-28,-0.0462,22.9386,0.4776,-0.2664,1370.3100
2017-06-29,-0.0448,23.0570,0.4771,-0.2647,1370.3105
2017-06-30,-0.0502,23.1523,0.4767,-0.2630,1370.3108
2017-07-01,-0.0541,23.2370,0.4762,-0.2612,1370.3109
2017-07-02,-0.0494,23.3189,0.4758,-0.2595,1370.3107
2017-07-03,-0.0466,23.4337,0.4754,-0.2578,1370.3104
2017-07-04,-0.0381,23.5349,0.4750,-0.2561,1370.3098
2017-07-05,-0.0334,23.6017,0.4746,-0.2545,1370.3090
2017-07-06,-0.0250,23.6045,0.4742,-0.2528,1370.3080
2017-07-07,-0.0167,23.5962,0.4738,-0.2511,1370.3067
2017-07-08,-0.0114,23.5607,0.4734,-0.2495,1370.3053
2017-07-09,-0.0076,23.5250,0.4731,-0.2478,1370.3036
2017-07-10,-0.0020,23.5032,0.4727,-0.2462,1370.3017
2017-07-11,0.0029,23.5084,0.4724,-0.2445,1370.2997
2017-07-12,0.0080,23.5185,0.4721,-0.2429,1370.2973
2017-07-13,0.0130,23.5404,0.4718,-0.2413,1370.2948
2017-07-14,0.0182,23.6478,0.4715,-0.2396,1370.2920
2017-07-15,0.0232,23.7496,0.4712,-0.2380,1370.2891
2017-07-16,0.0285,23.7951,0.4709,-0.2364,1370.2859
2017-07-17,0.0336,23.7345,0.4706,-0.2348,1370.2825
2017-07-18,0.0387,23.6621,0.4704,-0.2332,1370.2790
2017-07-19,0.0440,23.6496,0.4702,-0.2317,1370.2751
2017-07-20,0.0491,23.6359,0.4699,-0.2301,1370.2712
2017-07-21,0.0545,23.5817,0.4697,-0.2285,1370.2669
2017-07-22,0.0597,23.5124,0.4695,-0.2270,1370.2626
2017-07-23,0.0651,23.4650,0.4693,-0.2254,1370.2580
2017-07-24,0.0703,23.4153,0.4691,-0.2239,1370.2534
2017-07-25,0.0756,23.3889,0.4689,-0.2224,1370.2486
2017-07-26,0.0810,23.3570,0.4687,-0.2209,1370.2435
2017-07-27,0.0863,23.3204,0.4685,-0.2194,1370.2385
2017-07-28,0.0918,23.3118,0.4683,-0.2179,1370.2332
2017-07-29,0.0971,23.3337,0.4681,-0.2164,1370.2280
2017-07-30,0.1026,23.3565,0.4679,-0.2149,1370.2224
2017-07-31,0.1079,23.4040,0.4678,-0.2134,1370.2170
2017-08-01,0.1132,23.4480,0.4676,-0.2119,1370.2115
2017-08-02,0.1187,23.3779,0.4674,-0.2105,1370.2057
2017-08-03,0.1240,23.3686,0.4672,-0.2090,1370.2001
2017-08-04,0.1295,23.3541,0.4671,-0.2076,1370.1942
2017-08-05,0.1348,23.3230,0.4669,-0.2062,1370.1886
2017-08-06,0.1404,23.2820,0.4667,-0.2047,1370.1826
2017-08-07,0.1456,23.2373,0.4665,-0.2033,1370.1769
2017-08-08,0.1509,23.1792,0.4664,-0.2019,1370.1712
2017-08-09,0.1565,23.0933,0.4662,-0.2005,1370.1652
2017-08-10,0.1617,22.9723,0.4660,-0.1991,1370.1595
2017-08-11,0.1672,22.8588,0.4658,-0.1978,1370.1536
2017-08-12,0.1725,22.7971,0.4656,-0.1964,1370.1480
2017-08-13,0.1780,22.8071,0.4654,-0.1951,1370.1421
2017-08-14,0.1832,22.7484,0.4652,-0.1937,1370.1366
2017-08-15,0.1885,22.6577,0.4650,-0.1924,1370.1312
2017-08-16,0.1939,22.4954,0.4648,-0.1911,1370.1255
2017-08-17,0.1991,22.2276,0.4646,-0.1897,1370.1202
2017-08-18,0.2045,21.9698,0.4643,-0.1884,1370.1148
2017-08-19,0.2097,21.7349,0.4641,-0.1871,1370.1097
2017-08-20,0.2150,21.5754,0.4638,-0.1858,1370.1044
2017-08-21,0.2202,21.4097,0.4636,-0.1846,1370.0995
2017-08-22,0.2253,21.2884,0.4633,-0.1833,1370.0946
2017-08-23,0.2305,21.1835,0.4630,-0.1821,1370.0895
2017-08-24,0.2356,20.9551,0.4627,-0.1808,1370.0847
2017-08-25,0.2408,20.7324,0.4624,-0.1796,1370.0797
2017-08-26,0.2458,20.5002,0.4621,-0.1783,1370.0749
2017-08-27,0.2510,20.2685,0.4618,-0.1771,1370.0700
2017-08-28,0.2559,20.0447,0.4616,-0.1759,1370.0653
2017-08-29,0.2608,19.8826,0.4613,-0.1747,1370.0605
2017-08-30,0.2659,19.6684,0.4610,-0.1735,1370.0556
2017-08-31,0.2708,19.4699,0.4607,-0.1724,1370.0508
2017-09-01,0.2758,19.2695,0.4604,-0.1712,1370.0458
2017-09-02,0.2805,19.0035,0.4602,-0.1701,1370.0410
2017-09-03,0.2855,18.6583,0.4599,-0.1689,1370.0358
2017-09-04,0.2901,18.3583,0.4597,-0.1678,1370.0309
2017-09-05,0.2948,18.1912,0.4594,-0.1667,1370.0259
2017-09-06,0.2996,18.0493,0.4592,-0.1656,1370.0206
2017-09-07,0.3041,17.8453,0.4590,-0.1645,1370.0154
2017-09-08,0.3088,17.6861,0.4588,-0.1634,1370.0099
2017-09-09,0.3133,17.5340,0.4586,-0.1623,1370.0045
2017-09-10,0.3179,17.2539,0.4585,-0.1612,1369.9987
2017-09-11,0.3222,16.9588,0.4583,-0.1602,1369.9931
2017-09-12,0.3266,16.7297,0.4582,-0.1591,1369.9874
2017-09-13,0.3310,16.5503,0.4581,-0.1581,1369.9812
2017-09-14,0.3352,16.3418,0.4580,-0.1571,1369.9752
2017-09-15,0.3395,16.0637,0.4580,-0.1561,1369.9687
2017-09-16,0.3436,15.8743,0.4579,-0.1551,1369.9623
2017-09-17,0.3478,15.6857,0.4579,-0.1541,1369.9555
2017-09-18,0.3518,15.4762,0.4578,-0.1531,1369.9488
2017-09-19,0.3557,15.2964,0.4578,-0.1521,1369.9419
2017-09-20,0.3598,15.1579,0.4578,-0.1512,1369.9346
2017-09-21,0.3636,14.9570,0.4577,-0.1502,1369.9276
2017-09-22,0.3674,14.6465,0.4577,-0.1493,1369.9201
2017-09-23,0.3711,14.4144,0.4577,-0.1484,1369.9130
2017-09-24,0.3749,14.2440,0.4576,-0.1475,1369.9055
2017-09-25,0.3784,14.0837,0.4576,-0.1466,1369.8983
2017-09-26,0.3818,13.8945,0.4576,-0.1457,1369.8911
2017-09-27,0.3854,13.6589,0.4576,-0.1448,1369.8837
2017-09-28,0.3887,13.3957,0.4575,-0.1439,1369.8767
2017-09-29,0.3921,13.1443,0.4575,-0.1431,1369.8695
2017-09-30,0.3952,12.8902,0.4575,-0.1422,1369.8627
2017-10-01,0.3985,12.6458,0.4575,-0.1414,1369.8558
2017-10-02,0.4015,12.4855,0.4575,-0.1406,1369.8494
2017-10-03,0.4044,12.2844,0.4574,-0.1398,1369.8431
2017-10-04,0.4074,12.0818,0.4574,-0.1390,1369.8369
2017-10-05,0.4102,11.8414,0.4574,-0.1382,1369.8311
2017-10-06,0.4130,11.5882,0.4574,-0.1374,1369.8254
2017-10-07,0.4156,11.3305,0.4573,-0.1367,1369.8202
2017-10-08,0.4182,11.0650,0.4573,-0.1359,1369.8152
2017-10-09,0.4206,10.7443,0.4573,-0.1352,1369.8107
2017-10-10,0.4230,10.4036,0.4572,-0.1345,1369.8066
2017-10-11,0.4253,10.1199,0.4572,-0.1337,1369.8027
2017-10-12,0.4275,9.8465,0.4572,-0.1330,1369.7994
2017-10-13,0.4297,9.5587,0.4571,-0.1323,1369.7964
2017-10-14,0.4316,9.2829,0.4571,-0.1317,1369.7941
2017-10-15,0.4336,9.0637,0.4570,-0.1310,1369.7921
2017-10-16,0.4354,8.9172,0.4569,-0.1303,1369.7908
2017-10-17,0.4371,8.8572,0.4568,-0.1297,1369.7900
2017-10-18,0.4387,8.7499,0.4566,-0.1291,1369.7898
2017-10-19,0.4402,8.5997,0.4564,-0.1284,1369.7901
2017-10-20,0.4417,8.3074,0.4562,-0.1278,1369.7910
2017-10-21,0.4429,8.0414,0.4560,-0.1272,1369.7923
2017-10-22,0.4442,7.7805,0.4557,-0.1266,1369.7942
2017-10-23,0.4452,7.5879,0.4554,-0.1261,1369.7964
2017-10-24,0.4462,7.5349,0.4550,-0.1255,1369.7990
2017-10-25,0.4471,7.4837,0.4547,-0.1250,1369.8021
2017-10-26,0.4479,7.5529,0.4543,-0.1244,1369.8054
2017-10-27,0.4485,7.5552,0.4539,-0.1239,1369.8091
2017-10-28,0.4490,7.4857,0.4535,-0.1234,1369.8130
2017-10-29,0.4495,7.3605,0.4531,-0.1229,1369.8173
2017-10-30,0.4498,7.2421,0.4527,-0.1224,1369.8216
2017-10-31,0.4499,7.1046,0.4522,-0.1219,1369.8261
2017-11-01,0.4500,6.9498,0.4518,-0.1214,1369.8309
2017-11-02,0.4497,6.8515,0.4514,-0.1210,1369.8357
2017-11-03,0.4464,6.8406,0.4510,-0.1205,1369.8408
2017-11-04,0.4418,6.8028,0.4506,-0.1201,1369.8457
2017-11-05,0.4383,6.5410,0.4501,-0.1197,1369.8508
2017-11-06,0.4361,6.2624,0.4497,-0.1193,1369.8558
2017-11-07,0.4405,6.0784,0.4493,-0.1189,1369.8606
2017-11-08,0.4457,5.8450,0.4489,-0.1185,1369.8657
2017-11-09,0.4471,5.6446,0.4486,-0.1181,1369.8704
2017-11-10,0.4506,5.5525,0.4482,-0.1178,1369.8752
2017-11-11,0.4476,5.4495,0.4479,-0.1174,1369.8797
2017-11-12,0.4378,5.3057,0.4476,-0.1171,1369.8842
2017-11-13,0.4308,5.1718,0.4473,-0.1167,1369.8882
2017-11-14,0.4275,5.0289,0.4471,-0.1164,1369.8920
2017-11-15,0.4252,4.9549,0.4469,-0.1161,1369.8957
2017-11-16,0.4240,4.8319,0.4466,-0.1158,1369.8989
2017-11-17,0.4316,4.6967,0.4464,-0.1156,1369.9019
2017-11-18,0.4230,4.5307,0.4462,-0.1153,1369.9045
2017-11-19,0.4170,4.3198,0.4460,-0.1150,1369.9068
2017-11-20,0.4142,4.0930,0.4457,-0.1148,1369.9087
2017-11-21,0.4103,3.9207,0.4455,-0.1146,1369.9104
2017-11-22,0.4090,3.7619,0.4453,-0.1143,1369.9118
2017-11-23,0.4100,3.5460,0.4451,-0.1141,1369.9130
2017-11-24,0.4048,3.3008,0.4448,-0.1139,1369.9140
2017-11-25,0.3980,3.0905,0.4446,-0.1137,1369.9147
2017-11-26,0.3963,2.9418,0.4444,-0.1136,1369.9153
2017-11-27,0.3976,2.8007,0.4442,-0.1134,1369.9157
2017-11-28,0.3979,2.6377,0.4440,-0.1133,1369.9159
2017-11-29,0.4079,2.4874,0.4438,-0.1131,1369.9161
2017-11-30,0.4184,2.3354,0.4436,-0.1130,1369.9161
2017-12-01,0.4241,2.1770,0.4434,-0.1129,1369.9161
2017-12-02,0.4255,2.0540,0.4432,-0.1128,1369.9160
2017-12-03,0.4248,1.9177,0.4431,-0.1127,1369.9158
2017-12-04,0.4210,1.7226,0.4429,-0.1126,1369.9156
2017-12-05,0.4222,1.5195,0.4428,-0.1125,1369.9155
2017-12-06,0.4238,1.3258,0.4426,-0.1125,1369.9153
2017-12-07,0.4238,1.1801,0.4425,-0.1124,1369.9152
2017-12-08,0.4264,1.0146,0.4424,-0.1124,1369.9151
2017-12-09,0.4309,0.9840,0.4423,-0.1123,1369.9151
2017-12-10,0.4271,0.9513,0.4422,-0.1123,1369.9153
2017-12-11,0.4237,0.9065,0.4421,-0.1123,1369.9155
2017-12-12,0.4124,0.8647,0.4421,-0.1123,1369.9159
2017-12-13,0.4191,0.7864,0.4420,-0.1124,1369.9164
2017-12-14,0.4238,0.7454,0.4420,-0.1124,1369.9171
2017-12-15,0.4249,0.6611,0.4420,-0.1124,1369.9180
2017-12-16,0.4216,0.5655,0.4420,-0.1125,1369.9191
2017-12-17,0.4115,0.4933,0.4420,-0.1125,1369.9205
2017-12-18,0.4080,0.3997,0.4421,-0.1126,1369.9221
2017-12-19,0.4073,0.3212,0.4422,-0.1127,1369.9239
2017-12-20,0.4090,0.3622,0.4422,-0.1128,1369.9260
2017-12-21,0.4094,0.3795,0.4423,-0.1129,1369.9283
2017-12-22,0.4038,0.3372,0.4424,-0.1130,1369.9308
2017-12-23,0.4011,0.1182,0.4426,-0.1132,1369.9335
2017-12-24,0.3973,-0.1507,0.4427,-0.1133,1369.9364
2017-12-25,0.4045,-0.3791,0.4428,-0.1134,1369.9394
2017-12-26,0.4046,-0.6108,0.4430,-0.1136,1369.9426
2017-12-27,0.4066,-0.7825,0.4432,-0.1138,1369.9460
2017-12-28,0.3957,-0.9555,0.4433,-0.1140,1369.9494
2017-12-29,0.3829,-1.1052,0.4435,-0.1142,1369.9532
2017-12-30,0.3696,-1.1598,0.4437,-0.1144,1369.9568
2017-12-31,0.3578,-1.2074,0.4438,-0.1146,1369.9608
2018-01-01,0.3561,-1.2127,0.4440,-0.1148,1369.9647
2018-01-02,0.3583,-1.2094,0.4442,-0.1150,1369.9686
2018-01-03,0.3600,-1.1657,0.4444,-0.1153,1369.9729
2018-01-04,0.3587,-1.1365,0.4446,-0.1155,1369.9770
2018-01-05,0.3552,-0.9491,0.4447,-0.1158,1369.9813
2018-01-06,0.3557,-0.7797,0.4449,-0.1161,1369.9855
2018-01-07,0.3538,-0.6419,0.4451,-0.1164,1369.9900
2018-01-08,0.3548,-0.5782,0.4452,-0.1167,1369.9942
2018-01-09,0.3502,-0.5283,0.4454,-0.1170,1369.9985
2018-01-10,0.3466,-0.4624,0.4455,-0.1173,1370.0030
2018-01-11,0.3434,-0.3677,0.4456,-0.1176,1370.0073
2018-01-12,0.3467,-0.3973,0.4458,-0.1179,1370.0117
2018-01-13,0.3465,-0.4884,0.4459,-0.1183,1370.0159
2018-01-14,0.3481,-0.4777,0.4460,-0.1187,1370.0203
2018-01-15,0.3537,-0.4547,0.4461,-0.1190,1370.0244
2018-01-16,0.3528,-0.3900,0.4462,-0.1194,1370.0285
2018-01-17,0.3495,-0.4403,0.4462,-0.1198,1370.0327
2018-01-18,0.3579,-0.4913,0.4463,-0.1202,1370.0366
2018-01-19,0.3622,-0.4753,0.4464,-0.1206,1370.0407
2018-01-20,0.3603,-0.3998,0.4465,-0.1210,1370.0445
2018-01-21,0.3646,-0.4538,0.4466,-0.1214,1370.0484
2018-01-22,0.3679,-0.5037,0.4467,-0.1219,1370.0520
2018-01-23,0.3684,-0.5376,0.4468,-0.1223,1370.0556
2018-01-24,0.3713,-0.5464,0.4469,-0.1228,1370.0593
2018-01-25,0.3800,-0.6092,0.4470,-0.1232,1370.0628
2018-01-26,0.3804,-0.7539,0.4471,-0.1237,1370.0664
2018-01-27,0.3753,-0.8476,0.4471,-0.1242,1370.0698
2018-01-28,0.3749,-0.8810,0.4472,-0.1247,1370.0732
2018-01-29,0.3670,-0.8910,0.4473,-0.1252,1370.0765
2018-01-30,0.3586,-0.9091,0.4474,-0.1257,1370.0798
2018-01-31,0.3533,-0.9274,0.4474,-0.1262,1370.0831
2018-02-01,0.3473,-0.9203,0.4475,-0.1267,1370.0862
2018-02-02,0.3409,-0.8606,0.4476,-0.1272,1370.0895
2018-02-03,0.3443,-0.8941,0.4476,-0.1278,1370.0926
2018-02-04,0.3499,-0.9078,0.4477,-0.1283,1370.0957
2018-02-05,0.3501,-0.9069,0.4478,-0.1289,1370.0987
2018-02-06,0.3535,-0.9110,0.4478,-0.1295,1370.1017
2018-02-07,0.3495,-0.7945,0.4479,-0.1300,1370.1048
2018-02-08,0.3578,-0.6807,0.4479,-0.1306,1370.1077
2018-02-09,0.3607,-0.5432,0.4479,-0.1312,1370.1108
2018-02-10,0.3653,-0.4204,0.4480,-0.1318,1370.1136
2018-02-11,0.3684,-0.3176,0.4480,-0.1324,1370.1166
2018-02-12,0.3631,-0.1901,0.4480,-0.1331,1370.1195
2018-02-13,0.3517,-0.0834,0.4480,-0.1337,1370.1223
2018-02-14,0.3443,-0.0808,0.4480,-0.1343,1370.1253
2018-02-15,0.3405,-0.0863,0.4480,-0.1350,1370.1281
2018-02-16,0.3459,-0.0427,0.4480,-0.1356,1370.1310
2018-02-17,0.3542,-0.0564,0.4479,-0.1363,1370.1338
2018-02-18,0.3539,-0.0504,0.4479,-0.1369,1370.1367
2018-02-19,0.3458,-0.0190,0.4479,-0.1376,1370.1395
2018-02-20,0.3416,0.0990,0.4478,-0.1383,1370.1423
2018-02-21,0.3412,0.2658,0.4477,-0.1390,1370.1452
2018-02-22,0.3274,0.4799,0.4477,-0.1397,1370.1480
2018-02-23,0.3186,0.6995,0.4476,-0.1404,1370.1508
2018-02-24,0.3035,0.8814,0.4475,-0.1411,1370.1536
2018-02-25,0.3026,0.9947,0.4474,-0.1418,1370.1564
2018-02-26,0.3005,1.1143,0.4473,-0.1425,1370.1591
2018-02-27,0.2916,1.2791,0.4472,-0.1433,1370.1618
2018-02-28,0.2957,1.4521,0.4471,-0.1440,1370.1646
2018-03-01,0.2990,1.5803,0.4470,-0.1447,1370.1673
2018-03-02,0.2970,1.7487,0.4469,-0.1455,1370.1701
2018-03-03,0.3067,1.9115,0.4468,-0.1462,1370.1727
2018-03-04,0.3168,1.9959,0.4466,-0.1470,1370.1754
2018-03-05,0.3268,1.9504,0.4465,-0.1478,1370.1780
2018-03-06,0.3501,1.9436,0.4464,-0.1486,1370.1806
2018-03-07,0.3838,1.9572,0.4462,-0.1493,1370.1832
2018-03-08,0.3950,2.0537,0.4461,-0.1501,1370.1858
2018-03-09,0.3864,2.1543,0.4460,-0.1509,1370.1884
2018-03-10,0.3894,2.2864,0.4458,-0.1517,1370.1908
2018-03-11,0.3989,2.3958,0.4457,-0.1525,1370.1934
2018-03-12,0.4090,2.4977,0.4456,-0.1534,1370.1958
2018-03-13,0.4171,2.6707,0.4454,-0.1542,1370.1982
2018-03-14,0.4153,2.8277,0.4453,-0.1550,1370.2007
2018-03-15,0.4105,2.9316,0.4451,-0.1558,1370.2031
2018-03-16,0.4044,3.0212,0.4450,-0.1567,1370.2055
2018-03-17,0.3950,3.1661,0.4449,-0.1575,1370.2078
2018-03-18,0.3883,3.3419,0.4447,-0.1584,1370.2101
2018-03-19,0.3785,3.4168,0.4446,-0.1592,1370.2123
2018-03-20,0.3752,3.5418,0.4444,-0.1601,1370.2145
2018-03-21,0.3675,3.7070,0.4443,-0.1609,1370.2168
2018-03-22,0.3846,3.7425,0.4441,-0.1618,1370.2189
2018-03-23,0.3805,3.9825,0.4439,-0.1627,1370.2211
2018-03-24,0.3765,4.3341,0.4437,-0.1636,1370.2232
2018-03-25,0.3673,4.6959,0.4435,-0.1644,1370.2254
2018-03-26,0.3714,4.9582,0.4433,-0.1653,1370.2275
2018-03-27,0.3659,5.2484,0.4431,-0.1662,1370.2296
2018-03-28,0.3663,5.6149,0.4429,-0.1671,1370.2318
2018-03-29,0.3657,5.9563,0.4427,-0.1680,1370.2338
2018-03-30,0.3550,6.2739,0.4425,-0.1689,1370.2360
2018-03-31,0.3283,6.5033,0.4423,-0.1698,1370.2381
2018-04-01,0.3014,6.6858,0.4420,-0.1708,1370.2403
2018-04-02,0.2824,6.8613,0.4418,-0.1717,1370.2424
2018-04-03,0.2916,6.9189,0.4416,-0.1726,1370.2445
2018-04-04,0.3246,7.0198,0.4414,-0.1735,1370.2467
2018-04-05,0.3183,7.2711,0.4412,-0.1745,1370.2489
2018-04-06,0.2953,7.5872,0.4409,-0.1754,1370.2512
2018-04-07,0.3104,7.9231,0.4407,-0.1763,1370.2534
2018-04-08,0.3305,8.2549,0.4405,-0.1773,1370.2557
2018-04-09,0.3496,8.5182,0.4403,-0.1782,1370.2580
2018-04-10,0.3600,8.7459,0.4401,-0.1792,1370.2603
2018-04-11,0.3841,8.9798,0.4399,-0.1801,1370.2628
2018-04-12,0.3743,9.1148,0.4397,-0.1811,1370.2652
2018-04-13,0.3653,9.1954,0.4395,-0.1820,1370.2677
2018-04-14,0.3658,9.2418,0.4393,-0.1830,1370.2702
2018-04-15,0.3637,9.3650,0.4391,-0.1839,1370.2729
2018-04-16,0.3722,9.6148,0.4389,-0.1849,1370.2755
2018-04-17,0.3877,9.8835,0.4387,-0.1859,1370.2781
2018-04-18,0.3976,10.0847,0.4386,-0.1869,1370.2810
2018-04-19,0.3954,10.3633,0.4384,-0.1878,1370.2838
2018-04-20,0.3932,10.6389,0.4383,-0.1888,1370.2867
2018-04-21,0.3906,10.8707,0.4381,-0.1898,1370.2895
2018-04-22,0.3860,11.0186,0.4379,-0.1908,1370.2925
2018-04-23,0.3843,11.1489,0.4378,-0.1917,1370.2952
2018-04-24,0.3851,11.3318,0.4377,-0.1927,1370.2979
2018-04-25,0.3833,11.5425,0.4375,-0.1937,1370.3007
2018-04-26,0.3863,11.7766,0.4374,-0.1947,1370.3032
2018-04-27,0.3885,12.0457,0.4372,-0.1957,1370.3056
2018-04-28,0.3888,12.2340,0.4371,-0.1967,1370.3078
2018-04-29,0.3886,12.3879,0.4369,-0.1977,1370.3099
2018-04-30,0.3851,12.5721,0.4368,-0.1986,1370.3117
2018-05-01,0.3854,12.7496,0.4366,-0.1996,1370.3133
2018-05-02,0.3805,12.8956,0.4365,-0.2006,1370.3147
2018-05-03,0.3644,12.9676,0.4363,-0.2016,1370.3157
