date,dv,temp,sm_ewt,lp_lake,lake
2014-04-20,0.0112,7.6231,0.5361,-0.2163,1370.4304
2014-04-21,0.0182,7.7251,0.5361,-0.2171,1370.4307
2014-04-22,0.0160,7.8797,0.5361,-0.2179,1370.4310
2014-04-23,0.0125,8.0773,0.5361,-0.2187,1370.4313
2014-04-24,0.0129,8.2040,0.5362,-0.2195,1370.4317
2014-04-25,0.0063,8.3183,0.5362,-0.2203,1370.4321
2014-04-26,0.0097,8.3983,0.5363,-0.2210,1370.4325
2014-04-27,0.0110,8.6044,0.5363,-0.2218,1370.4328
2014-04-28,0.0139,8.9122,0.5364,-0.2226,1370.4331
2014-04-29,0.0157,9.1987,0.5364,-0.2234,1370.4334
2014-04-30,0.0180,9.3308,0.5365,-0.2242,1370.4336
2014-05-01,0.0231,9.5626,0.5365,-0.2250,1370.4337
2014-05-02,0.0279,9.8494,0.5366,-0.2258,1370.4337
2014-05-03,0.0288,10.0543,0.5366,-0.2266,1370.4336
2014-05-04,0.0289,10.3376,0.5367,-0.2274,1370.4334
2014-05-05,0.0290,10.5941,0.5367,-0.2282,1370.4331
2014-05-06,0.0259,10.7946,0.5367,-0.2290,1370.4326
2014-05-07,0.0256,11.0096,0.5368,-0.2298,1370.4319
2014-05-08,0.0207,11.2237,0.5368,-0.2305,1370.4311
2014-05-09,0.0229,11.4030,0.5369,-0.2313,1370.4301
2014-05-10,0.0277,11.4549,0.5369,-0.2321,1370.4289
2014-05-11,0.0431,11.5089,0.5369,-0.2329,1370.4274
2014-05-12,0.0406,11.6728,0.5370,-0.2337,1370.4257
2014-05-13,0.0398,11.7412,0.5370,-0.2345,1370.4237
2014-05-14,0.0472,11.8896,0.5370,-0.2353,1370.4216
2014-05-15,0.0500,12.1551,0.5370,-0.2361,1370.4192
2014-05-16,0.0522,12.2781,0.5370,-0.2369,1370.4163
2014-05-17,0.0527,12.3646,0.5369,-0.2377,1370.4133
2014-05-18,0.0540,12.4874,0.5367,-0.2385,1370.4098
2014-05-19,0.0607,12.4387,0.5364,-0.2393,1370.4062
2014-05-20,0.0619,12.3796,0.5359,-0.2401,1370.4021
2014-05-21,0.0578,12.4023,0.5353,-0.2409,1370.3978
2014-05-22,0.0600,12.5398,0.5345,-0.2417,1370.3933
2014-05-23,0.0642,12.6564,0.5337,-0.2425,1370.3883
2014-05-24,0.0716,12.8195,0.5328,-0.2433,1370.3833
2014-05-25,0.0795,13.0954,0.5318,-0.2441,1370.3778
2014-05-26,0.0811,13.3082,0.5307,-0.2449,1370.3723
2014-05-27,0.0812,13.4905,0.5295,-0.2457,1370.3664
2014-05-28,0.0830,13.6991,0.5282,-0.2465,1370.3606
2014-05-29,0.0850,13.8894,0.5269,-0.2474,1370.3547
2014-05-30,0.0784,14.1477,0.5256,-0.2482,1370.3483
2014-05-31,0.0765,14.4282,0.5241,-0.2490,1370.3420
2014-06-01,0.0764,14.6512,0.5227,-0.2498,1370.3354
2014-06-02,0.0762,14.8120,0.5213,-0.2506,1370.3290
2014-06-03,0.0761,14.9697,0.5198,-0.2514,1370.3222
2014-06-04,0.0760,15.0746,0.5183,-0.2522,1370.3156
2014-06-05,0.0758,15.2021,0.5168,-0.2530,1370.3090
2014-06-06,0.0757,15.3711,0.5153,-0.2538,1370.3021
2014-06-07,0.0756,15.6308,0.5138,-0.2546,1370.2955
2014-06-08,0.0754,15.9586,0.5124,-0.2554,1370.2886
2014-06-09,0.0753,16.2452,0.5110,-0.2562,1370.2821
2014-06-10,0.0752,16.4788,0.5096,-0.2570,1370.2752
2014-06-11,0.0751,16.7223,0.5083,-0.2578,1370.2688
2014-06-12,0.0750,16.9837,0.5069,-0.2586,1370.2624
2014-06-13,0.0748,17.2625,0.5057,-0.2594,1370.2558
2014-06-14,0.0747,17.5528,0.5046,-0.2602,1370.2497
2014-06-15,0.0746,17.8135,0.5035,-0.2610,1370.2434
2014-06-16,0.0745,17.9915,0.5025,-0.2618,1370.2375
2014-06-17,0.0744,18.0618,0.5015,-0.2626,1370.2315
2014-06-18,0.0743,18.1367,0.5004,-0.2634,1370.2260
2014-06-19,0.0742,18.2649,0.4994,-0.2643,1370.2206
2014-06-20,0.0741,18.4552,0.4983,-0.2651,1370.2152
2014-06-21,0.0740,18.6274,0.4971,-0.2659,1370.2102
2014-06-22,0.0739,18.7931,0.4960,-0.2667,1370.2050
2014-06-23,0.0738,18.9571,0.4949,-0.2675,1370.2003
2014-06-24,0.0737,19.1921,0.4938,-0.2683,1370.1954
2014-06-25,0.0736,19.3703,0.4927,-0.2691,1370.1908
2014-06-26,0.0735,19.5108,0.4915,-0.2699,1370.1863
2014-06-27,0.0735,19.6117,0.4904,-0.2707,1370.1817
2014-06-28,0.0734,19.6591,0.4893,-0.2715,1370.1774
2014-06-29,0.0733,19.6624,0.4882,-0.2723,1370.1729
2014-06-30,0.0732,19.6860,0.4872,-0.2731,1370.1686
2014-07-01,0.0731,19.6851,0.4861,-0.2739,1370.1641
2014-07-02,0.0730,19.6944,0.4851,-0.2747,1370.1599
2014-07-03,0.0730,19.7807,0.4841,-0.2755,1370.1556
2014-07-04,0.0729,19.8408,0.4832,-0.2763,1370.1511
2014-07-05,0.0728,19.8791,0.4822,-0.2771,1370.1468
2014-07-06,0.0727,19.9045,0.4814,-0.2779,1370.1422
2014-07-07,0.0727,19.9336,0.4806,-0.2787,1370.1378
2014-07-08,0.0726,19.9428,0.4798,-0.2795,1370.1330
2014-07-09,0.0725,19.9265,0.4791,-0.2803,1370.1284
2014-07-10,0.0725,20.0066,0.4784,-0.2811,1370.1237
2014-07-11,0.0724,20.0419,0.4779,-0.2819,1370.1187
2014-07-12,0.0723,20.0318,0.4773,-0.2827,1370.1137
2014-07-13,0.0723,20.1046,0.4769,-0.2835,1370.1084
2014-07-14,0.0722,20.1173,0.4765,-0.2843,1370.1031
2014-07-15,0.0722,20.1278,0.4762,-0.2851,1370.0975
2014-07-16,0.0721,20.2954,0.4760,-0.2859,1370.0918
2014-07-17,0.0721,20.4065,0.4758,-0.2867,1370.0860
2014-07-18,0.0720,20.5433,0.4756,-0.2875,1370.0797
2014-07-19,0.0719,20.7991,0.4755,-0.2883,1370.0735
2014-07-20,0.0719,21.0357,0.4753,-0.2891,1370.0668
2014-07-21,0.0718,21.0832,0.4752,-0.2899,1370.0601
2014-07-22,0.0718,21.0538,0.4750,-0.2907,1370.0530
2014-07-23,0.0717,21.0437,0.4749,-0.2915,1370.0460
2014-07-24,0.0717,21.0059,0.4747,-0.2923,1370.0389
2014-07-25,0.0717,20.8883,0.4746,-0.2931,1370.0313
2014-07-26,0.0716,20.7798,0.4744,-0.2938,1370.0240
2014-07-27,0.0716,20.7159,0.4743,-0.2946,1370.0162
2014-07-28,0.0715,20.6925,0.4742,-0.2954,1370.0086
2014-07-29,0.0715,20.6761,0.4741,-0.2962,1370.0007
2014-07-30,0.0714,20.6678,0.4739,-0.2970,1369.9930
2014-07-31,0.0714,20.6712,0.4738,-0.2978,1369.9853
2014-08-01,0.0714,20.7076,0.4737,-0.2986,1369.9772
2014-08-02,0.0713,20.6447,0.4736,-0.2994,1369.9695
2014-08-03,0.0713,20.5411,0.4736,-0.3002,1369.9615
2014-08-04,0.0713,20.4700,0.4735,-0.3009,1369.9538
2014-08-05,0.0712,20.3944,0.4734,-0.3017,1369.9458
2014-08-06,0.0712,20.2478,0.4733,-0.3025,1369.9382
2014-08-07,0.0712,20.1454,0.4733,-0.3033,1369.9307
2014-08-08,0.0711,20.0700,0.4732,-0.3041,1369.9229
2014-08-09,0.0711,20.0008,0.4732,-0.3049,1369.9156
2014-08-10,0.0711,19.9330,0.4731,-0.3056,1369.9081
2014-08-11,0.0711,19.7921,0.4731,-0.3064,1369.9010
2014-08-12,0.0710,19.7237,0.4730,-0.3072,1369.8938
2014-08-13,0.0710,19.5909,0.4730,-0.3080,1369.8871
2014-08-14,0.0710,19.3962,0.4730,-0.3088,1369.8805
2014-08-15,0.0710,19.2775,0.4730,-0.3095,1369.8739
2014-08-16,0.0709,19.2028,0.4730,-0.3103,1369.8677
2014-08-17,0.0709,19.2131,0.4731,-0.3111,1369.8616
2014-08-18,0.0709,19.2276,0.4732,-0.3119,1369.8559
2014-08-19,0.0709,19.2185,0.4733,-0.3126,1369.8502
2014-08-20,0.0709,19.1717,0.4735,-0.3134,1369.8450
2014-08-21,0.0708,19.0852,0.4738,-0.3142,1369.8401
2014-08-22,0.0708,19.0150,0.4740,-0.3150,1369.8351
2014-08-23,0.0708,18.8447,0.4744,-0.3157,1369.8305
2014-08-24,0.0708,18.6642,0.4747,-0.3165,1369.8260
2014-08-25,0.0708,18.5770,0.4751,-0.3173,1369.8218
2014-08-26,0.0708,18.5264,0.4755,-0.3180,1369.8176
2014-08-27,0.0708,18.4944,0.4759,-0.3188,1369.8137
2014-08-28,0.0707,18.4220,0.4764,-0.3196,1369.8100
2014-08-29,0.0707,18.2615,0.4768,-0.3203,1369.8062
2014-08-30,0.0707,18.1414,0.4774,-0.3211,1369.8028
2014-08-31,0.0707,17.9957,0.4779,-0.3218,1369.7993
2014-09-01,0.0707,17.8481,0.4784,-0.3226,1369.7960
2014-09-02,0.0707,17.5943,0.4790,-0.3234,1369.7927
2014-09-03,0.0707,17.3524,0.4795,-0.3241,1369.7897
2014-09-04,0.0707,17.1981,0.4801,-0.3249,1369.7867
2014-09-05,0.0707,17.0800,0.4806,-0.3256,1369.7836
2014-09-06,0.0706,16.9733,0.4812,-0.3264,1369.7808
2014-09-07,0.0706,16.8900,0.4818,-0.3272,1369.7778
2014-09-08,0.0706,16.8563,0.4823,-0.3279,1369.7750
2014-09-09,0.0706,16.7880,0.4829,-0.3287,1369.7721
2014-09-10,0.0706,16.7023,0.4835,-0.3294,1369.7693
2014-09-11,0.0706,16.5841,0.4840,-0.3302,1369.7665
2014-09-12,0.0706,16.4158,0.4846,-0.3309,1369.7636
2014-09-13,0.0706,16.1682,0.4851,-0.3317,1369.7607
2014-09-14,0.0706,15.9723,0.4856,-0.3324,1369.7578
2014-09-15,0.0706,15.8329,0.4861,-0.3332,1369.7549
2014-09-16,0.0706,15.7036,0.4866,-0.3339,1369.7518
2014-09-17,0.0706,15.5142,0.4872,-0.3347,1369.7487
2014-09-18,0.0706,15.3584,0.4878,-0.3354,1369.7457
2014-09-19,0.0706,15.1946,0.4884,-0.3361,1369.7424
2014-09-20,0.0706,15.1436,0.4891,-0.3369,1369.7392
2014-09-21,0.0706,15.0956,0.4897,-0.3376,1369.7358
2014-09-22,0.0706,14.9352,0.4904,-0.3384,1369.7326
2014-09-23,0.0706,14.7672,0.4912,-0.3391,1369.7292
2014-09-24,0.0706,14.7840,0.4919,-0.3398,1369.7259
2014-09-25,0.0706,14.7933,0.4926,-0.3406,1369.7227
2014-09-26,0.0706,14.7641,0.4934,-0.3413,1369.7194
2014-09-27,0.0705,14.6380,0.4941,-0.3420,1369.7162
2014-09-28,0.0705,14.4631,0.4949,-0.3428,1369.7130
2014-09-29,0.0705,14.2642,0.4956,-0.3435,1369.7100
2014-09-30,0.0705,14.0923,0.4963,-0.3442,1369.7069
2014-10-01,0.0705,13.9498,0.4970,-0.3450,1369.7040
2014-10-02,0.0705,13.9416,0.4977,-0.3457,1369.7013
2014-10-03,0.0705,13.8283,0.4984,-0.3464,1369.6985
2014-10-04,0.0705,13.5361,0.4990,-0.3472,1369.6960
2014-10-05,0.0705,13.1982,0.4996,-0.3479,1369.6935
2014-10-06,0.0705,12.9660,0.5002,-0.3486,1369.6912
2014-10-07,0.0705,12.7551,0.5007,-0.3493,1369.6891
2014-10-08,0.0705,12.5654,0.5012,-0.3500,1369.6872
2014-10-09,0.0705,12.3651,0.5016,-0.3508,1369.6855
2014-10-10,0.0705,12.1684,0.5020,-0.3515,1369.6839
2014-10-11,0.0705,12.1247,0.5024,-0.3522,1369.6826
2014-10-12,0.0705,11.9099,0.5026,-0.3529,1369.6815
2014-10-13,0.0705,11.6723,0.5028,-0.3536,1369.6806
2014-10-14,0.0705,11.3900,0.5029,-0.3544,1369.6800
2014-10-15,0.0705,11.0758,0.5030,-0.3551,1369.6797
2014-10-16,0.0705,10.8027,0.5030,-0.3558,1369.6796
2014-10-17,0.0705,10.3935,0.5029,-0.3565,1369.6799
2014-10-18,0.0705,9.8698,0.5028,-0.3572,1369.6804
2014-10-19,0.0705,9.3976,0.5026,-0.3579,1369.6813
2014-10-20,0.0705,9.0237,0.5024,-0.3586,1369.6823
2014-10-21,0.0705,8.7702,0.5022,-0.3593,1369.6837
2014-10-22,0.0704,8.5225,0.5019,-0.3600,1369.6853
2014-10-23,0.0704,8.3486,0.5015,-0.3607,1369.6871
2014-10-24,0.0704,8.1382,0.5012,-0.3614,1369.6891
2014-10-25,0.0704,7.7783,0.5008,-0.3621,1369.6913
2014-10-26,0.0704,7.3974,0.5004,-0.3628,1369.6937
2014-10-27,0.0704,7.0579,0.5000,-0.3636,1369.6962
2014-10-28,0.0704,6.8068,0.4996,-0.3643,1369.6989
2014-10-29,0.0704,6.7547,0.4992,-0.3649,1369.7016
2014-10-30,0.0704,6.7373,0.4987,-0.3656,1369.7044
2014-10-31,0.0704,6.7268,0.4983,-0.3663,1369.7073
2014-11-01,0.0704,6.6275,0.4978,-0.3670,1369.7103
2014-11-02,0.0703,6.6156,0.4974,-0.3677,1369.7133
2014-11-03,0.0703,6.5706,0.4970,-0.3684,1369.7163
2014-11-04,0.0703,6.4660,0.4965,-0.3691,1369.7194
2014-11-05,0.0703,6.3602,0.4962,-0.3698,1369.7224
2014-11-06,0.0703,6.2364,0.4958,-0.3705,1369.7253
2014-11-07,0.0703,6.1020,0.4954,-0.3712,1369.7283
2014-11-08,0.0703,5.9262,0.4951,-0.3719,1369.7311
2014-11-09,0.0702,5.7623,0.4948,-0.3726,1369.7339
2014-11-10,0.0702,5.6048,0.4946,-0.3733,1369.7365
2014-11-11,0.0702,5.4740,0.4944,-0.3739,1369.7391
2014-11-12,0.0702,5.4091,0.4942,-0.3746,1369.7414
2014-11-13,0.0702,5.4150,0.4941,-0.3753,1369.7436
2014-11-14,0.0701,5.2917,0.4940,-0.3760,1369.7457
2014-11-15,0.0701,4.9974,0.4940,-0.3767,1369.7475
2014-11-16,0.0701,4.6983,0.4941,-0.3774,1369.7492
2014-11-17,0.0701,4.5471,0.4942,-0.3780,1369.7505
2014-11-18,0.0700,4.3271,0.4944,-0.3787,1369.7517
2014-11-19,0.0700,4.0894,0.4946,-0.3794,1369.7526
2014-11-20,0.0700,3.8752,0.4950,-0.3801,1369.7533
2014-11-21,0.0700,3.6443,0.4953,-0.3807,1369.7539
2014-11-22,0.0699,3.5406,0.4958,-0.3814,1369.7542
2014-11-23,0.0699,3.4072,0.4963,-0.3821,1369.7545
2014-11-24,0.0699,3.1089,0.4968,-0.3828,1369.7545
2014-11-25,0.0698,2.8230,0.4974,-0.3834,1369.7545
2014-11-26,0.0698,2.4974,0.4980,-0.3841,1369.7544
2014-11-27,0.0698,2.2315,0.4987,-0.3848,1369.7542
2014-11-28,0.0697,2.0166,0.4994,-0.3854,1369.7539
2014-11-29,0.0697,1.8598,0.5002,-0.3861,1369.7536
2014-11-30,0.0697,1.5502,0.5010,-0.3868,1369.7532
2014-12-01,0.0696,1.1245,0.5018,-0.3875,1369.7529
2014-12-02,0.0696,0.6536,0.5026,-0.3881,1369.7525
2014-12-03,0.0696,0.3314,0.5035,-0.3888,1369.7522
2014-12-04,0.0695,0.1796,0.5044,-0.3895,1369.7519
2014-12-05,0.0695,0.1075,0.5053,-0.3901,1369.7517
2014-12-06,0.0694,0.0735,0.5062,-0.3908,1369.7515
2014-12-07,0.0694,0.0323,0.5072,-0.3914,1369.7515
2014-12-08,0.0693,-0.0313,0.5081,-0.3921,1369.7516
2014-12-09,0.0693,-0.0560,0.5091,-0.3928,1369.7518
2014-12-10,0.0692,-0.1045,0.5100,-0.3934,1369.7521
2014-12-11,0.0692,-0.2183,0.5110,-0.3941,1369.7526
2014-12-12,0.0691,-0.2057,0.5120,-0.3948,1369.7533
2014-12-13,0.0691,-0.1436,0.5130,-0.3954,1369.7542
2014-12-14,0.0690,-0.0555,0.5139,-0.3961,1369.7554
2014-12-15,0.0690,-0.0999,0.5149,-0.3967,1369.7567
2014-12-16,0.0689,-0.2274,0.5159,-0.3974,1369.7583
2014-12-17,0.0689,-0.2218,0.5170,-0.3980,1369.7602
2014-12-18,0.0688,-0.0425,0.5184,-0.3987,1369.7623
2014-12-19,0.0687,0.0446,0.5198,-0.3994,1369.7648
2014-12-20,0.0687,0.1565,0.5213,-0.4000,1369.7675
2014-12-21,0.0686,0.1576,0.5229,-0.4007,1369.7705
2014-12-22,0.0685,0.0508,0.5246,-0.4013,1369.7736
2014-12-23,0.0685,-0.1104,0.5264,-0.4020,1369.7771
2014-12-24,0.0684,-0.2474,0.5283,-0.4026,1369.7807
2014-12-25,0.0683,-0.2377,0.5302,-0.4033,1369.7845
2014-12-26,0.0683,-0.2054,0.5321,-0.4039,1369.7886
2014-12-27,0.0682,-0.1566,0.5342,-0.4046,1369.7928
2014-12-28,0.0681,-0.1228,0.5361,-0.4052,1369.7973
2014-12-29,0.0680,-0.1742,0.5381,-0.4059,1369.8017
2014-12-30,0.0680,-0.2805,0.5401,-0.4065,1369.8065
2014-12-31,0.0679,-0.3776,0.5421,-0.4072,1369.8112
2015-01-01,0.0678,-0.4102,0.5441,-0.4078,1369.8161
2015-01-02,0.0677,-0.4849,0.5460,-0.4085,1369.8213
2015-01-03,0.0676,-0.5523,0.5479,-0.4091,1369.8263
2015-01-04,0.0675,-0.5373,0.5497,-0.4098,1369.8317
2015-01-05,0.0675,-0.5282,0.5514,-0.4104,1369.8369
2015-01-06,0.0674,-0.4913,0.5531,-0.4111,1369.8424
2015-01-07,0.0673,-0.4310,0.5546,-0.4117,1369.8477
2015-01-08,0.0672,-0.3445,0.5561,-0.4124,1369.8531
2015-01-09,0.0671,-0.2698,0.5574,-0.4130,1369.8587
2015-01-10,0.0670,-0.2124,0.5586,-0.4137,1369.8641
2015-01-11,0.0669,-0.1766,0.5596,-0.4143,1369.8698
2015-01-12,0.0668,-0.2531,0.5605,-0.4150,1369.8752
2015-01-13,0.0667,-0.3045,0.5612,-0.4156,1369.8808
2015-01-14,0.0666,-0.1992,0.5618,-0.4163,1369.8861
2015-01-15,0.0665,-0.0072,0.5622,-0.4169,1369.8914
2015-01-16,0.0663,0.2036,0.5625,-0.4176,1369.8969
2015-01-17,0.0662,0.2667,0.5628,-0.4182,1369.9021
2015-01-18,0.0661,0.2617,0.5632,-0.4189,1369.9074
2015-01-19,0.0660,0.2663,0.5635,-0.4195,1369.9125
2015-01-20,0.0659,0.3356,0.5638,-0.4202,1369.9176
2015-01-21,0.0658,0.4328,0.5641,-0.4208,1369.9225
2015-01-22,0.0656,0.4270,0.5644,-0.4215,1369.9273
2015-01-23,0.0655,0.4302,0.5647,-0.4221,1369.9322
2015-01-24,0.0654,0.4402,0.5650,-0.4227,1369.9367
2015-01-25,0.0653,0.4141,0.5652,-0.4234,1369.9414
2015-01-26,0.0651,0.4703,0.5655,-0.4240,1369.9458
2015-01-27,0.0650,0.6465,0.5657,-0.4247,1369.9503
2015-01-28,0.0649,0.7767,0.5659,-0.4253,1369.9545
2015-01-29,0.0647,0.8304,0.5662,-0.4260,1369.9585
2015-01-30,0.0646,0.9679,0.5664,-0.4266,1369.9627
2015-01-31,0.0644,1.1910,0.5666,-0.4273,1369.9665
2015-02-01,0.0643,1.4160,0.5668,-0.4279,1369.9704
2015-02-02,0.0591,1.5138,0.5669,-0.4286,1369.9740
2015-02-03,0.0639,1.5662,0.5671,-0.4292,1369.9776
2015-02-04,0.0679,1.6306,0.5673,-0.4299,1369.9809
2015-02-05,0.0707,1.6996,0.5674,-0.4305,1369.9841
2015-02-06,0.0695,1.7489,0.5675,-0.4312,1369.9873
2015-02-07,0.0685,1.7753,0.5676,-0.4318,1369.9903
2015-02-08,0.0637,1.7553,0.5677,-0.4325,1369.9932
2015-02-09,0.0673,1.8093,0.5678,-0.4331,1369.9958
2015-02-10,0.0664,1.9176,0.5679,-0.4338,1369.9984
2015-02-11,0.0651,1.9668,0.5679,-0.4344,1370.0007
2015-02-12,0.0613,2.0430,0.5680,-0.4351,1370.0029
2015-02-13,0.0577,2.1968,0.5680,-0.4357,1370.0050
2015-02-14,0.0619,2.4583,0.5680,-0.4364,1370.0069
2015-02-15,0.0657,2.7433,0.5680,-0.4371,1370.0086
2015-02-16,0.0639,3.0044,0.5680,-0.4377,1370.0101
2015-02-17,0.0601,3.1045,0.5679,-0.4384,1370.0115
2015-02-18,0.0604,3.1992,0.5679,-0.4390,1370.0127
2015-02-19,0.0620,3.2607,0.5678,-0.4397,1370.0138
2015-02-20,0.0616,3.3856,0.5677,-0.4403,1370.0147
2015-02-21,0.0576,3.5772,0.5676,-0.4410,1370.0155
2015-02-22,0.0560,3.7557,0.5675,-0.4417,1370.0162
2015-02-23,0.0555,3.9176,0.5674,-0.4423,1370.0167
2015-02-24,0.0572,4.0099,0.5673,-0.4430,1370.0172
2015-02-25,0.0553,4.1310,0.5672,-0.4436,1370.0176
2015-02-26,0.0571,4.2446,0.5670,-0.4443,1370.0180
2015-02-27,0.0604,4.3429,0.5669,-0.4450,1370.0182
2015-02-28,0.0607,4.4022,0.5667,-0.4456,1370.0185
2015-03-01,0.0621,4.5440,0.5665,-0.4463,1370.0187
2015-03-02,0.0565,4.7217,0.5663,-0.4470,1370.0189
2015-03-03,0.0580,4.7629,0.5661,-0.4476,1370.0191
2015-03-04,0.0567,4.7847,0.5659,-0.4483,1370.0193
2015-03-05,0.0561,4.8182,0.5657,-0.4490,1370.0195
2015-03-06,0.0577,4.8792,0.5655,-0.4496,1370.0198
2015-03-07,0.0526,4.9875,0.5653,-0.4503,1370.0201
2015-03-08,0.0489,4.9834,0.5651,-0.4510,1370.0204
2015-03-09,0.0431,4.9514,0.5648,-0.4516,1370.0208
2015-03-10,0.0469,4.8349,0.5646,-0.4523,1370.0213
2015-03-11,0.0485,4.7652,0.5644,-0.4530,1370.0219
2015-03-12,0.0497,4.7830,0.5641,-0.4537,1370.0226
2015-03-13,0.0519,4.8441,0.5639,-0.4543,1370.0234
2015-03-14,0.0503,4.9033,0.5636,-0.4550,1370.0243
2015-03-15,0.0537,5.0298,0.5634,-0.4557,1370.0254
2015-03-16,0.0614,5.0568,0.5631,-0.4564,1370.0267
2015-03-17,0.0562,4.9150,0.5628,-0.4570,1370.0281
2015-03-18,0.0566,4.8118,0.5625,-0.4577,1370.0296
2015-03-19,0.0657,4.8365,0.5621,-0.4584,1370.0314
2015-03-20,0.0978,5.0063,0.5616,-0.4591,1370.0333
2015-03-21,0.1335,5.1911,0.5610,-0.4598,1370.0354
2015-03-22,0.1336,5.2916,0.5605,-0.4605,1370.0377
2015-03-23,0.1366,5.3863,0.5598,-0.4611,1370.0400
2015-03-24,0.1400,5.5480,0.5591,-0.4618,1370.0425
2015-03-25,0.1456,5.7344,0.5584,-0.4625,1370.0450
2015-03-26,0.1530,5.9478,0.5576,-0.4632,1370.0475
2015-03-27,0.1514,6.0971,0.5568,-0.4639,1370.0502
2015-03-28,0.1519,6.1662,0.5560,-0.4646,1370.0528
2015-03-29,0.1577,6.2487,0.5552,-0.4653,1370.0555
2015-03-30,0.1552,6.4675,0.5544,-0.4660,1370.0581
2015-03-31,0.1568,6.7389,0.5535,-0.4667,1370.0607
2015-04-01,0.1620,6.9674,0.5527,-0.4674,1370.0633
2015-04-02,0.1565,7.2058,0.5519,-0.4681,1370.0657
2015-04-03,0.1528,7.4755,0.5511,-0.4688,1370.0682
2015-04-04,0.1467,7.7925,0.5503,-0.4695,1370.0704
2015-04-05,0.1427,8.0750,0.5496,-0.4702,1370.0726
2015-04-06,0.1374,8.2674,0.5489,-0.4709,1370.0746
2015-04-07,0.1319,8.3635,0.5482,-0.4716,1370.0765
2015-04-08,0.1290,8.4346,0.5476,-0.4723,1370.0781
2015-04-09,0.1192,8.4787,0.5470,-0.4730,1370.0795
2015-04-10,0.1161,8.4532,0.5465,-0.4737,1370.0807
2015-04-11,0.1124,8.4547,0.5461,-0.4744,1370.0816
2015-04-12,0.1045,8.4689,0.5457,-0.4752,1370.0824
2015-04-13,0.1103,8.6128,0.5454,-0.4759,1370.0828
2015-04-14,0.1108,8.7119,0.5452,-0.4766,1370.0829
2015-04-15,0.1100,8.7244,0.5450,-0.4773,1370.0826
2015-04-16,0.1065,8.6217,0.5450,-0.4780,1370.0821
2015-04-17,0.0992,8.5024,0.5451,-0.4788,1370.0811
2015-04-18,0.1010,8.4569,0.5452,-0.4795,1370.0799
2015-04-19,0.1054,8.4961,0.5455,-0.4802,1370.0781
2015-04-20,0.1059,8.5535,0.5458,-0.4809,1370.0761
2015-04-21,0.1004,8.5848,0.5462,-0.4817,1370.0737
2015-04-22,0.0961,8.5756,0.5467,-0.4824,1370.0710
2015-04-23,0.0979,8.5775,0.5472,-0.4831,1370.0681
2015-04-24,0.1009,8.6303,0.5478,-0.4839,1370.0649
2015-04-25,0.0997,8.6922,0.5485,-0.4846,1370.0615
2015-04-26,0.0948,8.8377,0.5491,-0.4853,1370.0579
2015-04-27,0.0919,8.9318,0.5498,-0.4861,1370.0542
2015-04-28,0.0891,8.9513,0.5506,-0.4868,1370.0505
2015-04-29,0.0853,8.9442,0.5514,-0.4876,1370.0465
2015-04-30,0.0825,9.0203,0.5522,-0.4883,1370.0426
2015-05-01,0.0804,9.1361,0.5529,-0.4891,1370.0386
2015-05-02,0.0860,9.2608,0.5537,-0.4898,1370.0347
2015-05-03,0.0902,9.5142,0.5545,-0.4906,1370.0307
2015-05-04,0.0903,9.7746,0.5553,-0.4913,1370.0270
2015-05-05,0.0909,10.0017,0.5560,-0.4921,1370.0232
2015-05-06,0.0877,10.1135,0.5567,-0.4928,1370.0197
2015-05-07,0.0850,10.1601,0.5574,-0.4936,1370.0164
2015-05-08,0.0873,10.2821,0.5581,-0.4944,1370.0131
2015-05-09,0.0888,10.3987,0.5587,-0.4951,1370.0102
2015-05-10,0.0947,10.6401,0.5592,-0.4959,1370.0075
2015-05-11,0.1006,10.8618,0.5597,-0.4967,1370.0052
2015-05-12,0.1058,11.0039,0.5601,-0.4974,1370.0032
2015-05-13,0.1143,11.0713,0.5605,-0.4982,1370.0015
2015-05-14,0.1270,11.2560,0.5607,-0.4990,1370.0002
2015-05-15,0.1345,11.3921,0.5609,-0.4997,1369.9994
2015-05-16,0.1364,11.6063,0.5610,-0.5005,1369.9990
2015-05-17,0.1381,11.9896,0.5610,-0.5013,1369.9991
2015-05-18,0.1384,12.2977,0.5608,-0.5021,1369.9998
2015-05-19,0.1294,12.5467,0.5605,-0.5029,1370.0010
2015-05-20,0.1210,12.7741,0.5602,-0.5036,1370.0027
2015-05-21,0.1183,12.9819,0.5596,-0.5044,1370.0049
2015-05-22,0.1163,13.1656,0.5591,-0.5052,1370.0076
2015-05-23,0.1179,13.3423,0.5584,-0.5060,1370.0106
2015-05-24,0.1079,13.4952,0.5576,-0.5068,1370.0142
2015-05-25,0.1056,13.6950,0.5567,-0.5076,1370.0178
2015-05-26,0.1023,13.9350,0.5557,-0.5084,1370.0218
2015-05-27,0.1012,14.2336,0.5547,-0.5092,1370.0262
2015-05-28,0.1050,14.5614,0.5536,-0.5100,1370.0306
2015-05-29,0.1089,14.8545,0.5525,-0.5108,1370.0354
2015-05-30,0.1091,15.0910,0.5513,-0.5116,1370.0401
2015-05-31,0.1094,15.2732,0.5501,-0.5124,1370.0451
2015-06-01,0.1099,15.4662,0.5488,-0.5132,1370.0499
2015-06-02,0.1184,15.6185,0.5474,-0.5141,1370.0549
2015-06-03,0.1210,15.7487,0.5461,-0.5149,1370.0597
