date,dv,temp,sm_ewt,lp_lake,lake
2019-08-26,0.1588,18.5222,0.3329,0.3572,1370.7227
2019-08-27,0.1611,18.4555,0.3318,0.3598,1370.7173
2019-08-28,0.1592,18.4118,0.3307,0.3625,1370.7116
2019-08-29,0.1645,18.3407,0.3297,0.3652,1370.7061
2019-08-30,0.1696,18.2232,0.3286,0.3678,1370.7004
2019-08-31,0.1693,17.9491,0.3275,0.3705,1370.6950
2019-09-01,0.1734,17.7970,0.3265,0.3731,1370.6895
2019-09-02,0.1754,17.5739,0.3254,0.3757,1370.6838
2019-09-03,0.1773,17.3078,0.3244,0.3784,1370.6784
2019-09-04,0.1778,17.1320,0.3234,0.3810,1370.6727
2019-09-05,0.1806,16.9025,0.3225,0.3836,1370.6672
2019-09-06,0.1831,16.6370,0.3215,0.3862,1370.6615
2019-09-07,0.1817,16.3529,0.3206,0.3888,1370.6560
2019-09-08,0.1858,16.1905,0.3197,0.3913,1370.6505
2019-09-09,0.1884,16.1158,0.3189,0.3939,1370.6447
2019-09-10,0.1921,15.8957,0.3181,0.3965,1370.6392
2019-09-11,0.1944,15.5214,0.3174,0.3990,1370.6334
2019-09-12,0.1933,15.2226,0.3167,0.4015,1370.6278
2019-09-13,0.1977,14.9898,0.3161,0.4041,1370.6220
2019-09-14,0.1999,14.7947,0.3155,0.4066,1370.6164
2019-09-15,0.2008,14.5861,0.3150,0.4091,1370.6108
2019-09-16,0.2053,14.3777,0.3145,0.4116,1370.6049
2019-09-17,0.2092,14.2311,0.3140,0.4141,1370.5992
2019-09-18,0.2103,14.0534,0.3135,0.4165,1370.5933
2019-09-19,0.2100,13.7693,0.3131,0.4190,1370.5876
2019-09-20,0.2127,13.5243,0.3126,0.4215,1370.5816
2019-09-21,0.2087,13.1890,0.3121,0.4239,1370.5759
2019-09-22,0.2086,12.9013,0.3116,0.4263,1370.5703
2019-09-23,0.2060,12.6876,0.3112,0.4288,1370.5644
2019-09-24,0.2045,12.4521,0.3107,0.4312,1370.5589
2019-09-25,0.2061,12.1198,0.3103,0.4336,1370.5531
2019-09-26,0.2004,11.8711,0.3099,0.4360,1370.5477
2019-09-27,0.2033,11.7053,0.3094,0.4383,1370.5421
2019-09-28,0.1989,11.3072,0.3090,0.4407,1370.5368
2019-09-29,0.1998,10.8746,0.3086,0.4431,1370.5317
2019-09-30,0.1922,10.3771,0.3082,0.4454,1370.5265
2019-10-01,0.1846,9.8497,0.3079,0.4477,1370.5216
2019-10-02,0.1836,9.4467,0.3075,0.4501,1370.5166
2019-10-03,0.1760,9.0924,0.3072,0.4524,1370.5121
2019-10-04,0.1684,8.7602,0.3069,0.4547,1370.5075
2019-10-05,0.1631,8.5033,0.3066,0.4569,1370.5032
2019-10-06,0.1619,8.2374,0.3063,0.4592,1370.4992
2019-10-07,0.1589,7.9799,0.3061,0.4615,1370.4952
2019-10-08,0.1552,7.7595,0.3058,0.4637,1370.4916
2019-10-09,0.1515,7.5537,0.3056,0.4660,1370.4881
2019-10-10,0.1446,7.4135,0.3055,0.4682,1370.4849
2019-10-11,0.1431,7.2977,0.3053,0.4704,1370.4819
2019-10-12,0.1373,7.1748,0.3052,0.4726,1370.4793
2019-10-13,0.1317,7.0628,0.3051,0.4748,1370.4770
2019-10-14,0.1318,6.9561,0.3050,0.4770,1370.4748
2019-10-15,0.1321,6.8185,0.3050,0.4791,1370.4731
2019-10-16,0.1285,6.6616,0.3050,0.4813,1370.4716
2019-10-17,0.1222,6.5022,0.3050,0.4834,1370.4705
2019-10-18,0.1216,6.2774,0.3051,0.4855,1370.4697
2019-10-19,0.1168,6.1480,0.3052,0.4876,1370.4692
2019-10-20,0.1145,6.0296,0.3053,0.4897,1370.4691
2019-10-21,0.1095,5.9364,0.3054,0.4918,1370.4693
2019-10-22,0.1086,5.8275,0.3056,0.4939,1370.4698
2019-10-23,0.1035,5.6876,0.3058,0.4959,1370.4707
2019-10-24,0.1007,5.4580,0.3060,0.4980,1370.4718
2019-10-25,0.0959,5.2145,0.3062,0.5000,1370.4732
2019-10-26,0.0916,5.0114,0.3065,0.5020,1370.4748
2019-10-27,0.0898,4.7329,0.3068,0.5040,1370.4766
2019-10-28,0.0838,4.3531,0.3071,0.5060,1370.4788
2019-10-29,0.0800,4.0871,0.3074,0.5080,1370.4810
2019-10-30,0.0761,3.8331,0.3077,0.5099,1370.4836
2019-10-31,0.0710,3.6674,0.3081,0.5119,1370.4863
2019-11-01,0.0637,3.4589,0.3084,0.5138,1370.4893
2019-11-02,0.0607,3.3007,0.3088,0.5157,1370.4923
2019-11-03,0.0576,3.2488,0.3092,0.5176,1370.4955
2019-11-04,0.0558,3.1031,0.3097,0.5195,1370.4990
2019-11-05,0.0545,3.0074,0.3101,0.5214,1370.5024
2019-11-06,0.0518,2.9059,0.3105,0.5233,1370.5062
2019-11-07,0.0511,2.8403,0.3110,0.5251,1370.5098
2019-11-08,0.0532,2.7502,0.3115,0.5269,1370.5138
2019-11-09,0.0465,2.5350,0.3120,0.5288,1370.5177
2019-11-10,0.0456,2.3862,0.3125,0.5306,1370.5216
2019-11-11,0.0400,2.4139,0.3130,0.5323,1370.5257
2019-11-12,0.0393,2.4384,0.3135,0.5341,1370.5298
2019-11-13,0.0406,2.4217,0.3140,0.5359,1370.5340
2019-11-14,0.0397,2.3242,0.3145,0.5376,1370.5381
2019-11-15,0.0353,2.1193,0.3151,0.5393,1370.5424
2019-11-16,0.0331,1.8393,0.3157,0.5411,1370.5465
2019-11-17,0.0196,1.4732,0.3166,0.5427,1370.5506
2019-11-18,0.0132,1.1732,0.3176,0.5444,1370.5548
2019-11-19,0.0056,1.0967,0.3188,0.5461,1370.5588
2019-11-20,0.0006,0.9638,0.3202,0.5477,1370.5630
2019-11-21,-0.0010,0.9455,0.3216,0.5494,1370.5670
2019-11-22,-0.0048,0.9427,0.3232,0.5510,1370.5711
2019-11-23,-0.0082,0.9199,0.3249,0.5526,1370.5750
2019-11-24,-0.0108,0.8946,0.3268,0.5542,1370.5789
2019-11-25,-0.0106,0.8840,0.3286,0.5558,1370.5829
2019-11-26,-0.0135,0.7388,0.3306,0.5573,1370.5867
2019-11-27,-0.0262,0.5206,0.3325,0.5589,1370.5907
2019-11-28,-0.0266,0.5034,0.3345,0.5604,1370.5944
2019-11-29,-0.0321,0.4278,0.3366,0.5619,1370.5983
2019-11-30,-0.0247,0.4300,0.3387,0.5634,1370.6020
2019-12-01,-0.0249,0.5001,0.3408,0.5649,1370.6056
2019-12-02,-0.0257,0.4414,0.3428,0.5663,1370.6094
2019-12-03,-0.0271,0.4068,0.3449,0.5678,1370.6130
2019-12-04,-0.0303,0.3010,0.3468,0.5692,1370.6167
2019-12-05,-0.0311,0.2016,0.3487,0.5706,1370.6202
2019-12-06,-0.0319,0.1396,0.3506,0.5720,1370.6238
2019-12-07,-0.0378,0.0284,0.3523,0.5734,1370.6272
2019-12-08,-0.0388,-0.1045,0.3540,0.5748,1370.6306
2019-12-09,-0.0451,-0.1904,0.3556,0.5761,1370.6340
2019-12-10,-0.0488,-0.3357,0.3570,0.5775,1370.6373
2019-12-11,-0.0483,-0.5414,0.3583,0.5788,1370.6407
2019-12-12,-0.0497,-0.7699,0.3594,0.5801,1370.6439
2019-12-13,-0.0515,-0.8802,0.3604,0.5814,1370.6472
2019-12-14,-0.0569,-1.0170,0.3612,0.5826,1370.6503
2019-12-15,-0.0697,-1.1425,0.3619,0.5839,1370.6534
2019-12-16,-0.0715,-1.2976,0.3623,0.5851,1370.6565
2019-12-17,-0.0676,-1.4751,0.3627,0.5863,1370.6595
2019-12-18,-0.0705,-1.5064,0.3631,0.5875,1370.6625
2019-12-19,-0.0801,-1.6576,0.3635,0.5887,1370.6654
2019-12-20,-0.0799,-1.8211,0.3639,0.5899,1370.6683
2019-12-21,-0.0845,-1.9603,0.3642,0.5910,1370.6711
2019-12-22,-0.0892,-1.9616,0.3645,0.5922,1370.6739
2019-12-23,-0.0894,-1.9610,0.3648,0.5933,1370.6768
2019-12-24,-0.0881,-1.9100,0.3652,0.5944,1370.6795
2019-12-25,-0.0898,-1.8706,0.3654,0.5955,1370.6824
2019-12-26,-0.0925,-1.8569,0.3657,0.5965,1370.6852
2019-12-27,-0.0931,-1.7995,0.3660,0.5976,1370.6880
2019-12-28,-0.0942,-1.6229,0.3662,0.5986,1370.6908
2019-12-29,-0.0969,-1.6483,0.3664,0.5996,1370.6936
2019-12-30,-0.1002,-1.6545,0.3667,0.6006,1370.6965
2019-12-31,-0.0980,-1.6618,0.3669,0.6016,1370.6994
2020-01-01,-0.0987,-1.6409,0.3671,0.6026,1370.7024
2020-01-02,-0.1005,-1.6057,0.3673,0.6035,1370.7053
2020-01-03,-0.1003,-1.5839,0.3675,0.6045,1370.7085
2020-01-04,-0.1028,-1.5639,0.3677,0.6054,1370.7115
2020-01-05,-0.1035,-1.7637,0.3679,0.6063,1370.7146
2020-01-06,-0.1163,-2.0068,0.3681,0.6071,1370.7180
2020-01-07,-0.1189,-2.2088,0.3683,0.6080,1370.7213
2020-01-08,-0.1245,-2.2624,0.3685,0.6088,1370.7248
2020-01-09,-0.1231,-2.2275,0.3687,0.6097,1370.7282
2020-01-10,-0.1241,-2.1342,0.3689,0.6105,1370.7320
2020-01-11,-0.1273,-2.1929,0.3691,0.6113,1370.7356
2020-01-12,-0.1345,-2.3037,0.3694,0.6120,1370.7394
2020-01-13,-0.1364,-2.4685,0.3696,0.6128,1370.7435
2020-01-14,-0.1417,-2.5681,0.3698,0.6135,1370.7475
2020-01-15,-0.1434,-2.5409,0.3701,0.6143,1370.7519
2020-01-16,-0.1439,-2.3858,0.3703,0.6150,1370.7562
2020-01-17,-0.1371,-2.2119,0.3705,0.6156,1370.7608
2020-01-18,-0.1420,-2.0448,0.3708,0.6163,1370.7654
2020-01-19,-0.1372,-2.0667,0.3710,0.6170,1370.7701
2020-01-20,-0.1349,-2.1077,0.3712,0.6176,1370.7752
2020-01-21,-0.1402,-2.1887,0.3715,0.6182,1370.7801
2020-01-22,-0.1418,-2.3276,0.3717,0.6188,1370.7854
2020-01-23,-0.1455,-2.4069,0.3719,0.6194,1370.7905
2020-01-24,-0.1472,-2.4266,0.3721,0.6200,1370.7960
2020-01-25,-0.1492,-2.4272,0.3724,0.6205,1370.8012
2020-01-26,-0.1490,-2.4368,0.3726,0.6210,1370.8064
2020-01-27,-0.1584,-2.4490,0.3728,0.6215,1370.8120
2020-01-28,-0.1611,-2.3821,0.3730,0.6220,1370.8172
2020-01-29,-0.1610,-2.2029,0.3732,0.6225,1370.8227
2020-01-30,-0.1589,-2.0054,0.3735,0.6230,1370.8280
2020-01-31,-0.1580,-1.8388,0.3737,0.6234,1370.8334
2020-02-01,-0.1602,-1.7507,0.3739,0.6238,1370.8385
2020-02-02,-0.1598,-1.7789,0.3741,0.6242,1370.8436
2020-02-03,-0.1582,-1.7120,0.3743,0.6246,1370.8488
2020-02-04,-0.1596,-1.6677,0.3746,0.6250,1370.8536
2020-02-05,-0.1618,-1.5987,0.3748,0.6253,1370.8586
2020-02-06,-0.1650,-1.4546,0.3750,0.6257,1370.8632
2020-02-07,-0.1626,-1.2925,0.3753,0.6260,1370.8679
2020-02-08,-0.1677,-1.2679,0.3755,0.6263,1370.8722
2020-02-09,-0.1703,-1.1828,0.3757,0.6266,1370.8763
2020-02-10,-0.1707,-1.0371,0.3760,0.6268,1370.8805
2020-02-11,-0.1742,-0.8221,0.3762,0.6271,1370.8842
2020-02-12,-0.1741,-0.6619,0.3764,0.6273,1370.8879
2020-02-13,-0.1759,-0.5909,0.3767,0.6275,1370.8912
2020-02-14,-0.1772,-0.4939,0.3770,0.6277,1370.8943
2020-02-15,-0.1782,-0.3837,0.3772,0.6279,1370.8971
2020-02-16,-0.1811,-0.2763,0.3775,0.6280,1370.8996
2020-02-17,-0.1828,-0.2516,0.3778,0.6282,1370.9019
2020-02-18,-0.1834,-0.1677,0.3782,0.6283,1370.9038
2020-02-19,-0.1838,-0.1200,0.3785,0.6284,1370.9055
2020-02-20,-0.1838,-0.1293,0.3788,0.6285,1370.9069
2020-02-21,-0.1892,-0.1590,0.3792,0.6286,1370.9081
2020-02-22,-0.1929,-0.1171,0.3796,0.6286,1370.9090
2020-02-23,-0.1931,-0.0953,0.3800,0.6287,1370.9098
2020-02-24,-0.1953,-0.0315,0.3804,0.6287,1370.9104
2020-02-25,-0.1952,0.0069,0.3808,0.6287,1370.9107
2020-02-26,-0.1928,-0.0420,0.3812,0.6287,1370.9110
2020-02-27,-0.1940,-0.1504,0.3816,0.6286,1370.9111
2020-02-28,-0.1948,-0.1264,0.3820,0.6286,1370.9111
2020-02-29,-0.2013,-0.0971,0.3823,0.6285,1370.9110
2020-03-01,-0.2034,0.0395,0.3827,0.6284,1370.9108
2020-03-02,-0.2043,0.2462,0.3831,0.6283,1370.9105
2020-03-03,-0.2046,0.3724,0.3834,0.6282,1370.9102
2020-03-04,-0.2035,0.2696,0.3838,0.6280,1370.9098
2020-03-05,-0.2090,0.2214,0.3841,0.6279,1370.9094
2020-03-06,-0.2105,0.4574,0.3844,0.6277,1370.9090
2020-03-07,-0.2103,0.8035,0.3847,0.6275,1370.9087
2020-03-08,-0.2107,1.0692,0.3850,0.6273,1370.9084
2020-03-09,-0.2119,1.1650,0.3852,0.6271,1370.9081
2020-03-10,-0.2169,1.2524,0.3854,0.6268,1370.9078
2020-03-11,-0.2161,1.2793,0.3856,0.6266,1370.9077
2020-03-12,-0.2164,1.4632,0.3857,0.6263,1370.9077
2020-03-13,-0.2170,1.6672,0.3859,0.6260,1370.9078
2020-03-14,-0.2187,1.7944,0.3859,0.6257,1370.9080
2020-03-15,-0.2171,1.8247,0.3860,0.6254,1370.9083
2020-03-16,-0.2171,1.8379,0.3860,0.6250,1370.9089
2020-03-17,-0.2170,1.8835,0.3860,0.6246,1370.9096
2020-03-18,-0.2179,1.8944,0.3860,0.6243,1370.9105
2020-03-19,-0.2177,1.9189,0.3860,0.6239,1370.9116
2020-03-20,-0.2182,2.0462,0.3860,0.6235,1370.9130
2020-03-21,-0.2194,2.2384,0.3860,0.6230,1370.9145
2020-03-22,-0.2196,2.4378,0.3860,0.6226,1370.9161
2020-03-23,-0.2180,2.6049,0.3859,0.6221,1370.9180
2020-03-24,-0.2194,2.7179,0.3859,0.6216,1370.9199
2020-03-25,-0.2195,2.8089,0.3859,0.6211,1370.9221
2020-03-26,-0.2207,2.9102,0.3859,0.6206,1370.9244
2020-03-27,-0.2214,3.1205,0.3858,0.6201,1370.9269
2020-03-28,-0.2239,3.4438,0.3858,0.6195,1370.9293
2020-03-29,-0.2228,3.7058,0.3858,0.6190,1370.9319
2020-03-30,-0.2249,3.8872,0.3858,0.6184,1370.9347
2020-03-31,-0.2225,4.0828,0.3857,0.6178,1370.9375
2020-04-01,-0.2226,4.2849,0.3857,0.6172,1370.9405
2020-04-02,-0.2241,4.5175,0.3857,0.6165,1370.9434
2020-04-03,-0.2232,4.7764,0.3856,0.6159,1370.9465
2020-04-04,-0.2184,4.9688,0.3856,0.6152,1370.9495
2020-04-05,-0.2184,5.0648,0.3855,0.6145,1370.9525
2020-04-06,-0.2195,5.1555,0.3855,0.6138,1370.9558
2020-04-07,-0.2173,5.2348,0.3854,0.6131,1370.9589
2020-04-08,-0.2152,5.2374,0.3854,0.6124,1370.9621
2020-04-09,-0.2168,5.3530,0.3853,0.6116,1370.9652
2020-04-10,-0.2187,5.4980,0.3853,0.6109,1370.9685
2020-04-11,-0.2182,5.6826,0.3852,0.6101,1370.9716
2020-04-12,-0.2183,5.8259,0.3852,0.6093,1370.9747
2020-04-13,-0.2138,5.9341,0.3851,0.6085,1370.9778
2020-04-14,-0.2163,6.1153,0.3851,0.6077,1370.9808
2020-04-15,-0.2173,6.2279,0.3850,0.6068,1370.9839
2020-04-16,-0.2149,6.3271,0.3849,0.6060,1370.9867
2020-04-17,-0.2117,6.4613,0.3848,0.6051,1370.9896
2020-04-18,-0.2126,6.6580,0.3846,0.6042,1370.9923
2020-04-19,-0.2141,6.9166,0.3844,0.6033,1370.9949
2020-04-20,-0.2144,7.0682,0.3841,0.6024,1370.9976
2020-04-21,-0.2110,7.2075,0.3838,0.6015,1371.0000
2020-04-22,-0.2089,7.3632,0.3835,0.6005,1371.0025
2020-04-23,-0.2049,7.4880,0.3831,0.5995,1371.0047
2020-04-24,-0.2053,7.5300,0.3827,0.5986,1371.0070
2020-04-25,-0.2069,7.5694,0.3823,0.5976,1371.0091
2020-04-26,-0.2063,7.6767,0.3818,0.5965,1371.0110
2020-04-27,-0.2009,7.9558,0.3813,0.5955,1371.0130
2020-04-28,-0.1971,8.2989,0.3808,0.5945,1371.0148
2020-04-29,-0.1928,8.6189,0.3803,0.5934,1371.0166
2020-04-30,-0.1846,8.9703,0.3797,0.5923,1371.0182
2020-05-01,-0.1808,9.2493,0.3791,0.5912,1371.0198
2020-05-02,-0.1740,9.4423,0.3786,0.5901,1371.0212
2020-05-03,-0.1663,9.6533,0.3779,0.5890,1371.0225
2020-05-04,-0.1574,9.9884,0.3773,0.5879,1371.0237
2020-05-05,-0.1551,10.3026,0.3767,0.5867,1371.0249
2020-05-06,-0.1484,10.5577,0.3761,0.5856,1371.0259
2020-05-07,-0.1453,10.7699,0.3754,0.5844,1371.0268
2020-05-08,-0.1403,10.8812,0.3748,0.5832,1371.0277
2020-05-09,-0.1387,10.8997,0.3741,0.5820,1371.0283
2020-05-10,-0.1342,10.8251,0.3735,0.5808,1371.0289
2020-05-11,-0.1343,10.9007,0.3728,0.5796,1371.0295
2020-05-12,-0.1277,11.0395,0.3722,0.5783,1371.0298
2020-05-13,-0.1238,11.2403,0.3715,0.5770,1371.0301
2020-05-14,-0.1168,11.5594,0.3709,0.5758,1371.0303
2020-05-15,-0.1160,11.8366,0.3703,0.5745,1371.0303
2020-05-16,-0.1127,12.0977,0.3697,0.5732,1371.0303
2020-05-17,-0.1060,12.3099,0.3691,0.5719,1371.0301
2020-05-18,-0.1040,12.5462,0.3684,0.5705,1371.0298
2020-05-19,-0.0991,12.6501,0.3678,0.5692,1371.0294
2020-05-20,-0.0965,12.7401,0.3671,0.5678,1371.0289
2020-05-21,-0.0892,12.8520,0.3664,0.5664,1371.0283
2020-05-22,-0.0897,13.0390,0.3657,0.5651,1371.0275
2020-05-23,-0.0844,13.2612,0.3650,0.5637,1371.0267
2020-05-24,-0.0816,13.4542,0.3643,0.5622,1371.0257
2020-05-25,-0.0764,13.6704,0.3635,0.5608,1371.0245
2020-05-26,-0.0728,13.9218,0.3628,0.5594,1371.0233
2020-05-27,-0.0700,14.0973,0.3620,0.5579,1371.0219
2020-05-28,-0.0599,14.1912,0.3613,0.5565,1371.0204
2020-05-29,-0.0572,14.3176,0.3605,0.5550,1371.0187
2020-05-30,-0.0546,14.4137,0.3597,0.5535,1371.0169
2020-05-31,-0.0504,14.3239,0.3589,0.5520,1371.0150
2020-06-01,-0.0475,14.2444,0.3581,0.5505,1371.0129
2020-06-02,-0.0429,14.3042,0.3572,0.5489,1371.0107
2020-06-03,-0.0287,14.4116,0.3564,0.5474,1371.0083
2020-06-04,-0.0252,14.5493,0.3556,0.5458,1371.0058
2020-06-05,-0.0225,14.7494,0.3547,0.5443,1371.0031
2020-06-06,-0.0178,14.9077,0.3539,0.5427,1371.0003
2020-06-07,-0.0132,15.0744,0.3530,0.5411,1370.9974
2020-06-08,-0.0005,15.2900,0.3521,0.5395,1370.9942
2020-06-09,0.0052,15.4585,0.3512,0.5379,1370.9910
2020-06-10,0.0138,15.5992,0.3504,0.5363,1370.9875
2020-06-11,0.0170,15.7039,0.3495,0.5346,1370.9840
2020-06-12,0.0215,15.8425,0.3486,0.5330,1370.9802
2020-06-13,0.0305,16.0460,0.3477,0.5313,1370.9763
2020-06-14,0.0379,16.2521,0.3468,0.5296,1370.9723
2020-06-15,0.0435,16.4295,0.3459,0.5279,1370.9680
2020-06-16,0.0488,16.5925,0.3450,0.5262,1370.9637
2020-06-17,0.0569,16.7390,0.3441,0.5245,1370.9589
2020-06-18,0.0603,16.8382,0.3431,0.5228,1370.9543
2020-06-19,0.0650,16.9457,0.3421,0.5211,1370.9492
2020-06-20,0.0709,17.1632,0.3411,0.5193,1370.9443
2020-06-21,0.0826,17.4237,0.3400,0.5176,1370.9391
2020-06-22,0.0901,17.6107,0.3389,0.5158,1370.9336
2020-06-23,0.0930,17.7639,0.3378,0.5140,1370.9282
2020-06-24,0.1002,17.9706,0.3367,0.5122,1370.9224
2020-06-25,0.1076,18.1589,0.3357,0.5104,1370.9168
2020-06-26,0.1156,18.3116,0.3345,0.5086,1370.9108
2020-06-27,0.1217,18.3974,0.3334,0.5068,1370.9049
2020-06-28,0.1231,18.4368,0.3322,0.5050,1370.8989
2020-06-29,0.1281,18.4646,0.3311,0.5032,1370.8926
2020-06-30,0.1329,18.4581,0.3300,0.5013,1370.8864
2020-07-01,0.1360,18.5024,0.3288,0.4994,1370.8799
2020-07-02,0.1408,18.5735,0.3277,0.4976,1370.8736
2020-07-03,0.1477,18.6763,0.3266,0.4957,1370.8670
2020-07-04,0.1508,18.7728,0.3255,0.4938,1370.8605
2020-07-05,0.1560,18.8231,0.3243,0.4919,1370.8541
2020-07-06,0.1590,18.8513,0.3233,0.4900,1370.8472
2020-07-07,0.1611,18.8660,0.3222,0.4881,1370.8407
2020-07-08,0.1646,18.9776,0.3211,0.4861,1370.8338
2020-07-09,0.1644,19.1610,0.3201,0.4842,1370.8272
2020-07-10,0.1698,19.4231,0.3190,0.4823,1370.8202
2020-07-11,0.1712,19.6279,0.3180,0.4803,1370.8136
2020-07-12,0.1728,19.7397,0.3170,0.4783,1370.8069
2020-07-13,0.1831,19.7601,0.3161,0.4764,1370.8000
2020-07-14,0.1860,19.7720,0.3152,0.4744,1370.7934
2020-07-15,0.1937,19.8564,0.3143,0.4724,1370.7864
2020-07-16,0.1973,19.9729,0.3135,0.4704,1370.7799
2020-07-17,0.1985,20.0601,0.3126,0.4684,1370.7730
2020-07-18,0.2046,20.1918,0.3118,0.4664,1370.7665
2020-07-19,0.2093,20.4322,0.3109,0.4643,1370.7600
2020-07-20,0.2156,20.6558,0.3102,0.4623,1370.7532
2020-07-21,0.2224,20.8417,0.3093,0.4603,1370.7468
2020-07-22,0.2275,20.9316,0.3086,0.4582,1370.7400
2020-07-23,0.2342,21.0081,0.3078,0.4562,1370.7336
2020-07-24,0.2408,21.0837,0.3070,0.4541,1370.7268
2020-07-25,0.2439,21.1362,0.3063,0.4520,1370.7203
2020-07-26,0.2508,21.1455,0.3055,0.4499,1370.7138
2020-07-27,0.2560,21.1814,0.3048,0.4478,1370.7069
2020-07-28,0.2625,21.2351,0.3040,0.4457,1370.7003
2020-07-29,0.2642,21.2504,0.3033,0.4436,1370.6933
2020-07-30,0.2710,21.3055,0.3026,0.4415,1370.6866
2020-07-31,0.2777,21.4959,0.3019,0.4394,1370.6794
2020-08-01,0.2829,21.6253,0.3012,0.4373,1370.6725
2020-08-02,0.2895,21.6137,0.3005,0.4352,1370.6654
2020-08-03,0.2912,21.5133,0.2998,0.4330,1370.6579
2020-08-04,0.2933,21.4756,0.2991,0.4309,1370.6506
2020-08-05,0.2969,21.4752,0.2985,0.4287,1370.6429
2020-08-06,0.3014,21.4742,0.2978,0.4265,1370.6353
2020-08-07,0.3034,21.4851,0.2971,0.4244,1370.6272
2020-08-08,0.3066,21.5217,0.2965,0.4222,1370.6194
2020-08-09,0.3116,21.4861,0.2958,0.4200,1370.6113
2020-08-10,0.3107,21.1979,0.2951,0.4178,1370.6027
2020-08-11,0.3107,20.9036,0.2945,0.4157,1370.5943
2020-08-12,0.3113,20.6569,0.2938,0.4135,1370.5852
2020-08-13,0.3119,20.4684,0.2932,0.4113,1370.5764
2020-08-14,0.3140,20.3472,0.2925,0.4090,1370.5669
2020-08-15,0.3154,20.2802,0.2919,0.4068,1370.5576
2020-08-16,0.3170,20.2465,0.2912,0.4046,1370.5480
2020-08-17,0.3206,20.2081,0.2905,0.4024,1370.5377
2020-08-18,0.3227,20.1471,0.2899,0.4001,1370.5277
2020-08-19,0.3228,20.0942,0.2892,0.3979,1370.5169
2020-08-20,0.3268,20.0387,0.2885,0.3957,1370.5064
2020-08-21,0.3270,19.9306,0.2878,0.3934,1370.4952
2020-08-22,0.3282,19.8453,0.2872,0.3912,1370.4844
2020-08-23,0.3334,19.8241,0.2865,0.3889,1370.4734
2020-08-24,0.3354,19.8168,0.2858,0.3867,1370.4618
2020-08-25,0.3372,19.8068,0.2851,0.3844,1370.4507
2020-08-26,0.3372,19.7908,0.2844,0.3821,1370.4389
2020-08-27,0.3409,19.7753,0.2838,0.3798,1370.4277
2020-08-28,0.3426,19.7156,0.2831,0.3776,1370.4159
2020-08-29,0.3427,19.5314,0.2824,0.3753,1370.4047
2020-08-30,0.3430,19.3249,0.2818,0.3730,1370.3935
2020-08-31,0.3448,19.1376,0.2812,0.3707,1370.3819
2020-09-01,0.3449,18.9846,0.2805,0.3684,1370.3708
2020-09-02,0.3437,18.8089,0.2799,0.3661,1370.3594
2020-09-03,0.3439,18.6660,0.2793,0.3638,1370.3486
2020-09-04,0.3408,18.5302,0.2787,0.3615,1370.3375
2020-09-05,0.3409,18.4220,0.2782,0.3592,1370.3271
2020-09-06,0.3409,18.3362,0.2776,0.3569,1370.3169
2020-09-07,0.3411,18.2609,0.2771,0.3545,1370.3065
2020-09-08,0.3413,18.2107,0.2766,0.3522,1370.2969
2020-09-09,0.3414,18.1599,0.2761,0.3499,1370.2870
2020-09-10,0.3416,18.0770,0.2757,0.3476,1370.2780
2020-09-11,0.3437,17.9799,0.2752,0.3452,1370.2688
2020-09-12,0.3405,17.7759,0.2748,0.3429,1370.2605
2020-09-13,0.3430,17.6259,0.2744,0.3406,1370.2525
2020-09-14,0.3432,17.5239,0.2741,0.3382,1370.2446
2020-09-15,0.3418,17.3784,0.2737,0.3359,1370.2375
2020-09-16,0.3404,17.1200,0.2734,0.3336,1370.2306
2020-09-17,0.3396,16.8595,0.2731,0.3312,1370.2244
2020-09-18,0.3398,16.6486,0.2727,0.3289,1370.2185
2020-09-19,0.3402,16.4528,0.2724,0.3265,1370.2133
2020-09-20,0.3389,16.2489,0.2721,0.3242,1370.2085
2020-09-21,0.3391,16.0512,0.2718,0.3218,1370.2040
2020-09-22,0.3363,15.8682,0.2714,0.3195,1370.2000
2020-09-23,0.3366,15.5653,0.2711,0.3171,1370.1963
2020-09-24,0.3354,15.2502,0.2708,0.3147,1370.1931
2020-09-25,0.3390,15.0396,0.2705,0.3124,1370.1902
2020-09-26,0.3345,14.6145,0.2702,0.3100,1370.1877
2020-09-27,0.3320,14.1109,0.2699,0.3077,1370.1855
2020-09-28,0.3328,13.7135,0.2696,0.3053,1370.1835
2020-09-29,0.3300,13.4334,0.2694,0.3029,1370.1819
2020-09-30,0.3256,13.2044,0.2691,0.3006,1370.1805
2020-10-01,0.3200,13.0188,0.2688,0.2982,1370.1794
2020-10-02,0.3200,12.8914,0.2686,0.2958,1370.1785
2020-10-03,0.3184,12.8305,0.2684,0.2935,1370.1778
2020-10-04,0.3168,12.7387,0.2682,0.2911,1370.1774
2020-10-05,0.3127,12.6090,0.2680,0.2887,1370.1770
2020-10-06,0.3116,12.4542,0.2678,0.2864,1370.1769
2020-10-07,0.3102,12.2686,0.2676,0.2840,1370.1769
2020-10-08,0.3105,12.1202,0.2675,0.2816,1370.1770
2020-10-09,0.3061,11.9070,0.2674,0.2792,1370.1772
2020-10-10,0.3085,11.8145,0.2672,0.2769,1370.1774
2020-10-11,0.3057,11.6270,0.2671,0.2745,1370.1778
2020-10-12,0.3027,11.4175,0.2671,0.2721,1370.1781
