date,dv,temp,sm_ewt,lp_lake,lake
2017-09-01,0.4721,23.1479,0.4028,-0.0539,1370.0458
2017-09-02,0.4666,22.9575,0.4023,-0.0545,1370.0410
2017-09-03,0.4645,22.6996,0.4018,-0.0550,1370.0358
2017-09-04,0.4663,22.5118,0.4013,-0.0555,1370.0309
2017-09-05,0.4671,22.4060,0.4007,-0.0561,1370.0259
2017-09-06,0.4628,22.2983,0.4002,-0.0566,1370.0206
2017-09-07,0.4563,22.1416,0.3997,-0.0572,1370.0154
2017-09-08,0.4568,22.0089,0.3992,-0.0577,1370.0099
2017-09-09,0.4491,21.8230,0.3987,-0.0583,1370.0045
2017-09-10,0.4443,21.5289,0.3981,-0.0588,1369.9987
2017-09-11,0.4457,21.2990,0.3977,-0.0594,1369.9931
2017-09-12,0.4411,21.1367,0.3972,-0.0600,1369.9874
2017-09-13,0.4338,21.0073,0.3967,-0.0605,1369.9812
2017-09-14,0.4340,20.8618,0.3962,-0.0611,1369.9752
2017-09-15,0.4247,20.6205,0.3958,-0.0617,1369.9687
2017-09-16,0.4189,20.4484,0.3953,-0.0623,1369.9623
2017-09-17,0.4142,20.3122,0.3949,-0.0629,1369.9555
2017-09-18,0.4117,20.1853,0.3944,-0.0634,1369.9488
2017-09-19,0.4143,20.0341,0.3939,-0.0640,1369.9419
2017-09-20,0.4179,19.8956,0.3934,-0.0646,1369.9346
2017-09-21,0.4167,19.6956,0.3929,-0.0652,1369.9276
2017-09-22,0.4083,19.4680,0.3924,-0.0658,1369.9201
2017-09-23,0.4111,19.3113,0.3919,-0.0664,1369.9130
2017-09-24,0.4100,19.1820,0.3913,-0.0670,1369.9055
2017-09-25,0.4046,19.0563,0.3908,-0.0676,1369.8983
2017-09-26,0.4136,18.9026,0.3902,-0.0682,1369.8911
2017-09-27,0.4156,18.6998,0.3897,-0.0689,1369.8837
2017-09-28,0.4203,18.4721,0.3892,-0.0695,1369.8767
2017-09-29,0.4128,18.2708,0.3886,-0.0701,1369.8695
2017-09-30,0.4080,18.0568,0.3881,-0.0707,1369.8627
2017-10-01,0.3974,17.8553,0.3876,-0.0713,1369.8558
2017-10-02,0.3979,17.6675,0.3870,-0.0720,1369.8494
2017-10-03,0.4011,17.4545,0.3865,-0.0726,1369.8431
2017-10-04,0.3987,17.2267,0.3860,-0.0732,1369.8369
2017-10-05,0.3937,17.0045,0.3855,-0.0739,1369.8311
2017-10-06,0.3886,16.7711,0.3850,-0.0745,1369.8254
2017-10-07,0.3816,16.5235,0.3845,-0.0752,1369.8202
2017-10-08,0.3711,16.2956,0.3840,-0.0758,1369.8152
2017-10-09,0.3748,16.0373,0.3835,-0.0765,1369.8107
2017-10-10,0.3790,15.8578,0.3830,-0.0771,1369.8066
2017-10-11,0.3797,15.7451,0.3826,-0.0778,1369.8027
2017-10-12,0.3727,15.5902,0.3822,-0.0784,1369.7994
2017-10-13,0.3687,15.3689,0.3818,-0.0791,1369.7964
2017-10-14,0.3577,15.1284,0.3814,-0.0798,1369.7941
2017-10-15,0.3578,14.9593,0.3810,-0.0804,1369.7921
2017-10-16,0.3617,14.8644,0.3806,-0.0811,1369.7908
2017-10-17,0.3639,14.7424,0.3803,-0.0818,1369.7900
2017-10-18,0.3675,14.6613,0.3799,-0.0825,1369.7898
2017-10-19,0.3640,14.4622,0.3795,-0.0831,1369.7901
2017-10-20,0.3620,14.1990,0.3792,-0.0838,1369.7910
2017-10-21,0.3576,13.9741,0.3789,-0.0845,1369.7923
2017-10-22,0.3531,13.7884,0.3785,-0.0852,1369.7942
2017-10-23,0.3493,13.7159,0.3782,-0.0859,1369.7964
2017-10-24,0.3512,13.7593,0.3779,-0.0866,1369.7990
2017-10-25,0.3495,13.8504,0.3776,-0.0873,1369.8021
2017-10-26,0.3509,13.9405,0.3772,-0.0880,1369.8054
2017-10-27,0.3494,13.9945,0.3769,-0.0887,1369.8091
2017-10-28,0.3403,14.0271,0.3766,-0.0894,1369.8130
2017-10-29,0.3364,13.9585,0.3763,-0.0901,1369.8173
2017-10-30,0.3317,13.8071,0.3760,-0.0909,1369.8216
2017-10-31,0.3297,13.6842,0.3757,-0.0916,1369.8261
2017-11-01,0.3301,13.5404,0.3755,-0.0923,1369.8309
2017-11-02,0.3283,13.4648,0.3752,-0.0930,1369.8357
2017-11-03,0.3272,13.4856,0.3749,-0.0938,1369.8408
2017-11-04,0.3263,13.3686,0.3746,-0.0945,1369.8457
2017-11-05,0.3279,13.0900,0.3744,-0.0952,1369.8508
2017-11-06,0.3316,12.8454,0.3741,-0.0960,1369.8558
2017-11-07,0.3358,12.6431,0.3738,-0.0967,1369.8606
2017-11-08,0.3514,12.4129,0.3736,-0.0975,1369.8657
2017-11-09,0.3484,12.2671,0.3733,-0.0982,1369.8704
2017-11-10,0.3357,12.2353,0.3731,-0.0990,1369.8752
2017-11-11,0.3313,12.1493,0.3728,-0.0997,1369.8797
2017-11-12,0.3277,11.9900,0.3726,-0.1005,1369.8842
2017-11-13,0.3251,11.8698,0.3723,-0.1012,1369.8882
2017-11-14,0.3230,11.7658,0.3721,-0.1020,1369.8920
2017-11-15,0.3212,11.6720,0.3719,-0.1027,1369.8957
2017-11-16,0.3198,11.5682,0.3716,-0.1035,1369.8989
2017-11-17,0.3182,11.3787,0.3714,-0.1043,1369.9019
2017-11-18,0.3166,11.1255,0.3711,-0.1051,1369.9045
2017-11-19,0.3146,10.8865,0.3708,-0.1058,1369.9068
2017-11-20,0.3121,10.6825,0.3706,-0.1066,1369.9087
2017-11-21,0.3089,10.5333,0.3703,-0.1074,1369.9104
2017-11-22,0.3036,10.3147,0.3701,-0.1082,1369.9118
2017-11-23,0.2955,10.0629,0.3698,-0.1090,1369.9130
2017-11-24,0.2562,9.8563,0.3695,-0.1098,1369.9140
2017-11-25,0.2492,9.6988,0.3693,-0.1106,1369.9147
2017-11-26,0.2366,9.5558,0.3690,-0.1114,1369.9153
2017-11-27,0.2271,9.4265,0.3687,-0.1122,1369.9157
2017-11-28,0.2267,9.3170,0.3685,-0.1130,1369.9159
2017-11-29,0.2301,9.2189,0.3682,-0.1138,1369.9161
2017-11-30,0.2103,9.1378,0.3680,-0.1146,1369.9161
2017-12-01,0.2090,9.0390,0.3678,-0.1154,1369.9161
2017-12-02,0.1901,8.9371,0.3676,-0.1162,1369.9160
2017-12-03,0.1785,8.8462,0.3673,-0.1170,1369.9158
2017-12-04,0.1791,8.7158,0.3672,-0.1178,1369.9156
2017-12-05,0.1814,8.5809,0.3670,-0.1186,1369.9155
2017-12-06,0.1795,8.4897,0.3668,-0.1195,1369.9153
2017-12-07,0.1753,8.4679,0.3666,-0.1203,1369.9152
2017-12-08,0.1699,8.4108,0.3665,-0.1211,1369.9151
2017-12-09,0.1631,8.3780,0.3664,-0.1220,1369.9151
2017-12-10,0.1485,8.3361,0.3663,-0.1228,1369.9153
2017-12-11,0.1380,8.2339,0.3662,-0.1236,1369.9155
2017-12-12,0.1309,8.0818,0.3661,-0.1245,1369.9159
2017-12-13,0.1420,7.9831,0.3660,-0.1253,1369.9164
2017-12-14,0.1501,7.9130,0.3660,-0.1262,1369.9171
2017-12-15,0.1485,7.8074,0.3660,-0.1270,1369.9180
2017-12-16,0.1522,7.7483,0.3660,-0.1279,1369.9191
2017-12-17,0.1594,7.6992,0.3662,-0.1287,1369.9205
2017-12-18,0.1568,7.5872,0.3664,-0.1296,1369.9221
2017-12-19,0.1530,7.5959,0.3666,-0.1304,1369.9239
2017-12-20,0.1576,7.6661,0.3669,-0.1313,1369.9260
2017-12-21,0.1538,7.7353,0.3673,-0.1322,1369.9283
2017-12-22,0.1502,7.6142,0.3677,-0.1330,1369.9308
2017-12-23,0.1435,7.3898,0.3681,-0.1339,1369.9335
2017-12-24,0.1437,7.1497,0.3687,-0.1348,1369.9364
2017-12-25,0.1392,6.9633,0.3692,-0.1356,1369.9394
2017-12-26,0.1458,6.8102,0.3698,-0.1365,1369.9426
2017-12-27,0.1501,6.6459,0.3704,-0.1374,1369.9460
2017-12-28,0.1435,6.4191,0.3710,-0.1383,1369.9494
2017-12-29,0.1354,6.3010,0.3717,-0.1391,1369.9532
2017-12-30,0.1344,6.3047,0.3723,-0.1400,1369.9568
2017-12-31,0.1358,6.2899,0.3730,-0.1409,1369.9608
2018-01-01,0.1307,6.2880,0.3737,-0.1418,1369.9647
2018-01-02,0.1299,6.2707,0.3744,-0.1427,1369.9686
2018-01-03,0.1376,6.2462,0.3751,-0.1436,1369.9729
2018-01-04,0.1329,6.3091,0.3759,-0.1445,1369.9770
2018-01-05,0.1283,6.4803,0.3765,-0.1454,1369.9813
2018-01-06,0.1319,6.6441,0.3772,-0.1463,1369.9855
2018-01-07,0.1336,6.7955,0.3779,-0.1472,1369.9900
2018-01-08,0.1192,6.8681,0.3785,-0.1481,1369.9942
2018-01-09,0.1216,6.9081,0.3792,-0.1490,1369.9985
2018-01-10,0.1286,6.9666,0.3798,-0.1499,1370.0030
2018-01-11,0.1303,7.0422,0.3804,-0.1508,1370.0073
2018-01-12,0.1309,7.0336,0.3809,-0.1517,1370.0117
2018-01-13,0.1348,6.9361,0.3814,-0.1526,1370.0159
2018-01-14,0.1263,6.8541,0.3819,-0.1535,1370.0203
2018-01-15,0.1235,6.8350,0.3823,-0.1545,1370.0244
2018-01-16,0.1275,6.8368,0.3828,-0.1554,1370.0285
2018-01-17,0.1209,6.8255,0.3832,-0.1563,1370.0327
2018-01-18,0.1147,6.8410,0.3836,-0.1572,1370.0366
2018-01-19,0.1208,6.9085,0.3840,-0.1581,1370.0407
2018-01-20,0.1203,6.9468,0.3845,-0.1591,1370.0445
2018-01-21,0.1180,6.8571,0.3849,-0.1600,1370.0484
2018-01-22,0.1209,6.8617,0.3853,-0.1609,1370.0520
2018-01-23,0.1213,6.8390,0.3858,-0.1619,1370.0556
2018-01-24,0.1224,6.7478,0.3862,-0.1628,1370.0593
2018-01-25,0.1273,6.5830,0.3866,-0.1637,1370.0628
2018-01-26,0.1266,6.4018,0.3870,-0.1647,1370.0664
2018-01-27,0.1228,6.2817,0.3874,-0.1656,1370.0698
2018-01-28,0.1146,6.1981,0.3878,-0.1665,1370.0732
2018-01-29,0.1149,6.0876,0.3882,-0.1675,1370.0765
2018-01-30,0.1170,5.9574,0.3886,-0.1684,1370.0798
2018-01-31,0.1231,5.8811,0.3890,-0.1694,1370.0831
2018-02-01,0.1280,5.9002,0.3894,-0.1703,1370.0862
2018-02-02,0.1304,5.8964,0.3897,-0.1712,1370.0895
2018-02-03,0.1365,5.8254,0.3900,-0.1722,1370.0926
2018-02-04,0.1279,5.7649,0.3904,-0.1731,1370.0957
2018-02-05,0.1263,5.7190,0.3907,-0.1741,1370.0987
2018-02-06,0.1348,5.6459,0.3910,-0.1750,1370.1017
2018-02-07,0.1411,5.6761,0.3913,-0.1760,1370.1048
2018-02-08,0.1328,5.7471,0.3916,-0.1769,1370.1077
2018-02-09,0.1354,5.8132,0.3919,-0.1779,1370.1108
2018-02-10,0.1446,5.8569,0.3922,-0.1788,1370.1136
2018-02-11,0.1526,5.9683,0.3924,-0.1798,1370.1166
2018-02-12,0.1463,6.0782,0.3926,-0.1808,1370.1195
2018-02-13,0.1452,6.1533,0.3929,-0.1817,1370.1223
2018-02-14,0.1515,6.0786,0.3931,-0.1827,1370.1253
2018-02-15,0.1492,6.0376,0.3933,-0.1836,1370.1281
2018-02-16,0.1631,5.9722,0.3934,-0.1846,1370.1310
2018-02-17,0.1654,5.8967,0.3936,-0.1856,1370.1338
2018-02-18,0.1709,5.8422,0.3938,-0.1865,1370.1367
2018-02-19,0.1731,5.8234,0.3940,-0.1875,1370.1395
2018-02-20,0.1851,5.8426,0.3942,-0.1884,1370.1423
2018-02-21,0.1885,5.9853,0.3944,-0.1894,1370.1452
2018-02-22,0.1919,6.1802,0.3946,-0.1904,1370.1480
2018-02-23,0.1954,6.3436,0.3948,-0.1913,1370.1508
2018-02-24,0.1988,6.3951,0.3949,-0.1923,1370.1536
2018-02-25,0.2029,6.3925,0.3951,-0.1933,1370.1564
2018-02-26,0.2075,6.4028,0.3953,-0.1942,1370.1591
2018-02-27,0.2130,6.5382,0.3954,-0.1952,1370.1618
2018-02-28,0.2221,6.6635,0.3956,-0.1962,1370.1646
2018-03-01,0.2216,6.7643,0.3957,-0.1971,1370.1673
2018-03-02,0.2194,6.8814,0.3959,-0.1981,1370.1701
2018-03-03,0.2299,6.9806,0.3960,-0.1991,1370.1727
2018-03-04,0.2285,7.0171,0.3962,-0.2000,1370.1754
2018-03-05,0.2286,7.0007,0.3963,-0.2010,1370.1780
2018-03-06,0.2524,7.0247,0.3964,-0.2020,1370.1806
2018-03-07,0.2559,7.1283,0.3965,-0.2029,1370.1832
2018-03-08,0.2551,7.2540,0.3966,-0.2039,1370.1858
2018-03-09,0.2580,7.3728,0.3967,-0.2049,1370.1884
2018-03-10,0.2611,7.4902,0.3968,-0.2058,1370.1908
2018-03-11,0.2697,7.5925,0.3968,-0.2068,1370.1934
2018-03-12,0.2681,7.6917,0.3969,-0.2078,1370.1958
2018-03-13,0.2649,7.8310,0.3969,-0.2087,1370.1982
2018-03-14,0.2694,7.8851,0.3970,-0.2097,1370.2007
2018-03-15,0.2700,7.9462,0.3970,-0.2107,1370.2031
2018-03-16,0.2749,8.0742,0.3970,-0.2116,1370.2055
2018-03-17,0.2727,8.2527,0.3970,-0.2126,1370.2078
2018-03-18,0.2752,8.3646,0.3969,-0.2136,1370.2101
2018-03-19,0.2831,8.4240,0.3968,-0.2145,1370.2123
2018-03-20,0.2833,8.5451,0.3967,-0.2155,1370.2145
2018-03-21,0.2885,8.5907,0.3966,-0.2165,1370.2168
2018-03-22,0.2888,8.6007,0.3964,-0.2174,1370.2189
2018-03-23,0.2867,8.8616,0.3962,-0.2184,1370.2211
2018-03-24,0.2913,9.2087,0.3959,-0.2193,1370.2232
2018-03-25,0.2943,9.5504,0.3956,-0.2203,1370.2254
2018-03-26,0.2908,9.8674,0.3954,-0.2213,1370.2275
2018-03-27,0.2937,10.2360,0.3950,-0.2222,1370.2296
2018-03-28,0.3001,10.6403,0.3947,-0.2232,1370.2318
2018-03-29,0.2981,10.9818,0.3943,-0.2241,1370.2338
2018-03-30,0.3027,11.2442,0.3940,-0.2251,1370.2360
2018-03-31,0.3034,11.4436,0.3936,-0.2260,1370.2381
2018-04-01,0.3096,11.5901,0.3932,-0.2270,1370.2403
2018-04-02,0.3075,11.6611,0.3928,-0.2279,1370.2424
2018-04-03,0.3121,11.6365,0.3924,-0.2289,1370.2445
2018-04-04,0.3142,11.7124,0.3919,-0.2298,1370.2467
2018-04-05,0.3155,11.9708,0.3915,-0.2308,1370.2489
2018-04-06,0.3165,12.2590,0.3911,-0.2317,1370.2512
2018-04-07,0.3173,12.5321,0.3906,-0.2327,1370.2534
2018-04-08,0.3183,12.8053,0.3902,-0.2336,1370.2557
2018-04-09,0.3196,13.0335,0.3897,-0.2345,1370.2580
2018-04-10,0.3215,13.2494,0.3893,-0.2355,1370.2603
2018-04-11,0.3257,13.4568,0.3889,-0.2364,1370.2628
2018-04-12,0.3216,13.6038,0.3884,-0.2373,1370.2652
2018-04-13,0.3197,13.6517,0.3880,-0.2383,1370.2677
2018-04-14,0.3211,13.7028,0.3876,-0.2392,1370.2702
2018-04-15,0.3189,13.8005,0.3872,-0.2401,1370.2729
2018-04-16,0.3130,14.0611,0.3868,-0.2411,1370.2755
2018-04-17,0.3164,14.2842,0.3864,-0.2420,1370.2781
2018-04-18,0.3173,14.5143,0.3861,-0.2429,1370.2810
2018-04-19,0.3201,14.7775,0.3856,-0.2438,1370.2838
2018-04-20,0.3175,15.0323,0.3852,-0.2447,1370.2867
2018-04-21,0.3206,15.2441,0.3848,-0.2457,1370.2895
2018-04-22,0.3156,15.3438,0.3844,-0.2466,1370.2925
2018-04-23,0.3095,15.4495,0.3840,-0.2475,1370.2952
2018-04-24,0.3078,15.6021,0.3835,-0.2484,1370.2979
2018-04-25,0.3122,15.7919,0.3831,-0.2493,1370.3007
2018-04-26,0.3082,16.0261,0.3826,-0.2502,1370.3032
2018-04-27,0.3010,16.2328,0.3822,-0.2511,1370.3056
2018-04-28,0.3002,16.4202,0.3818,-0.2520,1370.3078
2018-04-29,0.2995,16.5475,0.3813,-0.2529,1370.3099
2018-04-30,0.2981,16.7033,0.3808,-0.2538,1370.3117
2018-05-01,0.3090,16.8656,0.3804,-0.2546,1370.3133
2018-05-02,0.3164,16.9483,0.3799,-0.2555,1370.3147
2018-05-03,0.3176,17.0248,0.3794,-0.2564,1370.3157
2018-05-04,0.3214,17.2022,0.3789,-0.2573,1370.3165
2018-05-05,0.3237,17.4536,0.3785,-0.2582,1370.3168
2018-05-06,0.3309,17.6819,0.3780,-0.2590,1370.3169
2018-05-07,0.3323,17.8231,0.3775,-0.2599,1370.3165
2018-05-08,0.3298,17.9143,0.3770,-0.2608,1370.3157
2018-05-09,0.3331,18.0049,0.3765,-0.2616,1370.3145
2018-05-10,0.3339,18.1870,0.3760,-0.2625,1370.3129
2018-05-11,0.3327,18.3738,0.3755,-0.2633,1370.3106
2018-05-12,0.3303,18.4845,0.3750,-0.2642,1370.3080
2018-05-13,0.3291,18.5605,0.3745,-0.2650,1370.3047
2018-05-14,0.3322,18.8503,0.3740,-0.2659,1370.3010
2018-05-15,0.3250,19.1927,0.3735,-0.2667,1370.2967
2018-05-16,0.3297,19.4591,0.3730,-0.2675,1370.2916
2018-05-17,0.3353,19.6195,0.3725,-0.2684,1370.2861
2018-05-18,0.3361,19.7660,0.3719,-0.2692,1370.2797
2018-05-19,0.3380,20.0055,0.3714,-0.2700,1370.2729
2018-05-20,0.3388,20.1877,0.3707,-0.2708,1370.2651
2018-05-21,0.3363,20.4150,0.3701,-0.2716,1370.2571
2018-05-22,0.3335,20.7087,0.3694,-0.2724,1370.2486
2018-05-23,0.3406,20.9368,0.3688,-0.2732,1370.2392
2018-05-24,0.3449,21.0953,0.3681,-0.2740,1370.2298
2018-05-25,0.3440,21.2299,0.3674,-0.2748,1370.2195
2018-05-26,0.3419,21.3601,0.3667,-0.2756,1370.2094
2018-05-27,0.3415,21.5021,0.3660,-0.2764,1370.1986
2018-05-28,0.3414,21.6232,0.3653,-0.2772,1370.1879
2018-05-29,0.3417,21.7372,0.3646,-0.2780,1370.1772
2018-05-30,0.3454,21.8513,0.3639,-0.2787,1370.1657
2018-05-31,0.3426,22.0017,0.3632,-0.2795,1370.1547
2018-06-01,0.3443,22.2142,0.3625,-0.2802,1370.1432
2018-06-02,0.3465,22.4869,0.3619,-0.2810,1370.1322
2018-06-03,0.3457,22.8129,0.3612,-0.2817,1370.1208
2018-06-04,0.3430,23.0504,0.3606,-0.2825,1370.1100
2018-06-05,0.3453,23.2036,0.3600,-0.2832,1370.0994
2018-06-06,0.3461,23.3398,0.3594,-0.2840,1370.0885
2018-06-07,0.3536,23.4627,0.3589,-0.2847,1370.0784
2018-06-08,0.3534,23.5686,0.3584,-0.2854,1370.0681
2018-06-09,0.3535,23.6614,0.3579,-0.2861,1370.0587
2018-06-10,0.3572,23.6957,0.3575,-0.2868,1370.0492
2018-06-11,0.3607,23.7373,0.3571,-0.2875,1370.0407
2018-06-12,0.3585,23.8754,0.3567,-0.2882,1370.0326
2018-06-13,0.3675,24.0320,0.3565,-0.2889,1370.0248
2018-06-14,0.3675,24.1676,0.3562,-0.2896,1370.0180
2018-06-15,0.3668,24.2875,0.3561,-0.2903,1370.0115
2018-06-16,0.3739,24.4113,0.3559,-0.2909,1370.0060
2018-06-17,0.3751,24.5476,0.3558,-0.2916,1370.0011
2018-06-18,0.3717,24.7125,0.3557,-0.2923,1369.9972
2018-06-19,0.3761,24.8755,0.3556,-0.2929,1369.9941
2018-06-20,0.3844,24.9709,0.3555,-0.2936,1369.9917
2018-06-21,0.3824,25.0565,0.3554,-0.2942,1369.9900
2018-06-22,0.3852,25.1800,0.3553,-0.2948,1369.9890
2018-06-23,0.3920,25.3275,0.3552,-0.2955,1369.9886
2018-06-24,0.3925,25.4842,0.3551,-0.2961,1369.9888
2018-06-25,0.3922,25.6227,0.3550,-0.2967,1369.9895
2018-06-26,0.3958,25.7756,0.3549,-0.2973,1369.9906
2018-06-27,0.3969,25.9696,0.3548,-0.2979,1369.9923
2018-06-28,0.3951,26.1636,0.3547,-0.2985,1369.9942
2018-06-29,0.3968,26.3425,0.3547,-0.2991,1369.9966
2018-06-30,0.4037,26.4678,0.3546,-0.2997,1369.9992
2018-07-01,0.3969,26.5562,0.3545,-0.3002,1370.0021
2018-07-02,0.3960,26.6848,0.3545,-0.3008,1370.0051
2018-07-03,0.3981,26.8214,0.3544,-0.3014,1370.0082
2018-07-04,0.3984,26.8748,0.3543,-0.3019,1370.0115
2018-07-05,0.3924,26.8757,0.3543,-0.3024,1370.0148
2018-07-06,0.3920,26.9131,0.3542,-0.3030,1370.0181
2018-07-07,0.3967,26.9697,0.3542,-0.3035,1370.0213
2018-07-08,0.3936,27.0397,0.3542,-0.3040,1370.0246
2018-07-09,0.3937,27.1262,0.3541,-0.3045,1370.0275
2018-07-10,0.3955,27.1900,0.3541,-0.3050,1370.0303
2018-07-11,0.4021,27.2419,0.3541,-0.3055,1370.0329
2018-07-12,0.4051,27.3212,0.3540,-0.3060,1370.0351
2018-07-13,0.4083,27.3387,0.3540,-0.3065,1370.0371
2018-07-14,0.4111,27.3222,0.3540,-0.3070,1370.0386
2018-07-15,0.4151,27.3286,0.3540,-0.3074,1370.0398
2018-07-16,0.4179,27.3139,0.3540,-0.3079,1370.0404
2018-07-17,0.4159,27.3303,0.3540,-0.3083,1370.0405
2018-07-18,0.4182,27.3761,0.3541,-0.3087,1370.0400
2018-07-19,0.4185,27.4553,0.3541,-0.3092,1370.0389
2018-07-20,0.4230,27.5585,0.3542,-0.3096,1370.0372
2018-07-21,0.4285,27.6374,0.3543,-0.3100,1370.0349
2018-07-22,0.4293,27.6806,0.3545,-0.3104,1370.0320
2018-07-23,0.4320,27.6062,0.3546,-0.3108,1370.0288
2018-07-24,0.4339,27.4851,0.3548,-0.3112,1370.0250
2018-07-25,0.4373,27.4201,0.3550,-0.3116,1370.0206
2018-07-26,0.4414,27.3872,0.3552,-0.3119,1370.0160
2018-07-27,0.4410,27.3493,0.3554,-0.3123,1370.0107
2018-07-28,0.4450,27.2946,0.3556,-0.3126,1370.0052
2018-07-29,0.4391,27.2454,0.3558,-0.3130,1369.9992
2018-07-30,0.4417,27.1958,0.3560,-0.3133,1369.9930
2018-07-31,0.4431,27.1947,0.3563,-0.3136,1369.9866
2018-08-01,0.4383,27.2073,0.3565,-0.3139,1369.9796
2018-08-02,0.4362,27.1863,0.3567,-0.3142,1369.9726
2018-08-03,0.4343,27.1226,0.3570,-0.3145,1369.9650
2018-08-04,0.4348,27.0743,0.3572,-0.3148,1369.9576
2018-08-05,0.4310,27.0261,0.3574,-0.3151,1369.9497
2018-08-06,0.4277,26.9337,0.3576,-0.3153,1369.9419
2018-08-07,0.4295,26.8143,0.3578,-0.3156,1369.9341
2018-08-08,0.4292,26.7108,0.3580,-0.3158,1369.9257
2018-08-09,0.4261,26.6415,0.3582,-0.3160,1369.9177
2018-08-10,0.4199,26.6428,0.3584,-0.3163,1369.9092
2018-08-11,0.4215,26.6656,0.3585,-0.3165,1369.9011
2018-08-12,0.4216,26.6529,0.3587,-0.3167,1369.8926
2018-08-13,0.4484,26.6893,0.3588,-0.3169,1369.8845
2018-08-14,0.4201,26.6905,0.3589,-0.3170,1369.8764
2018-08-15,0.4185,26.6619,0.3590,-0.3172,1369.8681
2018-08-16,0.4438,26.6172,0.3590,-0.3174,1369.8602
2018-08-17,0.4421,26.5650,0.3591,-0.3175,1369.8521
2018-08-18,0.4399,26.5158,0.3591,-0.3177,1369.8445
2018-08-19,0.4385,26.4595,0.3592,-0.3178,1369.8367
2018-08-20,0.4355,26.4260,0.3592,-0.3179,1369.8294
2018-08-21,0.4362,26.3716,0.3592,-0.3180,1369.8222
2018-08-22,0.4296,26.2960,0.3593,-0.3181,1369.8149
2018-08-23,0.4314,26.2294,0.3593,-0.3182,1369.8080
2018-08-24,0.4346,26.1290,0.3593,-0.3183,1369.8009
2018-08-25,0.4315,26.0261,0.3594,-0.3183,1369.7943
2018-08-26,0.4313,25.9061,0.3594,-0.3184,1369.7875
2018-08-27,0.4287,25.7758,0.3594,-0.3184,1369.7811
2018-08-28,0.4258,25.6355,0.3594,-0.3184,1369.7747
2018-08-29,0.3926,25.5147,0.3594,-0.3185,1369.7682
2018-08-30,0.3977,25.4237,0.3595,-0.3185,1369.7621
2018-08-31,0.4237,25.3288,0.3595,-0.3185,1369.7557
2018-09-01,0.4237,25.2121,0.3595,-0.3184,1369.7497
2018-09-02,0.4272,25.0777,0.3595,-0.3184,1369.7436
2018-09-03,0.4286,24.9386,0.3596,-0.3184,1369.7377
2018-09-04,0.3948,24.8058,0.3596,-0.3183,1369.7319
2018-09-05,0.3906,24.5735,0.3596,-0.3183,1369.7259
2018-09-06,0.3856,24.3376,0.3596,-0.3182,1369.7202
2018-09-07,0.3822,24.0229,0.3597,-0.3181,1369.7143
2018-09-08,0.3751,23.6887,0.3597,-0.3180,1369.7087
2018-09-09,0.3628,23.3705,0.3597,-0.3179,1369.7029
2018-09-10,0.3507,23.0812,0.3598,-0.3178,1369.6973
2018-09-11,0.3434,22.8380,0.3598,-0.3176,1369.6918
2018-09-12,0.3391,22.6023,0.3599,-0.3175,1369.6860
2018-09-13,0.3321,22.3937,0.3599,-0.3173,1369.6804
2018-09-14,0.3282,22.1614,0.3600,-0.3172,1369.6746
2018-09-15,0.3213,21.8354,0.3600,-0.3170,1369.6691
2018-09-16,0.3095,21.5220,0.3601,-0.3168,1369.6633
2018-09-17,0.3002,21.2480,0.3603,-0.3166,1369.6577
2018-09-18,0.2939,20.9674,0.3605,-0.3164,1369.6521
2018-09-19,0.2852,20.6787,0.3607,-0.3161,1369.6462
2018-09-20,0.2846,20.4217,0.3610,-0.3159,1369.6406
2018-09-21,0.2822,20.1867,0.3613,-0.3156,1369.6348
2018-09-22,0.2690,20.0344,0.3617,-0.3154,1369.6293
2018-09-23,0.2513,19.9105,0.3621,-0.3151,1369.6235
2018-09-24,0.2453,19.7490,0.3625,-0.3148,1369.6181
2018-09-25,0.2429,19.5768,0.3629,-0.3145,1369.6128
2018-09-26,0.2422,19.4001,0.3634,-0.3142,1369.6073
2018-09-27,0.2361,19.2171,0.3638,-0.3138,1369.6021
2018-09-28,0.2374,19.0680,0.3643,-0.3135,1369.5968
2018-09-29,0.2269,18.9532,0.3648,-0.3131,1369.5919
2018-09-30,0.2329,18.8090,0.3652,-0.3128,1369.5869
2018-10-01,0.2333,18.5399,0.3657,-0.3124,1369.5823
2018-10-02,0.2327,18.2539,0.3662,-0.3120,1369.5779
2018-10-03,0.2206,18.0423,0.3666,-0.3116,1369.5734
2018-10-04,0.2179,17.8684,0.3671,-0.3112,1369.5694
2018-10-05,0.2187,17.6705,0.3675,-0.3107,1369.5654
2018-10-06,0.2119,17.4811,0.3679,-0.3103,1369.5617
2018-10-07,0.2071,17.3245,0.3683,-0.3098,1369.5582
2018-10-08,0.1995,17.1428,0.3687,-0.3093,1369.5550
2018-10-09,0.1982,16.8838,0.3690,-0.3089,1369.5522
2018-10-10,0.1993,16.5304,0.3693,-0.3084,1369.5495
2018-10-11,0.1946,16.1806,0.3695,-0.3078,1369.5471
2018-10-12,0.1896,15.8763,0.3697,-0.3073,1369.5451
2018-10-13,0.1844,15.5056,0.3699,-0.3068,1369.5434
2018-10-14,0.1778,15.1457,0.3700,-0.3062,1369.5420
2018-10-15,0.1813,14.8300,0.3700,-0.3057,1369.5410
2018-10-16,0.1814,14.5846,0.3700,-0.3051,1369.5403
