date,dv,temp,sm_ewt,lp_lake,lake
2013-05-06,-0.1241,10.6256,0.4286,0.1532,1370.6572
2013-05-07,-0.1240,10.7947,0.4282,0.1537,1370.6503
2013-05-08,-0.1210,10.9852,0.4277,0.1542,1370.6439
2013-05-09,-0.1182,11.1955,0.4272,0.1547,1370.6377
2013-05-10,-0.1154,11.5321,0.4267,0.1552,1370.6315
2013-05-11,-0.1145,11.9510,0.4262,0.1557,1370.6260
2013-05-12,-0.1164,12.2243,0.4258,0.1562,1370.6205
2013-05-13,-0.1134,12.4637,0.4253,0.1567,1370.6157
2013-05-14,-0.1152,12.6980,0.4248,0.1571,1370.6113
2013-05-15,-0.1169,12.8744,0.4244,0.1576,1370.6075
2013-05-16,-0.1168,13.0572,0.4239,0.1581,1370.6042
2013-05-17,-0.1154,13.2943,0.4235,0.1586,1370.6015
2013-05-18,-0.1140,13.6420,0.4230,0.1590,1370.5995
2013-05-19,-0.1127,14.0138,0.4225,0.1595,1370.5982
2013-05-20,-0.1112,14.3587,0.4220,0.1600,1370.5975
2013-05-21,-0.1093,14.5278,0.4214,0.1604,1370.5974
2013-05-22,-0.1093,14.6749,0.4209,0.1609,1370.5979
2013-05-23,-0.1077,14.8033,0.4203,0.1614,1370.5988
2013-05-24,-0.1029,14.9793,0.4198,0.1618,1370.6002
2013-05-25,-0.1012,15.2461,0.4192,0.1623,1370.6020
2013-05-26,-0.1012,15.4283,0.4186,0.1627,1370.6043
2013-05-27,-0.0995,15.6175,0.4180,0.1631,1370.6067
2013-05-28,-0.0961,15.8273,0.4174,0.1636,1370.6096
2013-05-29,-0.0909,16.0574,0.4168,0.1640,1370.6125
2013-05-30,-0.0910,16.2569,0.4162,0.1645,1370.6156
2013-05-31,-0.0892,16.4510,0.4157,0.1649,1370.6190
2013-06-01,-0.0857,16.7488,0.4150,0.1653,1370.6223
2013-06-02,-0.0841,17.1558,0.4145,0.1658,1370.6258
2013-06-03,-0.0809,17.5152,0.4139,0.1662,1370.6291
2013-06-04,-0.0777,17.7887,0.4133,0.1666,1370.6326
2013-06-05,-0.0710,18.0253,0.4128,0.1670,1370.6358
2013-06-06,-0.0595,18.2259,0.4122,0.1674,1370.6388
2013-06-07,-0.0579,18.4668,0.4117,0.1678,1370.6418
2013-06-08,-0.0530,18.7063,0.4112,0.1683,1370.6444
2013-06-09,-0.0479,18.9597,0.4107,0.1687,1370.6469
2013-06-10,-0.0446,19.1716,0.4102,0.1691,1370.6489
2013-06-11,-0.0347,19.3687,0.4097,0.1695,1370.6506
2013-06-12,-0.0330,19.4602,0.4093,0.1699,1370.6518
2013-06-13,-0.0248,19.5078,0.4089,0.1702,1370.6526
2013-06-14,-0.0198,19.5444,0.4085,0.1706,1370.6529
2013-06-15,-0.0180,19.6063,0.4081,0.1710,1370.6526
2013-06-16,-0.0133,19.7019,0.4077,0.1714,1370.6516
2013-06-17,-0.0114,19.8158,0.4074,0.1718,1370.6501
2013-06-18,-0.0081,20.0487,0.4071,0.1722,1370.6478
2013-06-19,-0.0076,20.2983,0.4068,0.1725,1370.6449
2013-06-20,-0.0062,20.6024,0.4065,0.1729,1370.6414
2013-06-21,-0.0009,20.8729,0.4062,0.1733,1370.6371
2013-06-22,0.0025,21.0669,0.4059,0.1736,1370.6324
2013-06-23,0.0074,21.2605,0.4056,0.1740,1370.6270
2013-06-24,0.0125,21.4700,0.4053,0.1743,1370.6213
2013-06-25,0.0174,21.6289,0.4050,0.1747,1370.6149
2013-06-26,0.0191,21.7792,0.4048,0.1750,1370.6083
2013-06-27,0.0242,21.9304,0.4045,0.1754,1370.6013
2013-06-28,0.0244,22.0017,0.4043,0.1757,1370.5936
2013-06-29,0.0292,22.1875,0.4040,0.1761,1370.5860
2013-06-30,0.0344,22.3375,0.4038,0.1764,1370.5776
2013-07-01,0.0380,22.4823,0.4035,0.1767,1370.5694
2013-07-02,0.0497,22.6544,0.4033,0.1770,1370.5605
2013-07-03,0.0564,22.7593,0.4031,0.1774,1370.5519
2013-07-04,0.0662,22.7893,0.4028,0.1777,1370.5430
2013-07-05,0.0760,22.8587,0.4026,0.1780,1370.5337
2013-07-06,0.0772,22.9251,0.4024,0.1783,1370.5246
2013-07-07,0.0773,22.9909,0.4021,0.1786,1370.5151
2013-07-08,0.0801,23.0381,0.4019,0.1789,1370.5059
2013-07-09,0.0784,23.0304,0.4017,0.1792,1370.4963
2013-07-10,0.0781,23.0002,0.4014,0.1795,1370.4872
2013-07-11,0.0765,22.9319,0.4012,0.1798,1370.4781
2013-07-12,0.0766,22.9329,0.4009,0.1801,1370.4687
2013-07-13,0.0767,22.9365,0.4007,0.1804,1370.4599
2013-07-14,0.0767,22.9357,0.4004,0.1807,1370.4508
2013-07-15,0.0766,22.9752,0.4002,0.1810,1370.4423
2013-07-16,0.0750,23.0751,0.3999,0.1812,1370.4337
2013-07-17,0.0764,23.1605,0.3996,0.1815,1370.4257
2013-07-18,0.0765,23.2453,0.3993,0.1818,1370.4179
2013-07-19,0.0753,23.2968,0.3991,0.1820,1370.4102
2013-07-20,0.0752,23.3242,0.3987,0.1823,1370.4031
2013-07-21,0.0753,23.4277,0.3984,0.1825,1370.3960
2013-07-22,0.0739,23.5178,0.3981,0.1828,1370.3895
2013-07-23,0.0724,23.5807,0.3977,0.1830,1370.3829
2013-07-24,0.0708,23.6444,0.3974,0.1833,1370.3768
2013-07-25,0.0677,23.6211,0.3970,0.1835,1370.3710
2013-07-26,0.0678,23.6210,0.3967,0.1838,1370.3651
2013-07-27,0.0648,23.5928,0.3963,0.1840,1370.3597
2013-07-28,0.0598,23.4790,0.3960,0.1842,1370.3542
2013-07-29,0.0584,23.3541,0.3957,0.1845,1370.3490
2013-07-30,0.0597,23.2380,0.3953,0.1847,1370.3439
2013-07-31,0.0577,23.1489,0.3950,0.1849,1370.3390
2013-08-01,0.0547,23.0660,0.3946,0.1851,1370.3343
2013-08-02,0.0526,22.9665,0.3943,0.1853,1370.3295
2013-08-03,0.0519,22.8445,0.3940,0.1855,1370.3249
2013-08-04,0.0547,22.7386,0.3938,0.1857,1370.3203
2013-08-05,0.0531,22.6468,0.3935,0.1859,1370.3158
2013-08-06,0.0465,22.5989,0.3932,0.1861,1370.3113
2013-08-07,0.0471,22.5772,0.3930,0.1863,1370.3069
2013-08-08,0.0469,22.5809,0.3928,0.1865,1370.3026
2013-08-09,0.0479,22.4791,0.3926,0.1867,1370.2980
2013-08-10,0.0470,22.3443,0.3924,0.1869,1370.2936
2013-08-11,0.0444,22.2276,0.3923,0.1870,1370.2890
2013-08-12,0.0157,22.1230,0.3922,0.1872,1370.2845
2013-08-13,-0.0156,22.0229,0.3921,0.1874,1370.2797
2013-08-14,-0.0137,21.8970,0.3920,0.1875,1370.2751
2013-08-15,-0.0129,21.7694,0.3920,0.1877,1370.2703
2013-08-16,-0.0179,21.6419,0.3921,0.1878,1370.2652
2013-08-17,-0.0141,21.5270,0.3923,0.1880,1370.2602
2013-08-18,-0.0177,21.4525,0.3927,0.1881,1370.2549
2013-08-19,-0.0168,21.3377,0.3933,0.1883,1370.2496
2013-08-20,-0.0156,21.1461,0.3940,0.1884,1370.2439
2013-08-21,-0.0167,20.9312,0.3948,0.1885,1370.2383
2013-08-22,-0.0159,20.7777,0.3958,0.1887,1370.2326
2013-08-23,-0.0231,20.6567,0.3968,0.1888,1370.2265
2013-08-24,-0.0225,20.4491,0.3979,0.1889,1370.2205
2013-08-25,-0.0302,20.2839,0.3991,0.1890,1370.2142
2013-08-26,-0.0283,20.1400,0.4004,0.1892,1370.2080
2013-08-27,-0.0282,19.9141,0.4018,0.1893,1370.2013
2013-08-28,-0.0277,19.6536,0.4031,0.1894,1370.1949
2013-08-29,-0.0277,19.3999,0.4046,0.1895,1370.1884
2013-08-30,-0.0249,19.2250,0.4060,0.1896,1370.1814
2013-08-31,-0.0277,19.0827,0.4075,0.1897,1370.1746
2013-09-01,-0.0365,18.9479,0.4089,0.1897,1370.1675
2013-09-02,-0.0394,18.8159,0.4103,0.1898,1370.1605
2013-09-03,-0.0454,18.6871,0.4117,0.1899,1370.1531
2013-09-04,-0.0448,18.3986,0.4131,0.1900,1370.1460
2013-09-05,-0.0470,18.0535,0.4144,0.1901,1370.1388
2013-09-06,-0.0530,17.7547,0.4156,0.1901,1370.1311
2013-09-07,-0.0574,17.5340,0.4168,0.1902,1370.1237
2013-09-08,-0.0655,17.3878,0.4179,0.1903,1370.1159
2013-09-09,-0.0694,17.2230,0.4189,0.1903,1370.1084
2013-09-10,-0.0715,16.9960,0.4198,0.1904,1370.1004
2013-09-11,-0.0745,16.7364,0.4205,0.1904,1370.0928
2013-09-12,-0.0793,16.5029,0.4211,0.1905,1370.0850
2013-09-13,-0.0854,16.2897,0.4216,0.1905,1370.0769
2013-09-14,-0.0851,16.0101,0.4219,0.1905,1370.0691
2013-09-15,-0.0864,15.7197,0.4221,0.1906,1370.0608
2013-09-16,-0.0862,15.3817,0.4222,0.1906,1370.0529
2013-09-17,-0.0860,15.0477,0.4223,0.1906,1370.0445
2013-09-18,-0.0889,14.7638,0.4224,0.1906,1370.0365
2013-09-19,-0.0901,14.4896,0.4225,0.1906,1370.0285
2013-09-20,-0.0933,14.2588,0.4226,0.1907,1370.0201
2013-09-21,-0.0965,14.0603,0.4226,0.1907,1370.0121
2013-09-22,-0.0999,13.8508,0.4227,0.1907,1370.0038
2013-09-23,-0.1031,13.6495,0.4228,0.1907,1369.9959
2013-09-24,-0.1048,13.5170,0.4229,0.1907,1369.9877
2013-09-25,-0.1101,13.4123,0.4229,0.1906,1369.9800
2013-09-26,-0.1134,13.2912,0.4230,0.1906,1369.9724
2013-09-27,-0.1181,13.1919,0.4230,0.1906,1369.9646
2013-09-28,-0.1200,13.0671,0.4231,0.1906,1369.9573
2013-09-29,-0.1245,12.7887,0.4231,0.1906,1369.9499
2013-09-30,-0.1221,12.4489,0.4232,0.1905,1369.9429
2013-10-01,-0.1222,12.1061,0.4232,0.1905,1369.9359
2013-10-02,-0.1238,11.8124,0.4233,0.1905,1369.9293
2013-10-03,-0.1289,11.5779,0.4233,0.1904,1369.9231
2013-10-04,-0.1321,11.3848,0.4234,0.1904,1369.9168
2013-10-05,-0.1301,11.1012,0.4234,0.1903,1369.9111
2013-10-06,-0.1270,10.7145,0.4235,0.1903,1369.9054
2013-10-07,-0.1250,10.3393,0.4235,0.1902,1369.9003
2013-10-08,-0.1299,10.0465,0.4236,0.1901,1369.8953
2013-10-09,-0.1365,9.8858,0.4236,0.1901,1369.8909
2013-10-10,-0.1430,9.7720,0.4237,0.1900,1369.8868
2013-10-11,-0.1434,9.6063,0.4237,0.1899,1369.8830
2013-10-12,-0.1467,9.5188,0.4238,0.1898,1369.8797
2013-10-13,-0.1534,9.4476,0.4239,0.1898,1369.8768
2013-10-14,-0.1567,9.3729,0.4239,0.1897,1369.8744
2013-10-15,-0.1586,9.2670,0.4240,0.1896,1369.8724
2013-10-16,-0.1621,9.1143,0.4241,0.1895,1369.8710
2013-10-17,-0.1604,8.8550,0.4242,0.1894,1369.8700
2013-10-18,-0.1602,8.5905,0.4242,0.1893,1369.8696
2013-10-19,-0.1651,8.3845,0.4243,0.1892,1369.8697
2013-10-20,-0.1701,8.2692,0.4244,0.1890,1369.8702
2013-10-21,-0.1766,8.1490,0.4244,0.1889,1369.8712
2013-10-22,-0.1730,7.9517,0.4245,0.1888,1369.8727
2013-10-23,-0.1746,7.6320,0.4246,0.1887,1369.8746
2013-10-24,-0.1761,7.4016,0.4247,0.1885,1369.8768
2013-10-25,-0.1725,7.1644,0.4247,0.1884,1369.8794
2013-10-26,-0.1722,6.8965,0.4248,0.1883,1369.8823
2013-10-27,-0.1734,6.7504,0.4249,0.1881,1369.8857
2013-10-28,-0.1761,6.7468,0.4250,0.1880,1369.8891
2013-10-29,-0.1772,6.7073,0.4250,0.1878,1369.8930
2013-10-30,-0.1788,6.5880,0.4251,0.1877,1369.8970
2013-10-31,-0.1717,6.4106,0.4252,0.1875,1369.9012
2013-11-01,-0.1682,6.2113,0.4253,0.1874,1369.9057
2013-11-02,-0.1665,6.0436,0.4254,0.1872,1369.9102
2013-11-03,-0.1629,5.9437,0.4255,0.1870,1369.9151
2013-11-04,-0.1607,5.7929,0.4256,0.1868,1369.9199
2013-11-05,-0.1556,5.5360,0.4257,0.1867,1369.9250
2013-11-06,-0.1518,5.2009,0.4258,0.1865,1369.9299
2013-11-07,-0.1481,4.8246,0.4259,0.1863,1369.9349
2013-11-08,-0.1459,4.4594,0.4261,0.1861,1369.9401
2013-11-09,-0.1440,4.0697,0.4262,0.1859,1369.9451
2013-11-10,-0.1422,3.7394,0.4263,0.1857,1369.9503
2013-11-11,-0.1398,3.5363,0.4265,0.1855,1369.9552
2013-11-12,-0.1375,3.3080,0.4266,0.1853,1369.9602
2013-11-13,-0.1372,3.0878,0.4268,0.1851,1369.9649
2013-11-14,-0.1382,2.9520,0.4269,0.1849,1369.9695
2013-11-15,-0.1430,2.8238,0.4271,0.1847,1369.9742
2013-11-16,-0.1395,2.7789,0.4274,0.1844,1369.9785
2013-11-17,-0.1421,2.7405,0.4277,0.1842,1369.9828
2013-11-18,-0.1420,2.6649,0.4280,0.1840,1369.9867
2013-11-19,-0.1436,2.6102,0.4285,0.1837,1369.9905
2013-11-20,-0.1445,2.4600,0.4290,0.1835,1369.9940
2013-11-21,-0.1424,2.2287,0.4295,0.1832,1369.9974
2013-11-22,-0.1380,2.0577,0.4301,0.1830,1370.0007
2013-11-23,-0.1376,1.8855,0.4308,0.1827,1370.0037
2013-11-24,-0.1360,1.7663,0.4314,0.1825,1370.0067
2013-11-25,-0.1332,1.6141,0.4321,0.1822,1370.0094
2013-11-26,-0.1345,1.4275,0.4329,0.1820,1370.0122
2013-11-27,-0.1314,1.2628,0.4336,0.1817,1370.0146
2013-11-28,-0.1386,1.1143,0.4344,0.1814,1370.0170
2013-11-29,-0.1372,1.0758,0.4352,0.1812,1370.0193
2013-11-30,-0.1402,1.0157,0.4361,0.1809,1370.0214
2013-12-01,-0.1448,0.9917,0.4369,0.1806,1370.0236
2013-12-02,-0.1447,0.9942,0.4377,0.1803,1370.0255
2013-12-03,-0.1461,0.9284,0.4385,0.1800,1370.0275
2013-12-04,-0.1489,0.8046,0.4394,0.1797,1370.0293
2013-12-05,-0.1516,0.8368,0.4402,0.1794,1370.0311
2013-12-06,-0.1518,0.8013,0.4410,0.1791,1370.0328
2013-12-07,-0.1519,0.7474,0.4418,0.1788,1370.0345
2013-12-08,-0.1489,0.6615,0.4426,0.1785,1370.0362
2013-12-09,-0.1489,0.5847,0.4433,0.1782,1370.0377
2013-12-10,-0.1459,0.4511,0.4440,0.1779,1370.0394
2013-12-11,-0.1460,0.3318,0.4447,0.1775,1370.0409
2013-12-12,-0.1461,0.2267,0.4454,0.1772,1370.0425
2013-12-13,-0.1429,0.1438,0.4460,0.1769,1370.0441
2013-12-14,-0.1399,-0.0156,0.4466,0.1766,1370.0456
2013-12-15,-0.1366,-0.1304,0.4471,0.1762,1370.0473
2013-12-16,-0.1361,-0.1946,0.4475,0.1759,1370.0489
2013-12-17,-0.1330,-0.1564,0.4480,0.1755,1370.0506
2013-12-18,-0.1303,-0.1661,0.4485,0.1752,1370.0523
2013-12-19,-0.1291,-0.2151,0.4490,0.1748,1370.0540
2013-12-20,-0.1265,-0.2970,0.4495,0.1745,1370.0558
2013-12-21,-0.1237,-0.3207,0.4500,0.1741,1370.0576
2013-12-22,-0.1250,-0.3382,0.4504,0.1737,1370.0596
2013-12-23,-0.1215,-0.2689,0.4509,0.1734,1370.0615
2013-12-24,-0.1163,-0.1959,0.4513,0.1730,1370.0635
2013-12-25,-0.1200,-0.1943,0.4518,0.1726,1370.0654
2013-12-26,-0.1234,-0.1998,0.4522,0.1722,1370.0674
2013-12-27,-0.1253,-0.2201,0.4527,0.1719,1370.0695
2013-12-28,-0.1240,-0.2384,0.4531,0.1715,1370.0716
2013-12-29,-0.1251,-0.2313,0.4535,0.1711,1370.0738
2013-12-30,-0.1245,-0.2431,0.4539,0.1707,1370.0760
2013-12-31,-0.1266,-0.1830,0.4544,0.1703,1370.0783
2014-01-01,-0.1244,-0.2573,0.4548,0.1699,1370.0805
2014-01-02,-0.1277,-0.3805,0.4551,0.1695,1370.0828
2014-01-03,-0.1279,-0.6221,0.4555,0.1691,1370.0852
2014-01-04,-0.1329,-0.6866,0.4559,0.1687,1370.0875
2014-01-05,-0.1345,-0.5363,0.4562,0.1682,1370.0900
2014-01-06,-0.1346,-0.3997,0.4566,0.1678,1370.0924
2014-01-07,-0.1371,-0.2875,0.4569,0.1674,1370.0950
2014-01-08,-0.1401,-0.1751,0.4573,0.1670,1370.0975
2014-01-09,-0.1426,0.0536,0.4576,0.1665,1370.1000
2014-01-10,-0.1436,0.3607,0.4579,0.1661,1370.1026
2014-01-11,-0.1431,0.5784,0.4582,0.1657,1370.1052
2014-01-12,-0.1460,0.7475,0.4584,0.1652,1370.1080
2014-01-13,-0.1456,0.8657,0.4587,0.1648,1370.1107
2014-01-14,-0.1445,1.0428,0.4589,0.1643,1370.1135
2014-01-15,-0.1459,1.2303,0.4592,0.1639,1370.1162
2014-01-16,-0.1466,1.3771,0.4594,0.1634,1370.1190
2014-01-17,-0.1446,1.4909,0.4596,0.1630,1370.1219
2014-01-18,-0.1490,1.5373,0.4598,0.1625,1370.1247
2014-01-19,-0.1460,1.5893,0.4601,0.1620,1370.1278
2014-01-20,-0.1463,1.6972,0.4603,0.1616,1370.1307
2014-01-21,-0.1438,1.7973,0.4605,0.1611,1370.1338
2014-01-22,-0.1423,1.8117,0.4607,0.1606,1370.1368
2014-01-23,-0.1423,1.8834,0.4609,0.1601,1370.1399
2014-01-24,-0.1439,1.9174,0.4611,0.1597,1370.1432
2014-01-25,-0.1441,2.0011,0.4613,0.1592,1370.1464
2014-01-26,-0.1439,2.1314,0.4615,0.1587,1370.1498
2014-01-27,-0.1387,2.2470,0.4617,0.1582,1370.1531
2014-01-28,-0.1390,2.3345,0.4619,0.1577,1370.1567
2014-01-29,-0.1393,2.3814,0.4621,0.1572,1370.1602
2014-01-30,-0.1392,2.4962,0.4623,0.1567,1370.1637
2014-01-31,-0.1332,2.5415,0.4624,0.1562,1370.1676
2014-02-01,-0.1287,2.5251,0.4626,0.1557,1370.1713
2014-02-02,-0.1265,2.5867,0.4627,0.1551,1370.1753
2014-02-03,-0.1239,2.6195,0.4629,0.1546,1370.1792
2014-02-04,-0.1231,2.6490,0.4630,0.1541,1370.1835
2014-02-05,-0.1202,2.8548,0.4632,0.1536,1370.1876
2014-02-06,-0.1150,2.9769,0.4633,0.1531,1370.1918
2014-02-07,-0.1075,3.0635,0.4634,0.1525,1370.1964
2014-02-08,-0.1027,3.1473,0.4635,0.1520,1370.2008
2014-02-09,-0.1015,3.2310,0.4636,0.1514,1370.2056
2014-02-10,-0.0915,3.2228,0.4637,0.1509,1370.2103
2014-02-11,-0.0903,3.2098,0.4638,0.1504,1370.2154
2014-02-12,-0.0876,3.2083,0.4639,0.1498,1370.2203
2014-02-13,-0.0857,3.3203,0.4640,0.1493,1370.2254
2014-02-14,-0.0868,3.3827,0.4640,0.1487,1370.2309
2014-02-15,-0.0880,3.4856,0.4641,0.1482,1370.2363
2014-02-16,-0.0926,3.4885,0.4641,0.1476,1370.2420
2014-02-17,-0.0917,3.4157,0.4642,0.1470,1370.2477
2014-02-18,-0.0918,3.4099,0.4642,0.1465,1370.2537
2014-02-19,-0.0912,3.4900,0.4643,0.1459,1370.2596
2014-02-20,-0.0922,3.5140,0.4643,0.1453,1370.2656
2014-02-21,-0.0922,3.5216,0.4644,0.1448,1370.2719
2014-02-22,-0.0938,3.5843,0.4644,0.1442,1370.2781
2014-02-23,-0.0984,3.6721,0.4645,0.1436,1370.2845
2014-02-24,-0.0966,3.8533,0.4645,0.1430,1370.2908
2014-02-25,-0.0920,3.9147,0.4646,0.1424,1370.2973
2014-02-26,-0.0861,3.9563,0.4646,0.1418,1370.3036
2014-02-27,-0.0851,4.0087,0.4646,0.1412,1370.3098
2014-02-28,-0.0864,4.1088,0.4647,0.1406,1370.3163
2014-03-01,-0.0888,4.1088,0.4647,0.1400,1370.3225
2014-03-02,-0.0877,4.0315,0.4647,0.1394,1370.3290
2014-03-03,-0.0854,4.0710,0.4648,0.1388,1370.3350
2014-03-04,-0.0809,4.1316,0.4648,0.1382,1370.3413
2014-03-05,-0.0838,4.2687,0.4648,0.1376,1370.3472
2014-03-06,-0.0783,4.4572,0.4649,0.1370,1370.3530
2014-03-07,-0.0805,4.5784,0.4649,0.1364,1370.3590
2014-03-08,-0.0798,4.7786,0.4649,0.1358,1370.3645
2014-03-09,-0.0722,5.0113,0.4649,0.1351,1370.3702
2014-03-10,-0.0706,5.2404,0.4649,0.1345,1370.3754
2014-03-11,-0.0691,5.4515,0.4650,0.1339,1370.3807
2014-03-12,-0.0719,5.5887,0.4650,0.1333,1370.3855
2014-03-13,-0.0707,5.7126,0.4650,0.1326,1370.3901
2014-03-14,-0.0721,5.8553,0.4650,0.1320,1370.3947
2014-03-15,-0.0729,5.8845,0.4650,0.1313,1370.3989
2014-03-16,-0.0714,5.8483,0.4650,0.1307,1370.4030
2014-03-17,-0.0681,5.8819,0.4650,0.1301,1370.4066
2014-03-18,-0.0718,5.8602,0.4649,0.1294,1370.4102
2014-03-19,-0.0758,5.8869,0.4648,0.1288,1370.4132
2014-03-20,-0.0723,5.9988,0.4646,0.1281,1370.4160
2014-03-21,-0.0710,6.0945,0.4644,0.1275,1370.4186
2014-03-22,-0.0735,6.2001,0.4641,0.1268,1370.4209
2014-03-23,-0.0754,6.4059,0.4638,0.1261,1370.4230
2014-03-24,-0.0741,6.5770,0.4635,0.1255,1370.4247
2014-03-25,-0.0760,6.6176,0.4631,0.1248,1370.4263
2014-03-26,-0.0728,6.7028,0.4627,0.1241,1370.4277
2014-03-27,-0.0698,6.7397,0.4622,0.1235,1370.4288
2014-03-28,-0.0641,6.6668,0.4617,0.1228,1370.4298
2014-03-29,-0.0635,6.6121,0.4612,0.1221,1370.4306
2014-03-30,-0.0560,6.5564,0.4607,0.1214,1370.4312
2014-03-31,-0.0530,6.5738,0.4602,0.1208,1370.4317
2014-04-01,-0.0544,6.6130,0.4597,0.1201,1370.4321
2014-04-02,-0.0571,6.7438,0.4591,0.1194,1370.4323
2014-04-03,-0.0574,6.9345,0.4585,0.1187,1370.4324
2014-04-04,-0.0634,7.1179,0.4580,0.1180,1370.4324
2014-04-05,-0.0641,7.3502,0.4574,0.1173,1370.4324
2014-04-06,-0.0651,7.4784,0.4568,0.1166,1370.4323
2014-04-07,-0.0611,7.4683,0.4563,0.1159,1370.4321
2014-04-08,-0.0694,7.4883,0.4557,0.1152,1370.4318
2014-04-09,-0.0821,7.5495,0.4552,0.1145,1370.4316
2014-04-10,-0.0849,7.6242,0.4546,0.1138,1370.4313
2014-04-11,-0.0942,7.6605,0.4541,0.1131,1370.4310
2014-04-12,-0.1034,7.7297,0.4536,0.1124,1370.4308
2014-04-13,-0.1058,7.7973,0.4531,0.1117,1370.4305
2014-04-14,-0.1070,7.8362,0.4527,0.1110,1370.4303
2014-04-15,-0.1172,7.9088,0.4522,0.1103,1370.4301
2014-04-16,-0.1121,8.0759,0.4519,0.1096,1370.4300
2014-04-17,-0.1153,8.2261,0.4515,0.1089,1370.4300
2014-04-18,-0.1150,8.4600,0.4511,0.1081,1370.4300
2014-04-19,-0.1147,8.7498,0.4507,0.1074,1370.4302
2014-04-20,-0.1145,8.9295,0.4504,0.1067,1370.4304
2014-04-21,-0.1136,8.9977,0.4500,0.1060,1370.4307
2014-04-22,-0.1130,9.0657,0.4497,0.1052,1370.4310
2014-04-23,-0.1131,9.2160,0.4493,0.1045,1370.4313
2014-04-24,-0.1141,9.3236,0.4490,0.1038,1370.4317
2014-04-25,-0.1122,9.4087,0.4487,0.1030,1370.4321
2014-04-26,-0.1111,9.5059,0.4483,0.1023,1370.4325
2014-04-27,-0.1057,9.7802,0.4480,0.1016,1370.4328
2014-04-28,-0.1060,10.0971,0.4477,0.1008,1370.4331
2014-04-29,-0.1128,10.3361,0.4474,0.1001,1370.4334
2014-04-30,-0.1134,10.4655,0.4470,0.0993,1370.4336
2014-05-01,-0.1190,10.7377,0.4467,0.0986,1370.4337
2014-05-02,-0.1162,11.0109,0.4464,0.0978,1370.4337
2014-05-03,-0.1127,11.2723,0.4460,0.0971,1370.4336
2014-05-04,-0.1040,11.5647,0.4457,0.0963,1370.4334
2014-05-05,-0.1032,11.8451,0.4454,0.0956,1370.4331
2014-05-06,-0.1066,12.0990,0.4450,0.0948,1370.4326
2014-05-07,-0.1035,12.3741,0.4447,0.0941,1370.4319
2014-05-08,-0.1050,12.6165,0.4443,0.0933,1370.4311
2014-05-09,-0.1057,12.8159,0.4439,0.0926,1370.4301
2014-05-10,-0.1034,12.9297,0.4435,0.0918,1370.4289
2014-05-11,-0.1025,13.0406,0.4431,0.0910,1370.4274
2014-05-12,-0.1012,13.1909,0.4428,0.0903,1370.4257
2014-05-13,-0.1060,13.3102,0.4423,0.0895,1370.4237
2014-05-14,-0.1071,13.4803,0.4419,0.0887,1370.4216
2014-05-15,-0.1080,13.7159,0.4415,0.0880,1370.4192
2014-05-16,-0.1088,13.8847,0.4410,0.0872,1370.4163
2014-05-17,-0.1095,13.9940,0.4405,0.0864,1370.4133
2014-05-18,-0.1101,14.1269,0.4400,0.0857,1370.4098
2014-05-19,-0.1106,14.1058,0.4394,0.0849,1370.4062
2014-05-20,-0.1110,14.0898,0.4388,0.0841,1370.4021
2014-05-21,-0.1113,14.1550,0.4381,0.0833,1370.3978
2014-05-22,-0.1115,14.2857,0.4373,0.0826,1370.3933
2014-05-23,-0.1117,14.4187,0.4366,0.0818,1370.3883
2014-05-24,-0.1118,14.6201,0.4358,0.0810,1370.3833
2014-05-25,-0.1120,14.8897,0.4350,0.0802,1370.3778
2014-05-26,-0.1121,15.1037,0.4342,0.0794,1370.3723
2014-05-27,-0.1122,15.3465,0.4333,0.0787,1370.3664
2014-05-28,-0.1124,15.5696,0.4325,0.0779,1370.3606
2014-05-29,-0.1126,15.7781,0.4317,0.0771,1370.3547
2014-05-30,-0.1128,16.0621,0.4308,0.0763,1370.3483
2014-05-31,-0.1130,16.3809,0.4300,0.0755,1370.3420
2014-06-01,-0.1134,16.6413,0.4292,0.0747,1370.3354
2014-06-02,-0.1138,16.8448,0.4284,0.0739,1370.3290
2014-06-03,-0.1143,17.0009,0.4276,0.0731,1370.3222
2014-06-04,-0.1149,17.1290,0.4269,0.0723,1370.3156
2014-06-05,-0.1156,17.2384,0.4261,0.0715,1370.3090
2014-06-06,-0.1165,17.4113,0.4255,0.0708,1370.3021
2014-06-07,-0.1175,17.7046,0.4248,0.0700,1370.2955
2014-06-08,-0.1187,18.0480,0.4243,0.0692,1370.2886
2014-06-09,-0.1257,18.3188,0.4237,0.0684,1370.2821
2014-06-10,-0.1275,18.4914,0.4233,0.0676,1370.2752
2014-06-11,-0.1269,18.6872,0.4229,0.0668,1370.2688
2014-06-12,-0.1302,18.9567,0.4225,0.0660,1370.2624
2014-06-13,-0.1338,19.2456,0.4223,0.0652,1370.2558
2014-06-14,-0.1353,19.5625,0.4221,0.0644,1370.2497
2014-06-15,-0.1340,19.8250,0.4220,0.0636,1370.2434
2014-06-16,-0.1291,19.9529,0.4220,0.0628,1370.2375
2014-06-17,-0.1278,20.0322,0.4220,0.0620,1370.2315
2014-06-18,-0.1294,20.1297,0.4220,0.0611,1370.2260
2014-06-19,-0.1233,20.2425,0.4220,0.0603,1370.2206
2014-06-20,-0.1060,20.4119,0.4220,0.0595,1370.2152
