date,dv,temp,sm_ewt,lp_lake,lake
2014-01-06,0.6890,-4.8174,0.4883,-0.1376,1370.0924
2014-01-07,0.6854,-4.7180,0.4896,-0.1382,1370.0950
2014-01-08,0.6757,-4.6364,0.4909,-0.1389,1370.0975
2014-01-09,0.6704,-4.4360,0.4922,-0.1396,1370.1000
2014-01-10,0.6671,-4.1637,0.4935,-0.1402,1370.1026
2014-01-11,0.6523,-3.9825,0.4948,-0.1409,1370.1052
2014-01-12,0.6469,-3.8870,0.4960,-0.1415,1370.1080
2014-01-13,0.6346,-3.8579,0.4973,-0.1422,1370.1107
2014-01-14,0.6186,-3.7659,0.4986,-0.1429,1370.1135
2014-01-15,0.6009,-3.6028,0.4999,-0.1435,1370.1162
2014-01-16,0.5903,-3.5071,0.5012,-0.1442,1370.1190
2014-01-17,0.5796,-3.3746,0.5025,-0.1449,1370.1219
2014-01-18,0.5796,-3.3518,0.5038,-0.1455,1370.1247
2014-01-19,0.5815,-3.3582,0.5051,-0.1462,1370.1278
2014-01-20,0.5733,-3.3021,0.5064,-0.1469,1370.1307
2014-01-21,0.5698,-3.2246,0.5078,-0.1476,1370.1338
2014-01-22,0.5593,-3.2029,0.5092,-0.1482,1370.1368
2014-01-23,0.5593,-3.1483,0.5106,-0.1489,1370.1399
2014-01-24,0.5593,-3.1398,0.5119,-0.1496,1370.1432
2014-01-25,0.5555,-3.0288,0.5133,-0.1503,1370.1464
2014-01-26,0.5453,-2.8754,0.5147,-0.1510,1370.1498
2014-01-27,0.5366,-2.7528,0.5160,-0.1516,1370.1531
2014-01-28,0.5331,-2.6744,0.5174,-0.1523,1370.1567
2014-01-29,0.5232,-2.5908,0.5188,-0.1530,1370.1602
2014-01-30,0.5144,-2.4542,0.5202,-0.1537,1370.1637
2014-01-31,0.5094,-2.3623,0.5216,-0.1544,1370.1676
2014-02-01,0.5094,-2.3159,0.5230,-0.1551,1370.1713
2014-02-02,0.5045,-2.1995,0.5244,-0.1558,1370.1753
2014-02-03,0.5045,-2.1623,0.5257,-0.1565,1370.1792
2014-02-04,0.5045,-2.1046,0.5271,-0.1571,1370.1835
2014-02-05,0.4928,-1.8933,0.5285,-0.1578,1370.1876
2014-02-06,0.4911,-1.6975,0.5298,-0.1585,1370.1918
2014-02-07,0.4876,-1.5492,0.5312,-0.1592,1370.1964
2014-02-08,0.4861,-1.4245,0.5325,-0.1599,1370.2008
2014-02-09,0.4812,-1.3051,0.5338,-0.1606,1370.2056
2014-02-10,0.4777,-1.2605,0.5351,-0.1613,1370.2103
2014-02-11,0.4748,-1.2141,0.5365,-0.1620,1370.2154
2014-02-12,0.4749,-1.1967,0.5377,-0.1628,1370.2203
2014-02-13,0.4697,-1.0892,0.5391,-0.1635,1370.2254
2014-02-14,0.4679,-1.0254,0.5403,-0.1642,1370.2309
2014-02-15,0.4598,-0.9152,0.5416,-0.1649,1370.2363
2014-02-16,0.4580,-0.8500,0.5429,-0.1656,1370.2420
2014-02-17,0.4546,-0.8838,0.5442,-0.1663,1370.2477
2014-02-18,0.4476,-0.8784,0.5456,-0.1670,1370.2537
2014-02-19,0.4391,-0.8049,0.5469,-0.1677,1370.2596
2014-02-20,0.4341,-0.7800,0.5483,-0.1684,1370.2656
2014-02-21,0.4324,-0.7617,0.5497,-0.1692,1370.2719
2014-02-22,0.4271,-0.7336,0.5511,-0.1699,1370.2781
2014-02-23,0.4236,-0.6268,0.5524,-0.1706,1370.2845
2014-02-24,0.4134,-0.4328,0.5538,-0.1713,1370.2908
2014-02-25,0.4067,-0.3221,0.5552,-0.1720,1370.2973
2014-02-26,0.4014,-0.3094,0.5565,-0.1728,1370.3036
2014-02-27,0.3997,-0.2534,0.5579,-0.1735,1370.3098
2014-02-28,0.3944,-0.1246,0.5592,-0.1742,1370.3163
2014-03-01,0.3945,-0.0059,0.5606,-0.1749,1370.3225
2014-03-02,0.3945,-0.0031,0.5619,-0.1757,1370.3290
2014-03-03,0.3878,0.0664,0.5631,-0.1764,1370.3350
2014-03-04,0.3840,0.1490,0.5644,-0.1771,1370.3413
2014-03-05,0.3756,0.2714,0.5656,-0.1779,1370.3472
2014-03-06,0.3703,0.4497,0.5668,-0.1786,1370.3530
2014-03-07,0.3633,0.6146,0.5679,-0.1793,1370.3590
2014-03-08,0.3512,0.8241,0.5690,-0.1801,1370.3645
2014-03-09,0.3445,1.0759,0.5701,-0.1808,1370.3702
2014-03-10,0.3413,1.3259,0.5711,-0.1815,1370.3754
2014-03-11,0.3412,1.5506,0.5720,-0.1823,1370.3807
2014-03-12,0.3415,1.7008,0.5729,-0.1830,1370.3855
2014-03-13,0.3365,1.8720,0.5738,-0.1838,1370.3901
2014-03-14,0.3348,2.0436,0.5745,-0.1845,1370.3947
2014-03-15,0.3296,2.0973,0.5753,-0.1852,1370.3989
2014-03-16,0.3296,2.1246,0.5759,-0.1860,1370.4030
2014-03-17,0.3264,2.1774,0.5765,-0.1867,1370.4066
2014-03-18,0.3231,2.1867,0.5771,-0.1875,1370.4102
2014-03-19,0.3216,2.1889,0.5776,-0.1882,1370.4132
2014-03-20,0.3149,2.3355,0.5782,-0.1890,1370.4160
2014-03-21,0.3132,2.4857,0.5788,-0.1897,1370.4186
2014-03-22,0.3097,2.6132,0.5794,-0.1905,1370.4209
2014-03-23,0.3015,2.8235,0.5800,-0.1912,1370.4230
2014-03-24,0.2963,3.0429,0.5805,-0.1920,1370.4247
2014-03-25,0.2893,3.0906,0.5811,-0.1927,1370.4263
2014-03-26,0.2826,3.1982,0.5816,-0.1935,1370.4277
2014-03-27,0.2773,3.3077,0.5821,-0.1943,1370.4288
2014-03-28,0.2723,3.2887,0.5826,-0.1950,1370.4298
2014-03-29,0.2688,3.2424,0.5831,-0.1958,1370.4306
2014-03-30,0.2653,3.1594,0.5836,-0.1965,1370.4312
2014-03-31,0.2636,3.1431,0.5841,-0.1973,1370.4317
2014-04-01,0.2622,3.1831,0.5845,-0.1981,1370.4321
2014-04-02,0.2590,3.2791,0.5849,-0.1988,1370.4323
2014-04-03,0.2555,3.4243,0.5853,-0.1996,1370.4324
2014-04-04,0.2539,3.5905,0.5857,-0.2003,1370.4324
2014-04-05,0.2475,3.8346,0.5861,-0.2011,1370.4324
2014-04-06,0.2476,3.9841,0.5864,-0.2019,1370.4323
2014-04-07,0.2470,4.0323,0.5867,-0.2026,1370.4321
2014-04-08,0.2403,4.0815,0.5870,-0.2034,1370.4318
2014-04-09,0.2353,4.1385,0.5872,-0.2042,1370.4316
2014-04-10,0.2366,4.1422,0.5874,-0.2050,1370.4313
2014-04-11,0.2363,4.1479,0.5876,-0.2057,1370.4310
2014-04-12,0.2328,4.2026,0.5878,-0.2065,1370.4308
2014-04-13,0.2329,4.2475,0.5879,-0.2073,1370.4305
2014-04-14,0.2297,4.2902,0.5879,-0.2080,1370.4303
2014-04-15,0.2296,4.3820,0.5880,-0.2088,1370.4301
2014-04-16,0.2264,4.5645,0.5880,-0.2096,1370.4300
2014-04-17,0.2281,4.7356,0.5880,-0.2104,1370.4300
2014-04-18,0.2246,4.9591,0.5879,-0.2112,1370.4300
2014-04-19,0.2247,5.2489,0.5879,-0.2119,1370.4302
2014-04-20,0.2215,5.4495,0.5878,-0.2127,1370.4304
2014-04-21,0.2198,5.5952,0.5877,-0.2135,1370.4307
2014-04-22,0.2148,5.7680,0.5876,-0.2143,1370.4310
2014-04-23,0.2099,5.9929,0.5875,-0.2151,1370.4313
2014-04-24,0.2028,6.1698,0.5873,-0.2158,1370.4317
2014-04-25,0.2014,6.3019,0.5872,-0.2166,1370.4321
2014-04-26,0.2031,6.4210,0.5870,-0.2174,1370.4325
2014-04-27,0.1999,6.6239,0.5868,-0.2182,1370.4328
2014-04-28,0.1967,6.9281,0.5865,-0.2190,1370.4331
2014-04-29,0.1950,7.2237,0.5863,-0.2198,1370.4334
2014-04-30,0.1918,7.3986,0.5861,-0.2205,1370.4336
2014-05-01,0.1868,7.6415,0.5858,-0.2213,1370.4337
2014-05-02,0.1786,7.9218,0.5855,-0.2221,1370.4337
2014-05-03,0.1753,8.1403,0.5852,-0.2229,1370.4336
2014-05-04,0.1689,8.4345,0.5849,-0.2237,1370.4334
2014-05-05,0.1655,8.7140,0.5846,-0.2245,1370.4331
2014-05-06,0.1574,8.9365,0.5842,-0.2253,1370.4326
2014-05-07,0.1511,9.1432,0.5839,-0.2261,1370.4319
2014-05-08,0.1494,9.3645,0.5835,-0.2269,1370.4311
2014-05-09,0.1427,9.5428,0.5831,-0.2276,1370.4301
2014-05-10,0.1361,9.6166,0.5827,-0.2284,1370.4289
2014-05-11,0.1281,9.6820,0.5823,-0.2292,1370.4274
2014-05-12,0.1247,9.8369,0.5819,-0.2300,1370.4257
2014-05-13,0.1183,9.9225,0.5814,-0.2308,1370.4237
2014-05-14,0.1150,10.0681,0.5810,-0.2316,1370.4216
2014-05-15,0.1085,10.3199,0.5805,-0.2324,1370.4192
2014-05-16,0.1036,10.4554,0.5800,-0.2332,1370.4163
2014-05-17,0.0987,10.5583,0.5794,-0.2340,1370.4133
2014-05-18,0.0871,10.6730,0.5785,-0.2348,1370.4098
2014-05-19,0.0804,10.6417,0.5773,-0.2356,1370.4062
2014-05-20,0.0755,10.5819,0.5759,-0.2364,1370.4021
2014-05-21,0.0723,10.6008,0.5742,-0.2372,1370.3978
2014-05-22,0.0689,10.7243,0.5722,-0.2380,1370.3933
2014-05-23,0.0657,10.8492,0.5701,-0.2388,1370.3883
2014-05-24,0.0642,11.0132,0.5677,-0.2396,1370.3833
2014-05-25,0.0594,11.2854,0.5652,-0.2404,1370.3778
2014-05-26,0.0545,11.5118,0.5626,-0.2412,1370.3723
2014-05-27,0.0480,11.6985,0.5596,-0.2420,1370.3664
2014-05-28,0.0448,11.9196,0.5567,-0.2428,1370.3606
2014-05-29,0.0415,12.0972,0.5535,-0.2436,1370.3547
2014-05-30,0.0435,12.3610,0.5504,-0.2444,1370.3483
2014-05-31,0.0453,12.6405,0.5470,-0.2452,1370.3420
2014-06-01,0.0471,12.8319,0.5436,-0.2460,1370.3354
2014-06-02,0.0439,12.9817,0.5403,-0.2468,1370.3290
2014-06-03,0.0407,13.1137,0.5367,-0.2476,1370.3222
2014-06-04,0.0375,13.2309,0.5333,-0.2484,1370.3156
2014-06-05,0.0341,13.3256,0.5296,-0.2492,1370.3090
2014-06-06,0.0259,13.4882,0.5262,-0.2500,1370.3021
2014-06-07,0.0228,13.7306,0.5226,-0.2508,1370.2955
2014-06-08,0.0162,14.0275,0.5192,-0.2516,1370.2886
2014-06-09,0.0096,14.2952,0.5159,-0.2524,1370.2821
2014-06-10,0.0029,14.5648,0.5124,-0.2532,1370.2752
2014-06-11,-0.0021,14.8125,0.5092,-0.2540,1370.2688
2014-06-12,-0.0151,15.0857,0.5060,-0.2548,1370.2624
2014-06-13,-0.0298,15.3753,0.5030,-0.2556,1370.2558
2014-06-14,-0.0348,15.6574,0.5000,-0.2564,1370.2497
2014-06-15,-0.0398,15.9099,0.4973,-0.2572,1370.2434
2014-06-16,-0.0432,16.0770,0.4947,-0.2580,1370.2375
2014-06-17,-0.0532,16.1500,0.4920,-0.2588,1370.2315
2014-06-18,-0.0582,16.2230,0.4893,-0.2596,1370.2260
2014-06-19,-0.0615,16.3512,0.4864,-0.2604,1370.2206
2014-06-20,-0.0649,16.5269,0.4836,-0.2612,1370.2152
2014-06-21,-0.0716,16.6544,0.4806,-0.2620,1370.2102
2014-06-22,-0.0766,16.7865,0.4777,-0.2628,1370.2050
2014-06-23,-0.0816,16.9104,0.4748,-0.2636,1370.2003
2014-06-24,-0.0833,17.1025,0.4718,-0.2644,1370.1954
2014-06-25,-0.0883,17.2763,0.4688,-0.2652,1370.1908
2014-06-26,-0.0965,17.4077,0.4658,-0.2660,1370.1863
2014-06-27,-0.1015,17.5007,0.4629,-0.2668,1370.1817
2014-06-28,-0.1082,17.5663,0.4598,-0.2676,1370.1774
2014-06-29,-0.1149,17.5772,0.4570,-0.2684,1370.1729
2014-06-30,-0.1250,17.5899,0.4541,-0.2692,1370.1686
2014-07-01,-0.1251,17.5598,0.4512,-0.2700,1370.1641
2014-07-02,-0.1252,17.5703,0.4485,-0.2708,1370.1599
2014-07-03,-0.1252,17.6567,0.4458,-0.2716,1370.1556
2014-07-04,-0.1285,17.7031,0.4432,-0.2724,1370.1511
2014-07-05,-0.1286,17.7514,0.4406,-0.2732,1370.1468
2014-07-06,-0.1287,17.7836,0.4382,-0.2740,1370.1422
2014-07-07,-0.1272,17.8000,0.4359,-0.2748,1370.1378
2014-07-08,-0.1256,17.8209,0.4336,-0.2756,1370.1330
2014-07-09,-0.1223,17.8255,0.4315,-0.2764,1370.1284
2014-07-10,-0.1189,17.8883,0.4295,-0.2772,1370.1237
2014-07-11,-0.1142,17.9249,0.4277,-0.2780,1370.1187
2014-07-12,-0.1159,17.9248,0.4260,-0.2788,1370.1137
2014-07-13,-0.1125,17.9912,0.4245,-0.2796,1370.1084
2014-07-14,-0.1126,18.0130,0.4231,-0.2804,1370.1031
2014-07-15,-0.1143,18.0200,0.4219,-0.2812,1370.0975
2014-07-16,-0.1110,18.1731,0.4210,-0.2820,1370.0918
2014-07-17,-0.1044,18.2796,0.4200,-0.2828,1370.0860
2014-07-18,-0.0994,18.4163,0.4191,-0.2836,1370.0797
2014-07-19,-0.0995,18.6631,0.4182,-0.2844,1370.0735
2014-07-20,-0.0963,18.9013,0.4174,-0.2852,1370.0668
2014-07-21,-0.0996,18.9607,0.4166,-0.2860,1370.0601
2014-07-22,-0.1012,18.9455,0.4157,-0.2868,1370.0530
2014-07-23,-0.0979,18.9109,0.4149,-0.2876,1370.0460
2014-07-24,-0.0978,18.8772,0.4141,-0.2884,1370.0389
2014-07-25,-0.0962,18.7497,0.4133,-0.2892,1370.0313
2014-07-26,-0.0945,18.6338,0.4125,-0.2899,1370.0240
2014-07-27,-0.0895,18.5528,0.4118,-0.2907,1370.0162
2014-07-28,-0.0893,18.5295,0.4111,-0.2915,1370.0086
2014-07-29,-0.0892,18.5241,0.4104,-0.2923,1370.0007
2014-07-30,-0.0859,18.5129,0.4098,-0.2931,1369.9930
2014-07-31,-0.0826,18.4983,0.4091,-0.2939,1369.9853
2014-08-01,-0.0793,18.4997,0.4085,-0.2947,1369.9772
2014-08-02,-0.0743,18.4332,0.4080,-0.2955,1369.9695
2014-08-03,-0.0725,18.3397,0.4074,-0.2963,1369.9615
2014-08-04,-0.0642,18.2614,0.4069,-0.2970,1369.9538
2014-08-05,-0.0624,18.2022,0.4065,-0.2978,1369.9458
2014-08-06,-0.0558,18.0874,0.4060,-0.2986,1369.9382
2014-08-07,-0.0507,17.9806,0.4056,-0.2994,1369.9307
2014-08-08,-0.0425,17.8898,0.4053,-0.3002,1369.9229
2014-08-09,-0.0391,17.8242,0.4050,-0.3010,1369.9156
2014-08-10,-0.0441,17.7341,0.4047,-0.3017,1369.9081
2014-08-11,-0.0425,17.5732,0.4045,-0.3025,1369.9010
2014-08-12,-0.0358,17.4885,0.4043,-0.3033,1369.8938
2014-08-13,-0.0342,17.3375,0.4041,-0.3041,1369.8871
2014-08-14,-0.0293,17.1382,0.4040,-0.3049,1369.8805
2014-08-15,-0.0230,16.9988,0.4040,-0.3056,1369.8739
2014-08-16,-0.0198,16.9177,0.4040,-0.3064,1369.8677
2014-08-17,-0.0165,16.9106,0.4041,-0.3072,1369.8616
2014-08-18,-0.0115,16.9060,0.4043,-0.3080,1369.8559
2014-08-19,-0.0066,16.8842,0.4046,-0.3087,1369.8502
2014-08-20,0.0029,16.8376,0.4050,-0.3095,1369.8450
2014-08-21,0.0115,16.7765,0.4054,-0.3103,1369.8401
2014-08-22,0.0144,16.7355,0.4060,-0.3111,1369.8351
2014-08-23,0.0172,16.5842,0.4066,-0.3118,1369.8305
2014-08-24,0.0187,16.4245,0.4072,-0.3126,1369.8260
2014-08-25,0.0202,16.3190,0.4079,-0.3134,1369.8218
2014-08-26,0.0283,16.2475,0.4087,-0.3142,1369.8176
2014-08-27,0.0313,16.1974,0.4095,-0.3149,1369.8137
2014-08-28,0.0375,16.1149,0.4103,-0.3157,1369.8100
2014-08-29,0.0481,15.9470,0.4112,-0.3165,1369.8062
2014-08-30,0.0597,15.8287,0.4122,-0.3172,1369.8028
2014-08-31,0.0653,15.7094,0.4131,-0.3180,1369.7993
2014-09-01,0.0684,15.5589,0.4140,-0.3187,1369.7960
2014-09-02,0.0666,15.3195,0.4150,-0.3195,1369.7927
2014-09-03,0.0696,15.0994,0.4160,-0.3203,1369.7897
2014-09-04,0.0742,14.9279,0.4170,-0.3210,1369.7867
2014-09-05,0.0755,14.7966,0.4180,-0.3218,1369.7836
2014-09-06,0.0751,14.7009,0.4191,-0.3226,1369.7808
2014-09-07,0.0752,14.6157,0.4200,-0.3233,1369.7778
2014-09-08,0.0716,14.5628,0.4210,-0.3241,1369.7750
2014-09-09,0.0651,14.4973,0.4220,-0.3248,1369.7721
2014-09-10,0.0632,14.4217,0.4229,-0.3256,1369.7693
2014-09-11,0.0599,14.3144,0.4239,-0.3263,1369.7665
2014-09-12,0.0585,14.1534,0.4247,-0.3271,1369.7636
2014-09-13,0.0601,13.9248,0.4256,-0.3278,1369.7607
2014-09-14,0.0603,13.7479,0.4264,-0.3286,1369.7578
2014-09-15,0.0569,13.6203,0.4271,-0.3293,1369.7549
2014-09-16,0.0539,13.5019,0.4279,-0.3301,1369.7518
2014-09-17,0.0486,13.3316,0.4287,-0.3308,1369.7487
2014-09-18,0.0486,13.1867,0.4295,-0.3316,1369.7457
2014-09-19,0.0485,13.0329,0.4303,-0.3323,1369.7424
2014-09-20,0.0518,12.9755,0.4311,-0.3331,1369.7392
2014-09-21,0.0500,12.9217,0.4319,-0.3338,1369.7358
2014-09-22,0.0484,12.7914,0.4327,-0.3346,1369.7326
2014-09-23,0.0453,12.6421,0.4336,-0.3353,1369.7292
2014-09-24,0.0403,12.6579,0.4344,-0.3361,1369.7259
2014-09-25,0.0389,12.6718,0.4353,-0.3368,1369.7227
2014-09-26,0.0341,12.6416,0.4361,-0.3375,1369.7194
2014-09-27,0.0357,12.5017,0.4370,-0.3383,1369.7162
2014-09-28,0.0341,12.3205,0.4378,-0.3390,1369.7130
2014-09-29,0.0341,12.1381,0.4386,-0.3398,1369.7100
2014-09-30,0.0308,11.9825,0.4395,-0.3405,1369.7069
2014-10-01,0.0258,11.8847,0.4403,-0.3412,1369.7040
2014-10-02,0.0240,11.8620,0.4411,-0.3420,1369.7013
2014-10-03,0.0226,11.7710,0.4418,-0.3427,1369.6985
2014-10-04,0.0210,11.5062,0.4426,-0.3434,1369.6960
2014-10-05,0.0245,11.1947,0.4433,-0.3442,1369.6935
2014-10-06,0.0197,10.9644,0.4440,-0.3449,1369.6912
2014-10-07,0.0149,10.7851,0.4447,-0.3456,1369.6891
2014-10-08,0.0065,10.6392,0.4453,-0.3463,1369.6872
2014-10-09,0.0081,10.4580,0.4460,-0.3471,1369.6855
2014-10-10,0.0150,10.2886,0.4466,-0.3478,1369.6839
2014-10-11,0.0167,10.2504,0.4471,-0.3485,1369.6826
2014-10-12,0.0135,10.0564,0.4476,-0.3492,1369.6815
2014-10-13,0.0171,9.8269,0.4481,-0.3500,1369.6806
2014-10-14,0.0223,9.5164,0.4485,-0.3507,1369.6800
2014-10-15,0.0157,9.1766,0.4489,-0.3514,1369.6797
2014-10-16,0.0158,8.9043,0.4493,-0.3521,1369.6796
2014-10-17,0.0259,8.4849,0.4496,-0.3528,1369.6799
2014-10-18,0.0326,8.0031,0.4499,-0.3536,1369.6804
2014-10-19,0.0377,7.5680,0.4501,-0.3543,1369.6813
2014-10-20,0.0379,7.2050,0.4504,-0.3550,1369.6823
2014-10-21,0.0345,6.9349,0.4506,-0.3557,1369.6837
2014-10-22,0.0347,6.6664,0.4508,-0.3564,1369.6853
2014-10-23,0.0380,6.4934,0.4510,-0.3571,1369.6871
2014-10-24,0.0415,6.2783,0.4512,-0.3578,1369.6891
2014-10-25,0.0449,5.9578,0.4514,-0.3586,1369.6913
2014-10-26,0.0533,5.5921,0.4516,-0.3593,1369.6937
2014-10-27,0.0532,5.2507,0.4517,-0.3600,1369.6962
2014-10-28,0.0565,5.0246,0.4519,-0.3607,1369.6989
2014-10-29,0.0582,4.9442,0.4520,-0.3614,1369.7016
2014-10-30,0.0582,4.9205,0.4522,-0.3621,1369.7044
2014-10-31,0.0550,4.8990,0.4523,-0.3628,1369.7073
2014-11-01,0.0551,4.8016,0.4525,-0.3635,1369.7103
2014-11-02,0.0583,4.7633,0.4527,-0.3642,1369.7133
2014-11-03,0.0583,4.7074,0.4528,-0.3649,1369.7163
2014-11-04,0.0600,4.6064,0.4530,-0.3656,1369.7194
2014-11-05,0.0634,4.5069,0.4532,-0.3663,1369.7224
2014-11-06,0.0669,4.3941,0.4534,-0.3670,1369.7253
2014-11-07,0.0769,4.2552,0.4536,-0.3677,1369.7283
2014-11-08,0.0804,4.0903,0.4539,-0.3684,1369.7311
2014-11-09,0.0804,3.9391,0.4541,-0.3691,1369.7339
2014-11-10,0.0838,3.7989,0.4544,-0.3698,1369.7365
2014-11-11,0.0872,3.6695,0.4547,-0.3705,1369.7391
2014-11-12,0.0872,3.5728,0.4550,-0.3712,1369.7414
2014-11-13,0.0903,3.5773,0.4554,-0.3719,1369.7436
2014-11-14,0.0955,3.4788,0.4557,-0.3726,1369.7457
2014-11-15,0.1039,3.2174,0.4562,-0.3733,1369.7475
2014-11-16,0.1072,2.9408,0.4567,-0.3739,1369.7492
2014-11-17,0.1140,2.7823,0.4575,-0.3746,1369.7505
2014-11-18,0.1189,2.5759,0.4584,-0.3753,1369.7517
2014-11-19,0.1273,2.3355,0.4595,-0.3760,1369.7526
2014-11-20,0.1323,2.1094,0.4608,-0.3767,1369.7533
2014-11-21,0.1374,1.8914,0.4622,-0.3774,1369.7539
2014-11-22,0.1424,1.7812,0.4637,-0.3781,1369.7542
2014-11-23,0.1558,1.6160,0.4654,-0.3788,1369.7545
2014-11-24,0.1693,1.3342,0.4672,-0.3794,1369.7545
2014-11-25,0.1761,1.0664,0.4691,-0.3801,1369.7545
2014-11-26,0.1844,0.7519,0.4711,-0.3808,1369.7544
2014-11-27,0.1996,0.4850,0.4732,-0.3815,1369.7542
2014-11-28,0.2148,0.2692,0.4754,-0.3822,1369.7539
2014-11-29,0.2265,0.0824,0.4777,-0.3828,1369.7536
2014-11-30,0.2315,-0.2394,0.4799,-0.3835,1369.7532
2014-12-01,0.2415,-0.7169,0.4823,-0.3842,1369.7529
2014-12-02,0.2465,-1.1551,0.4847,-0.3849,1369.7525
2014-12-03,0.2584,-1.4804,0.4871,-0.3856,1369.7522
2014-12-04,0.2752,-1.6220,0.4897,-0.3862,1369.7519
2014-12-05,0.2871,-1.7119,0.4921,-0.3869,1369.7517
2014-12-06,0.2989,-1.8032,0.4947,-0.3876,1369.7515
2014-12-07,0.3089,-1.8676,0.4971,-0.3883,1369.7515
2014-12-08,0.3208,-1.9431,0.4995,-0.3889,1369.7516
2014-12-09,0.3291,-1.9842,0.5021,-0.3896,1369.7518
2014-12-10,0.3375,-2.0428,0.5044,-0.3903,1369.7521
2014-12-11,0.3442,-2.1621,0.5069,-0.3910,1369.7526
2014-12-12,0.3492,-2.1439,0.5092,-0.3916,1369.7533
2014-12-13,0.3475,-2.0636,0.5115,-0.3923,1369.7542
2014-12-14,0.3408,-1.9259,0.5136,-0.3930,1369.7554
2014-12-15,0.3508,-1.8711,0.5157,-0.3936,1369.7567
2014-12-16,0.3593,-1.9521,0.5179,-0.3943,1369.7583
2014-12-17,0.3593,-1.8741,0.5200,-0.3950,1369.7602
2014-12-18,0.3576,-1.6910,0.5224,-0.3956,1369.7623
2014-12-19,0.3593,-1.6047,0.5247,-0.3963,1369.7648
2014-12-20,0.3641,-1.4901,0.5272,-0.3970,1369.7675
2014-12-21,0.3675,-1.4846,0.5297,-0.3977,1369.7705
2014-12-22,0.3792,-1.5750,0.5321,-0.3983,1369.7736
2014-12-23,0.3877,-1.7280,0.5348,-0.3990,1369.7771
2014-12-24,0.3926,-1.8356,0.5374,-0.3997,1369.7807
2014-12-25,0.3977,-1.8350,0.5401,-0.4003,1369.7845
2014-12-26,0.3960,-1.7990,0.5426,-0.4010,1369.7886
2014-12-27,0.4012,-1.7211,0.5453,-0.4016,1369.7928
2014-12-28,0.4046,-1.6985,0.5479,-0.4023,1369.7973
2014-12-29,0.4111,-1.7234,0.5505,-0.4030,1369.8017
2014-12-30,0.4149,-1.8361,0.5531,-0.4036,1369.8065
2014-12-31,0.4176,-1.9358,0.5556,-0.4043,1369.8112
2015-01-01,0.4200,-1.9595,0.5582,-0.4050,1369.8161
2015-01-02,0.4228,-1.9989,0.5606,-0.4056,1369.8213
2015-01-03,0.4260,-2.0572,0.5630,-0.4063,1369.8263
2015-01-04,0.4310,-2.0661,0.5652,-0.4070,1369.8317
2015-01-05,0.4327,-2.0588,0.5674,-0.4076,1369.8369
2015-01-06,0.4359,-2.0579,0.5695,-0.4083,1369.8424
2015-01-07,0.4327,-2.0056,0.5715,-0.4090,1369.8477
2015-01-08,0.4392,-1.9227,0.5734,-0.4096,1369.8531
2015-01-09,0.4409,-1.8647,0.5751,-0.4103,1369.8587
2015-01-10,0.4457,-1.8319,0.5767,-0.4109,1369.8641
2015-01-11,0.4439,-1.8262,0.5782,-0.4116,1369.8698
2015-01-12,0.4474,-1.8827,0.5794,-0.4123,1369.8752
2015-01-13,0.4474,-1.9440,0.5806,-0.4129,1369.8808
2015-01-14,0.4474,-1.8723,0.5815,-0.4136,1369.8861
2015-01-15,0.4439,-1.6950,0.5823,-0.4143,1369.8914
2015-01-16,0.4439,-1.4831,0.5831,-0.4149,1369.8969
2015-01-17,0.4505,-1.4309,0.5838,-0.4156,1369.9021
2015-01-18,0.4539,-1.4486,0.5845,-0.4162,1369.9074
2015-01-19,0.4539,-1.4431,0.5851,-0.4169,1369.9125
2015-01-20,0.4508,-1.3811,0.5858,-0.4176,1369.9176
2015-01-21,0.4558,-1.2959,0.5864,-0.4182,1369.9225
2015-01-22,0.4573,-1.3098,0.5871,-0.4189,1369.9273
2015-01-23,0.4573,-1.3142,0.5876,-0.4196,1369.9322
2015-01-24,0.4559,-1.3424,0.5882,-0.4202,1369.9367
2015-01-25,0.4609,-1.4168,0.5888,-0.4209,1369.9414
2015-01-26,0.4559,-1.3569,0.5893,-0.4215,1369.9458
2015-01-27,0.4490,-1.1962,0.5898,-0.4222,1369.9503
2015-01-28,0.4408,-1.0624,0.5903,-0.4229,1369.9545
2015-01-29,0.4356,-1.0050,0.5908,-0.4235,1369.9585
2015-01-30,0.4373,-0.8764,0.5912,-0.4242,1369.9627
2015-01-31,0.4340,-0.5941,0.5917,-0.4249,1369.9665
2015-02-01,0.4322,-0.3637,0.5921,-0.4255,1369.9704
2015-02-02,0.4322,-0.2723,0.5925,-0.4262,1369.9740
2015-02-03,0.4270,-0.2492,0.5929,-0.4269,1369.9776
2015-02-04,0.4219,-0.1953,0.5932,-0.4275,1369.9809
2015-02-05,0.4169,-0.0973,0.5936,-0.4282,1369.9841
2015-02-06,0.4168,-0.0430,0.5939,-0.4289,1369.9873
2015-02-07,0.4136,-0.0357,0.5942,-0.4295,1369.9903
2015-02-08,0.4118,-0.0521,0.5945,-0.4302,1369.9932
2015-02-09,0.4066,-0.0135,0.5948,-0.4309,1369.9958
2015-02-10,0.4049,0.0812,0.5951,-0.4315,1369.9984
2015-02-11,0.4017,0.1295,0.5953,-0.4322,1370.0007
2015-02-12,0.4017,0.1994,0.5956,-0.4329,1370.0029
2015-02-13,0.4084,0.3353,0.5958,-0.4335,1370.0050
2015-02-14,0.4035,0.5403,0.5960,-0.4342,1370.0069
