date,dv,temp,sm_ewt,lp_lake,lake
2019-07-26,-0.2948,18.3611,0.4932,0.1739,1370.8810
2019-07-27,-0.2880,18.4074,0.4914,0.1768,1370.8776
2019-07-28,-0.2811,18.3774,0.4896,0.1797,1370.8740
2019-07-29,-0.2739,18.3584,0.4878,0.1826,1370.8700
2019-07-30,-0.2670,18.3700,0.4861,0.1855,1370.8660
2019-07-31,-0.2597,18.4062,0.4844,0.1883,1370.8617
2019-08-01,-0.2527,18.4736,0.4827,0.1912,1370.8574
2019-08-02,-0.2455,18.5266,0.4811,0.1941,1370.8527
2019-08-03,-0.2385,18.5622,0.4795,0.1969,1370.8481
2019-08-04,-0.2316,18.6410,0.4779,0.1998,1370.8434
2019-08-05,-0.2244,18.7285,0.4764,0.2026,1370.8383
2019-08-06,-0.2175,18.8323,0.4749,0.2055,1370.8333
2019-08-07,-0.2104,18.8808,0.4736,0.2083,1370.8280
2019-08-08,-0.2037,18.8681,0.4722,0.2111,1370.8229
2019-08-09,-0.1967,18.8723,0.4709,0.2139,1370.8174
2019-08-10,-0.1902,18.8148,0.4697,0.2168,1370.8121
2019-08-11,-0.1837,18.6996,0.4685,0.2196,1370.8067
2019-08-12,-0.1771,18.5474,0.4674,0.2224,1370.8011
2019-08-13,-0.1708,18.3169,0.4663,0.2252,1370.7956
2019-08-14,-0.1644,18.1628,0.4654,0.2279,1370.7898
2019-08-15,-0.1585,18.0288,0.4645,0.2307,1370.7843
2019-08-16,-0.1524,17.9559,0.4636,0.2335,1370.7785
2019-08-17,-0.1467,17.9288,0.4628,0.2363,1370.7730
2019-08-18,-0.1412,17.9038,0.4620,0.2390,1370.7675
2019-08-19,-0.1357,17.7334,0.4612,0.2418,1370.7617
2019-08-20,-0.1306,17.5994,0.4603,0.2445,1370.7562
2019-08-21,-0.1254,17.4891,0.4595,0.2473,1370.7505
2019-08-22,-0.1207,17.2194,0.4587,0.2500,1370.7450
2019-08-23,-0.1161,16.9619,0.4579,0.2527,1370.7393
2019-08-24,-0.1118,16.7500,0.4572,0.2554,1370.7339
2019-08-25,-0.1078,16.6279,0.4564,0.2581,1370.7284
2019-08-26,-0.1039,16.4968,0.4557,0.2608,1370.7227
2019-08-27,-0.1005,16.3911,0.4549,0.2635,1370.7173
2019-08-28,-0.0972,16.3137,0.4542,0.2662,1370.7116
2019-08-29,-0.0943,16.1888,0.4535,0.2689,1370.7061
2019-08-30,-0.0915,16.0066,0.4529,0.2715,1370.7004
2019-08-31,-0.0893,15.6934,0.4522,0.2742,1370.6950
2019-09-01,-0.0873,15.4672,0.4516,0.2768,1370.6895
2019-09-02,-0.0859,15.2511,0.4510,0.2795,1370.6838
2019-09-03,-0.0841,14.9834,0.4505,0.2821,1370.6784
2019-09-04,-0.0791,14.7693,0.4500,0.2847,1370.6727
2019-09-05,-0.0736,14.5190,0.4495,0.2873,1370.6672
2019-09-06,-0.0661,14.2358,0.4490,0.2899,1370.6615
2019-09-07,-0.0606,13.9454,0.4486,0.2925,1370.6560
2019-09-08,-0.0567,13.7913,0.4483,0.2951,1370.6505
2019-09-09,-0.0512,13.7147,0.4479,0.2977,1370.6447
2019-09-10,-0.0505,13.4836,0.4477,0.3002,1370.6392
2019-09-11,-0.0448,13.0975,0.4474,0.3028,1370.6334
2019-09-12,-0.0396,12.8006,0.4472,0.3053,1370.6278
2019-09-13,-0.0358,12.6208,0.4471,0.3079,1370.6220
2019-09-14,-0.0306,12.4475,0.4470,0.3104,1370.6164
2019-09-15,-0.0165,12.2626,0.4470,0.3129,1370.6108
2019-09-16,-0.0024,12.0733,0.4470,0.3154,1370.6049
2019-09-17,0.0044,11.9649,0.4470,0.3179,1370.5992
2019-09-18,0.0079,11.8206,0.4470,0.3204,1370.5933
2019-09-19,0.0131,11.5409,0.4470,0.3228,1370.5876
2019-09-20,0.0181,11.2441,0.4470,0.3253,1370.5816
2019-09-21,0.0200,10.8907,0.4470,0.3277,1370.5759
2019-09-22,0.0215,10.5703,0.4470,0.3302,1370.5703
2019-09-23,0.0234,10.3386,0.4470,0.3326,1370.5644
2019-09-24,0.0284,10.0967,0.4470,0.3350,1370.5589
2019-09-25,0.0317,9.7994,0.4470,0.3374,1370.5531
2019-09-26,0.0335,9.5708,0.4470,0.3398,1370.5477
2019-09-27,0.0387,9.4087,0.4470,0.3422,1370.5421
2019-09-28,0.0421,9.0422,0.4470,0.3446,1370.5368
2019-09-29,0.0456,8.6021,0.4470,0.3469,1370.5317
2019-09-30,0.0472,8.0621,0.4470,0.3493,1370.5265
2019-10-01,0.0471,7.5391,0.4470,0.3516,1370.5216
2019-10-02,0.0488,7.1282,0.4470,0.3539,1370.5166
2019-10-03,0.0523,6.7610,0.4470,0.3563,1370.5121
2019-10-04,0.0558,6.4233,0.4470,0.3585,1370.5075
2019-10-05,0.0592,6.1692,0.4470,0.3608,1370.5032
2019-10-06,0.0609,5.8932,0.4470,0.3631,1370.4992
2019-10-07,0.0712,5.6247,0.4470,0.3654,1370.4952
2019-10-08,0.0747,5.4379,0.4470,0.3676,1370.4916
2019-10-09,0.0831,5.2598,0.4470,0.3699,1370.4881
2019-10-10,0.0848,5.1615,0.4470,0.3721,1370.4849
2019-10-11,0.0899,5.0867,0.4470,0.3743,1370.4819
2019-10-12,0.0968,4.9965,0.4470,0.3765,1370.4793
2019-10-13,0.1035,4.9082,0.4470,0.3787,1370.4770
2019-10-14,0.1067,4.7920,0.4470,0.3809,1370.4748
2019-10-15,0.1101,4.6681,0.4470,0.3830,1370.4731
2019-10-16,0.1133,4.4991,0.4470,0.3852,1370.4716
2019-10-17,0.1149,4.3306,0.4470,0.3873,1370.4705
2019-10-18,0.1147,4.1006,0.4469,0.3894,1370.4697
2019-10-19,0.1146,4.0042,0.4468,0.3915,1370.4692
2019-10-20,0.1179,3.8937,0.4468,0.3936,1370.4691
2019-10-21,0.1196,3.8145,0.4466,0.3957,1370.4693
2019-10-22,0.1229,3.7497,0.4465,0.3978,1370.4698
2019-10-23,0.1246,3.5855,0.4464,0.3998,1370.4707
2019-10-24,0.1247,3.3885,0.4462,0.4019,1370.4718
2019-10-25,0.1263,3.1494,0.4461,0.4039,1370.4732
2019-10-26,0.1265,2.9473,0.4459,0.4059,1370.4748
2019-10-27,0.1265,2.6687,0.4457,0.4079,1370.4766
2019-10-28,0.1265,2.3226,0.4455,0.4099,1370.4788
2019-10-29,0.1263,2.0454,0.4453,0.4119,1370.4810
2019-10-30,0.1278,1.8283,0.4451,0.4138,1370.4836
2019-10-31,0.1294,1.7582,0.4449,0.4158,1370.4863
2019-11-01,0.1294,1.5673,0.4447,0.4177,1370.4893
2019-11-02,0.1309,1.3845,0.4445,0.4196,1370.4923
2019-11-03,0.1326,1.3378,0.4443,0.4215,1370.4955
2019-11-04,0.1325,1.2213,0.4442,0.4234,1370.4990
2019-11-05,0.1325,1.1539,0.4440,0.4252,1370.5024
2019-11-06,0.1324,1.1119,0.4438,0.4271,1370.5062
2019-11-07,0.1323,1.0453,0.4437,0.4289,1370.5098
2019-11-08,0.1324,0.9339,0.4435,0.4308,1370.5138
2019-11-09,0.1357,0.7690,0.4434,0.4326,1370.5177
2019-11-10,0.1339,0.6835,0.4433,0.4344,1370.5216
2019-11-11,0.1338,0.7053,0.4432,0.4361,1370.5257
2019-11-12,0.1355,0.6825,0.4431,0.4379,1370.5298
2019-11-13,0.1337,0.6155,0.4430,0.4397,1370.5340
2019-11-14,0.1370,0.4934,0.4430,0.4414,1370.5381
2019-11-15,0.1371,0.2691,0.4430,0.4431,1370.5424
2019-11-16,0.1372,-0.0226,0.4431,0.4448,1370.5465
2019-11-17,0.1373,-0.3914,0.4434,0.4465,1370.5506
2019-11-18,0.1358,-0.7070,0.4437,0.4482,1370.5548
2019-11-19,0.1342,-0.8081,0.4443,0.4498,1370.5588
2019-11-20,0.1343,-0.9237,0.4449,0.4515,1370.5630
2019-11-21,0.1361,-0.9484,0.4457,0.4531,1370.5670
2019-11-22,0.1379,-0.9498,0.4466,0.4547,1370.5711
2019-11-23,0.1379,-0.9607,0.4475,0.4563,1370.5750
2019-11-24,0.1380,-0.9515,0.4486,0.4579,1370.5789
2019-11-25,0.1364,-0.9328,0.4497,0.4595,1370.5829
2019-11-26,0.1365,-1.0627,0.4510,0.4610,1370.5867
2019-11-27,0.1316,-1.2331,0.4522,0.4625,1370.5907
2019-11-28,0.1315,-1.2820,0.4535,0.4641,1370.5944
2019-11-29,0.1260,-1.3317,0.4550,0.4656,1370.5983
2019-11-30,0.1223,-1.2961,0.4563,0.4670,1370.6020
2019-12-01,0.1189,-1.2267,0.4578,0.4685,1370.6056
2019-12-02,0.1187,-1.3073,0.4593,0.4700,1370.6094
2019-12-03,0.1168,-1.3382,0.4608,0.4714,1370.6130
2019-12-04,0.1132,-1.4248,0.4623,0.4728,1370.6167
2019-12-05,0.1098,-1.5269,0.4638,0.4742,1370.6202
2019-12-06,0.1098,-1.5952,0.4653,0.4756,1370.6238
2019-12-07,0.1062,-1.7292,0.4667,0.4770,1370.6272
2019-12-08,0.1043,-1.8895,0.4682,0.4783,1370.6306
2019-12-09,0.1026,-1.9688,0.4696,0.4796,1370.6340
2019-12-10,0.1011,-2.1095,0.4710,0.4810,1370.6373
2019-12-11,0.0992,-2.3210,0.4722,0.4823,1370.6407
2019-12-12,0.0990,-2.5850,0.4734,0.4836,1370.6439
2019-12-13,0.0970,-2.6953,0.4746,0.4848,1370.6472
2019-12-14,0.0950,-2.8349,0.4757,0.4861,1370.6503
2019-12-15,0.0913,-2.9859,0.4767,0.4873,1370.6534
2019-12-16,0.0911,-3.1622,0.4776,0.4885,1370.6565
2019-12-17,0.0876,-3.3999,0.4786,0.4897,1370.6595
2019-12-18,0.0877,-3.4839,0.4794,0.4909,1370.6625
2019-12-19,0.0890,-3.6260,0.4803,0.4921,1370.6654
2019-12-20,0.0871,-3.8058,0.4812,0.4932,1370.6683
2019-12-21,0.0851,-3.9841,0.4820,0.4944,1370.6711
2019-12-22,0.0783,-4.0181,0.4829,0.4955,1370.6739
2019-12-23,0.0732,-3.9444,0.4837,0.4966,1370.6768
2019-12-24,0.0698,-3.9052,0.4845,0.4977,1370.6795
2019-12-25,0.0699,-3.8792,0.4853,0.4987,1370.6824
2019-12-26,0.0665,-3.8910,0.4861,0.4998,1370.6852
2019-12-27,0.0664,-3.7998,0.4869,0.5008,1370.6880
2019-12-28,0.0614,-3.6122,0.4877,0.5018,1370.6908
2019-12-29,0.0615,-3.5563,0.4885,0.5028,1370.6936
2019-12-30,0.0598,-3.5285,0.4892,0.5038,1370.6965
2019-12-31,0.0566,-3.5203,0.4900,0.5047,1370.6994
2020-01-01,0.0516,-3.4567,0.4908,0.5057,1370.7024
2020-01-02,0.0482,-3.4159,0.4915,0.5066,1370.7053
2020-01-03,0.0481,-3.3858,0.4923,0.5075,1370.7085
2020-01-04,0.0463,-3.3741,0.4930,0.5084,1370.7115
2020-01-05,0.0411,-3.5690,0.4938,0.5093,1370.7146
2020-01-06,0.0412,-3.7921,0.4945,0.5101,1370.7180
2020-01-07,0.0380,-3.9629,0.4953,0.5110,1370.7213
2020-01-08,0.0330,-4.0334,0.4960,0.5118,1370.7248
2020-01-09,0.0314,-4.0251,0.4967,0.5126,1370.7282
2020-01-10,0.0263,-4.0068,0.4975,0.5134,1370.7320
2020-01-11,0.0229,-4.0634,0.4982,0.5141,1370.7356
2020-01-12,0.0179,-4.1497,0.4990,0.5149,1370.7394
2020-01-13,0.0179,-4.2881,0.4997,0.5156,1370.7435
2020-01-14,0.0195,-4.3391,0.5005,0.5163,1370.7475
2020-01-15,0.0194,-4.3051,0.5012,0.5170,1370.7519
2020-01-16,0.0228,-4.1656,0.5020,0.5177,1370.7562
2020-01-17,0.0225,-4.0554,0.5028,0.5184,1370.7608
2020-01-18,0.0224,-3.8951,0.5036,0.5190,1370.7654
2020-01-19,0.0223,-3.9373,0.5045,0.5196,1370.7701
2020-01-20,0.0224,-3.9995,0.5054,0.5202,1370.7752
2020-01-21,0.0205,-4.1261,0.5063,0.5208,1370.7801
2020-01-22,0.0204,-4.3011,0.5073,0.5214,1370.7854
2020-01-23,0.0204,-4.4050,0.5082,0.5220,1370.7905
2020-01-24,0.0203,-4.4236,0.5091,0.5225,1370.7960
2020-01-25,0.0203,-4.4380,0.5101,0.5230,1370.8012
2020-01-26,0.0151,-4.4787,0.5110,0.5235,1370.8064
2020-01-27,0.0169,-4.5051,0.5119,0.5240,1370.8120
2020-01-28,0.0136,-4.4272,0.5129,0.5245,1370.8172
2020-01-29,0.0187,-4.2596,0.5138,0.5249,1370.8227
2020-01-30,0.0205,-4.0539,0.5147,0.5253,1370.8280
2020-01-31,0.0202,-3.8754,0.5155,0.5257,1370.8334
2020-02-01,0.0184,-3.7673,0.5164,0.5261,1370.8385
2020-02-02,0.0200,-3.8101,0.5172,0.5265,1370.8436
2020-02-03,0.0198,-3.7487,0.5180,0.5269,1370.8488
2020-02-04,0.0178,-3.6979,0.5187,0.5272,1370.8536
2020-02-05,0.0175,-3.6151,0.5194,0.5275,1370.8586
2020-02-06,0.0160,-3.4402,0.5200,0.5278,1370.8632
2020-02-07,0.0161,-3.2813,0.5206,0.5281,1370.8679
2020-02-08,0.0141,-3.2449,0.5212,0.5284,1370.8722
2020-02-09,-0.0093,-3.1687,0.5216,0.5286,1370.8763
2020-02-10,-0.0145,-3.0383,0.5220,0.5288,1370.8805
2020-02-11,-0.0145,-2.8179,0.5224,0.5291,1370.8842
2020-02-12,-0.0144,-2.6945,0.5227,0.5292,1370.8879
2020-02-13,-0.0131,-2.6098,0.5229,0.5294,1370.8912
2020-02-14,-0.0379,-2.4804,0.5230,0.5296,1370.8943
2020-02-15,-0.0363,-2.3109,0.5231,0.5297,1370.8971
2020-02-16,-0.0433,-2.1151,0.5231,0.5298,1370.8996
2020-02-17,-0.0470,-1.9884,0.5232,0.5299,1370.9019
2020-02-18,-0.0554,-1.8599,0.5232,0.5300,1370.9038
2020-02-19,-0.0592,-1.7373,0.5233,0.5301,1370.9055
2020-02-20,-0.0628,-1.6782,0.5233,0.5302,1370.9069
2020-02-21,-0.0677,-1.6416,0.5234,0.5302,1370.9081
2020-02-22,-0.0691,-1.6206,0.5234,0.5302,1370.9090
2020-02-23,-0.0722,-1.5596,0.5235,0.5302,1370.9098
2020-02-24,-0.0769,-1.5086,0.5235,0.5302,1370.9104
2020-02-25,-0.0767,-1.4872,0.5236,0.5301,1370.9107
2020-02-26,-0.0752,-1.5624,0.5236,0.5301,1370.9110
2020-02-27,-0.0770,-1.6744,0.5237,0.5300,1370.9111
2020-02-28,-0.0816,-1.6578,0.5237,0.5299,1370.9111
2020-02-29,-0.0866,-1.6249,0.5237,0.5298,1370.9110
2020-03-01,-0.0900,-1.5609,0.5238,0.5297,1370.9108
2020-03-02,-0.0878,-1.3842,0.5238,0.5295,1370.9105
2020-03-03,-0.0972,-1.2852,0.5238,0.5294,1370.9102
2020-03-04,-0.1055,-1.3979,0.5238,0.5292,1370.9098
2020-03-05,-0.1105,-1.4652,0.5239,0.5290,1370.9094
2020-03-06,-0.1105,-1.2573,0.5239,0.5288,1370.9090
2020-03-07,-0.1119,-0.9386,0.5239,0.5285,1370.9087
2020-03-08,-0.1135,-0.6894,0.5239,0.5283,1370.9084
2020-03-09,-0.1162,-0.5330,0.5240,0.5280,1370.9081
2020-03-10,-0.1266,-0.4147,0.5240,0.5277,1370.9078
2020-03-11,-0.1278,-0.2438,0.5240,0.5274,1370.9077
2020-03-12,-0.1307,-0.0333,0.5240,0.5271,1370.9077
2020-03-13,-0.1369,0.1847,0.5240,0.5268,1370.9078
2020-03-14,-0.1415,0.3036,0.5240,0.5264,1370.9080
2020-03-15,-0.1447,0.3000,0.5240,0.5260,1370.9083
2020-03-16,-0.1497,0.3186,0.5240,0.5257,1370.9089
2020-03-17,-0.1578,0.3523,0.5240,0.5252,1370.9096
2020-03-18,-0.1646,0.3777,0.5240,0.5248,1370.9105
2020-03-19,-0.1731,0.3986,0.5240,0.5244,1370.9116
2020-03-20,-0.1766,0.5964,0.5240,0.5239,1370.9130
2020-03-21,-0.1850,0.8235,0.5240,0.5234,1370.9145
2020-03-22,-0.1971,1.0982,0.5240,0.5229,1370.9161
2020-03-23,-0.2074,1.3863,0.5239,0.5224,1370.9180
2020-03-24,-0.2110,1.5387,0.5239,0.5219,1370.9199
2020-03-25,-0.2150,1.6061,0.5239,0.5214,1370.9221
2020-03-26,-0.2084,1.6873,0.5239,0.5208,1370.9244
2020-03-27,-0.2052,1.9006,0.5238,0.5202,1370.9269
2020-03-28,-0.2071,2.1984,0.5238,0.5196,1370.9293
2020-03-29,-0.2061,2.4675,0.5238,0.5190,1370.9319
2020-03-30,-0.2082,2.6496,0.5238,0.5184,1370.9347
2020-03-31,-0.2101,2.8372,0.5237,0.5177,1370.9375
2020-04-01,-0.2123,3.0084,0.5237,0.5171,1370.9405
2020-04-02,-0.2180,3.1698,0.5237,0.5164,1370.9434
2020-04-03,-0.2184,3.4248,0.5236,0.5157,1370.9465
2020-04-04,-0.2222,3.5672,0.5236,0.5150,1370.9495
2020-04-05,-0.2259,3.6458,0.5235,0.5143,1370.9525
2020-04-06,-0.2260,3.7172,0.5235,0.5135,1370.9558
2020-04-07,-0.2314,3.7682,0.5234,0.5127,1370.9589
2020-04-08,-0.2331,3.7495,0.5234,0.5120,1370.9621
2020-04-09,-0.2313,3.8232,0.5233,0.5112,1370.9652
2020-04-10,-0.2361,3.9345,0.5233,0.5104,1370.9685
2020-04-11,-0.2365,4.0877,0.5232,0.5095,1370.9716
2020-04-12,-0.2383,4.2534,0.5232,0.5087,1370.9747
2020-04-13,-0.2421,4.3964,0.5231,0.5078,1370.9778
2020-04-14,-0.2440,4.5293,0.5231,0.5069,1370.9808
2020-04-15,-0.2459,4.6059,0.5230,0.5061,1370.9839
2020-04-16,-0.2459,4.6570,0.5229,0.5051,1370.9867
2020-04-17,-0.2495,4.7176,0.5227,0.5042,1370.9896
2020-04-18,-0.2525,4.8736,0.5225,0.5033,1370.9923
2020-04-19,-0.2488,5.0947,0.5221,0.5023,1370.9949
2020-04-20,-0.2505,5.2744,0.5217,0.5014,1370.9976
2020-04-21,-0.2492,5.3637,0.5213,0.5004,1371.0000
2020-04-22,-0.2524,5.4834,0.5208,0.4994,1371.0025
2020-04-23,-0.2523,5.5899,0.5202,0.4983,1371.0047
2020-04-24,-0.2508,5.5918,0.5196,0.4973,1371.0070
2020-04-25,-0.2503,5.6312,0.5190,0.4963,1371.0091
2020-04-26,-0.2522,5.7693,0.5183,0.4952,1371.0110
2020-04-27,-0.2559,6.0379,0.5176,0.4941,1371.0130
2020-04-28,-0.2526,6.3538,0.5169,0.4930,1371.0148
2020-04-29,-0.2507,6.6409,0.5162,0.4919,1371.0166
2020-04-30,-0.2509,6.9495,0.5155,0.4908,1371.0182
2020-05-01,-0.2508,7.2297,0.5147,0.4896,1371.0198
2020-05-02,-0.2526,7.4209,0.5140,0.4885,1371.0212
2020-05-03,-0.2514,7.6746,0.5133,0.4873,1371.0225
2020-05-04,-0.2501,8.0079,0.5126,0.4861,1371.0237
2020-05-05,-0.2522,8.3322,0.5120,0.4849,1371.0249
2020-05-06,-0.2541,8.5824,0.5113,0.4837,1371.0259
2020-05-07,-0.2562,8.7955,0.5108,0.4825,1371.0268
2020-05-08,-0.2578,8.8906,0.5102,0.4812,1371.0277
2020-05-09,-0.2619,8.8764,0.5097,0.4800,1371.0283
2020-05-10,-0.2675,8.7964,0.5092,0.4787,1371.0289
2020-05-11,-0.2697,8.7543,0.5088,0.4774,1371.0295
2020-05-12,-0.2713,8.8348,0.5085,0.4761,1371.0298
2020-05-13,-0.2714,8.9958,0.5083,0.4748,1371.0301
2020-05-14,-0.2790,9.3131,0.5081,0.4734,1371.0303
2020-05-15,-0.2776,9.5994,0.5080,0.4721,1371.0303
2020-05-16,-0.2802,9.8094,0.5080,0.4707,1371.0303
2020-05-17,-0.2790,10.0098,0.5080,0.4694,1371.0301
2020-05-18,-0.2832,10.2048,0.5081,0.4680,1371.0298
2020-05-19,-0.2802,10.2978,0.5082,0.4666,1371.0294
2020-05-20,-0.2794,10.3562,0.5083,0.4652,1371.0289
2020-05-21,-0.2766,10.4572,0.5084,0.4637,1371.0283
2020-05-22,-0.2699,10.5687,0.5086,0.4623,1371.0275
2020-05-23,-0.2666,10.7090,0.5088,0.4608,1371.0267
2020-05-24,-0.2626,10.8464,0.5090,0.4594,1371.0257
2020-05-25,-0.2608,11.0416,0.5092,0.4579,1371.0245
2020-05-26,-0.2595,11.2639,0.5094,0.4564,1371.0233
2020-05-27,-0.2555,11.4142,0.5096,0.4549,1371.0219
2020-05-28,-0.2559,11.5098,0.5098,0.4533,1371.0204
2020-05-29,-0.2558,11.6191,0.5101,0.4518,1371.0187
2020-05-30,-0.2543,11.6649,0.5103,0.4503,1371.0169
2020-05-31,-0.2554,11.5494,0.5106,0.4487,1371.0150
2020-06-01,-0.2568,11.4645,0.5108,0.4471,1371.0129
2020-06-02,-0.2529,11.5779,0.5111,0.4455,1371.0107
2020-06-03,-0.2525,11.6870,0.5113,0.4439,1371.0083
2020-06-04,-0.2484,11.8566,0.5115,0.4423,1371.0058
2020-06-05,-0.2456,12.0815,0.5118,0.4407,1371.0031
2020-06-06,-0.2416,12.2415,0.5120,0.4391,1371.0003
2020-06-07,-0.2432,12.4018,0.5122,0.4374,1370.9974
2020-06-08,-0.2399,12.6191,0.5123,0.4357,1370.9942
2020-06-09,-0.2376,12.7667,0.5125,0.4341,1370.9910
2020-06-10,-0.2328,12.9065,0.5127,0.4324,1370.9875
2020-06-11,-0.2308,13.0402,0.5128,0.4307,1370.9840
2020-06-12,-0.2289,13.1476,0.5129,0.4290,1370.9802
2020-06-13,-0.2267,13.3158,0.5129,0.4273,1370.9763
2020-06-14,-0.2230,13.5047,0.5130,0.4255,1370.9723
2020-06-15,-0.2207,13.6530,0.5130,0.4238,1370.9680
2020-06-16,-0.2152,13.8005,0.5130,0.4220,1370.9637
2020-06-17,-0.2135,13.9709,0.5129,0.4203,1370.9589
2020-06-18,-0.2115,14.0837,0.5127,0.4185,1370.9543
2020-06-19,-0.2066,14.1595,0.5125,0.4167,1370.9492
2020-06-20,-0.2026,14.2878,0.5122,0.4149,1370.9443
2020-06-21,-0.1967,14.5146,0.5119,0.4131,1370.9391
2020-06-22,-0.1922,14.7030,0.5115,0.4112,1370.9336
2020-06-23,-0.1889,14.8351,0.5111,0.4094,1370.9282
2020-06-24,-0.1815,15.0783,0.5107,0.4076,1370.9224
2020-06-25,-0.1795,15.2884,0.5102,0.4057,1370.9168
2020-06-26,-0.1796,15.4629,0.5096,0.4038,1370.9108
2020-06-27,-0.1783,15.5798,0.5090,0.4020,1370.9049
2020-06-28,-0.1795,15.6674,0.5084,0.4001,1370.8989
2020-06-29,-0.1796,15.6943,0.5077,0.3982,1370.8926
2020-06-30,-0.1779,15.6842,0.5070,0.3963,1370.8864
2020-07-01,-0.1761,15.7139,0.5063,0.3944,1370.8799
2020-07-02,-0.1723,15.7887,0.5056,0.3924,1370.8736
2020-07-03,-0.1687,15.8732,0.5048,0.3905,1370.8670
2020-07-04,-0.1688,15.9834,0.5040,0.3886,1370.8605
2020-07-05,-0.1650,16.0672,0.5032,0.3866,1370.8541
2020-07-06,-0.1615,16.1227,0.5024,0.3846,1370.8472
2020-07-07,-0.1579,16.1391,0.5015,0.3827,1370.8407
2020-07-08,-0.1524,16.2879,0.5006,0.3807,1370.8338
2020-07-09,-0.1470,16.4995,0.4998,0.3787,1370.8272
2020-07-10,-0.1428,16.7626,0.4989,0.3767,1370.8202
2020-07-11,-0.1336,16.9805,0.4980,0.3747,1370.8136
2020-07-12,-0.1242,17.1277,0.4970,0.3726,1370.8069
2020-07-13,-0.1205,17.2058,0.4961,0.3706,1370.8000
2020-07-14,-0.1170,17.2158,0.4952,0.3686,1370.7934
2020-07-15,-0.1116,17.3065,0.4943,0.3665,1370.7864
2020-07-16,-0.1096,17.4340,0.4934,0.3645,1370.7799
2020-07-17,-0.1055,17.5402,0.4923,0.3624,1370.7730
2020-07-18,-0.1002,17.7286,0.4912,0.3603,1370.7665
2020-07-19,-0.0948,18.0089,0.4899,0.3582,1370.7600
2020-07-20,-0.0926,18.2585,0.4885,0.3562,1370.7532
2020-07-21,-0.0872,18.4527,0.4870,0.3541,1370.7468
2020-07-22,-0.0885,18.5873,0.4855,0.3520,1370.7400
2020-07-23,-0.0868,18.6647,0.4839,0.3498,1370.7336
2020-07-24,-0.0799,18.7831,0.4822,0.3477,1370.7268
2020-07-25,-0.0766,18.8601,0.4804,0.3456,1370.7203
2020-07-26,-0.0732,18.9039,0.4786,0.3435,1370.7138
2020-07-27,-0.0716,18.9722,0.4768,0.3413,1370.7069
2020-07-28,-0.0701,19.0278,0.4748,0.3392,1370.7003
2020-07-29,-0.0650,19.0595,0.4729,0.3370,1370.6933
2020-07-30,-0.0585,19.1621,0.4710,0.3348,1370.6866
2020-07-31,-0.0520,19.3735,0.4690,0.3327,1370.6794
2020-08-01,-0.0470,19.5037,0.4671,0.3305,1370.6725
2020-08-02,-0.0419,19.4432,0.4650,0.3283,1370.6654
2020-08-03,-0.0350,19.3369,0.4631,0.3261,1370.6579
2020-08-04,-0.0298,19.2928,0.4611,0.3239,1370.6506
2020-08-05,-0.0247,19.2744,0.4592,0.3217,1370.6429
2020-08-06,-0.0196,19.2953,0.4573,0.3195,1370.6353
2020-08-07,-0.0145,19.3299,0.4554,0.3173,1370.6272
2020-08-08,-0.0110,19.3783,0.4536,0.3151,1370.6194
2020-08-09,-0.0056,19.3285,0.4518,0.3128,1370.6113
2020-08-10,-0.0004,19.0438,0.4501,0.3106,1370.6027
2020-08-11,0.0017,18.7629,0.4484,0.3084,1370.5943
2020-08-12,0.0051,18.5566,0.4469,0.3061,1370.5852
2020-08-13,0.0049,18.3881,0.4455,0.3039,1370.5764
2020-08-14,0.0083,18.3312,0.4440,0.3016,1370.5669
2020-08-15,0.0098,18.3304,0.4427,0.2993,1370.5576
2020-08-16,0.0079,18.3367,0.4415,0.2971,1370.5480
2020-08-17,0.0096,18.3179,0.4402,0.2948,1370.5377
2020-08-18,0.0113,18.2587,0.4389,0.2925,1370.5277
2020-08-19,0.0095,18.2157,0.4377,0.2902,1370.5169
2020-08-20,0.0128,18.1775,0.4365,0.2879,1370.5064
2020-08-21,0.0111,18.0520,0.4352,0.2856,1370.4952
2020-08-22,0.0107,17.9227,0.4340,0.2833,1370.4844
2020-08-23,0.0108,17.9067,0.4328,0.2810,1370.4734
2020-08-24,0.0108,17.8920,0.4316,0.2787,1370.4618
2020-08-25,0.0124,17.8528,0.4304,0.2764,1370.4507
2020-08-26,0.0172,17.8157,0.4293,0.2741,1370.4389
2020-08-27,0.0207,17.7365,0.4282,0.2718,1370.4277
2020-08-28,0.0221,17.5838,0.4270,0.2695,1370.4159
2020-08-29,0.0202,17.4116,0.4259,0.2671,1370.4047
2020-08-30,0.0201,17.2519,0.4248,0.2648,1370.3935
2020-08-31,0.0200,17.1160,0.4238,0.2625,1370.3819
2020-09-01,0.0169,16.9711,0.4227,0.2601,1370.3708
2020-09-02,0.0184,16.8344,0.4218,0.2578,1370.3594
2020-09-03,0.0198,16.6924,0.4208,0.2554,1370.3486
2020-09-04,0.0229,16.5566,0.4198,0.2531,1370.3375
2020-09-05,0.0260,16.4482,0.4189,0.2507,1370.3271
2020-09-06,0.0275,16.3344,0.4180,0.2484,1370.3169
2020-09-07,0.0307,16.2271,0.4171,0.2460,1370.3065
2020-09-08,0.0323,16.1578,0.4163,0.2437,1370.2969
2020-09-09,0.0305,16.0968,0.4155,0.2413,1370.2870
