date,dv,temp,sm_ewt,lp_lake,lake
2013-08-16,0.0791,18.6465,0.4568,0.1017,1370.2652
2013-08-17,0.0846,18.5744,0.4577,0.1012,1370.2602
2013-08-18,0.0896,18.5175,0.4588,0.1007,1370.2549
2013-08-19,0.0891,18.4592,0.4598,0.1003,1370.2496
2013-08-20,0.0964,18.3395,0.4610,0.0998,1370.2439
2013-08-21,0.0949,18.1838,0.4622,0.0993,1370.2383
2013-08-22,0.0945,18.0769,0.4634,0.0989,1370.2326
2013-08-23,0.0933,18.0130,0.4647,0.0984,1370.2265
2013-08-24,0.0950,17.8373,0.4660,0.0979,1370.2205
2013-08-25,0.0975,17.6794,0.4673,0.0975,1370.2142
2013-08-26,0.0906,17.5318,0.4686,0.0970,1370.2080
2013-08-27,0.0987,17.3788,0.4699,0.0965,1370.2013
2013-08-28,0.0995,17.1794,0.4712,0.0960,1370.1949
2013-08-29,0.1015,16.9626,0.4725,0.0956,1370.1884
2013-08-30,0.1058,16.7836,0.4738,0.0951,1370.1814
2013-08-31,0.1133,16.6450,0.4751,0.0946,1370.1746
2013-09-01,0.1190,16.5204,0.4763,0.0942,1370.1675
2013-09-02,0.1217,16.3902,0.4775,0.0937,1370.1605
2013-09-03,0.1248,16.2684,0.4786,0.0932,1370.1531
2013-09-04,0.1233,16.0894,0.4797,0.0928,1370.1460
2013-09-05,0.1250,15.7862,0.4807,0.0923,1370.1388
2013-09-06,0.1269,15.5228,0.4817,0.0918,1370.1311
2013-09-07,0.1253,15.3439,0.4826,0.0913,1370.1237
2013-09-08,0.1315,15.2517,0.4834,0.0909,1370.1159
2013-09-09,0.1339,15.1397,0.4840,0.0904,1370.1084
2013-09-10,0.1460,14.9596,0.4847,0.0899,1370.1004
2013-09-11,0.1540,14.7145,0.4852,0.0895,1370.0928
2013-09-12,0.1651,14.4957,0.4856,0.0890,1370.0850
2013-09-13,0.1596,14.2980,0.4858,0.0885,1370.0769
2013-09-14,0.1627,14.0750,0.4860,0.0880,1370.0691
2013-09-15,0.1686,13.8286,0.4860,0.0876,1370.0608
2013-09-16,0.1747,13.5536,0.4859,0.0871,1370.0529
2013-09-17,0.1793,13.2463,0.4858,0.0866,1370.0445
2013-09-18,0.1779,12.9860,0.4855,0.0861,1370.0365
2013-09-19,0.1811,12.7483,0.4852,0.0857,1370.0285
2013-09-20,0.1780,12.5461,0.4849,0.0852,1370.0201
2013-09-21,0.1729,12.3275,0.4844,0.0847,1370.0121
2013-09-22,0.1679,12.1289,0.4840,0.0842,1370.0038
2013-09-23,0.1694,11.9698,0.4834,0.0837,1369.9959
2013-09-24,0.1681,11.8821,0.4828,0.0833,1369.9877
2013-09-25,0.1647,11.7919,0.4823,0.0828,1369.9800
2013-09-26,0.1675,11.6872,0.4816,0.0823,1369.9724
2013-09-27,0.1618,11.5779,0.4809,0.0818,1369.9646
2013-09-28,0.1613,11.4850,0.4802,0.0813,1369.9573
2013-09-29,0.1579,11.2593,0.4795,0.0809,1369.9499
2013-09-30,0.1548,10.9551,0.4788,0.0804,1369.9429
2013-10-01,0.1562,10.6517,0.4781,0.0799,1369.9359
2013-10-02,0.1544,10.3925,0.4773,0.0794,1369.9293
2013-10-03,0.1542,10.1999,0.4766,0.0789,1369.9231
2013-10-04,0.1455,10.0195,0.4759,0.0784,1369.9168
2013-10-05,0.1438,9.7885,0.4752,0.0779,1369.9111
2013-10-06,0.1437,9.4436,0.4745,0.0775,1369.9054
2013-10-07,0.1406,9.0848,0.4738,0.0770,1369.9003
2013-10-08,0.1406,8.8064,0.4732,0.0765,1369.8953
2013-10-09,0.1373,8.6431,0.4726,0.0760,1369.8909
2013-10-10,0.1372,8.5320,0.4720,0.0755,1369.8868
2013-10-11,0.1372,8.3909,0.4715,0.0750,1369.8830
2013-10-12,0.1321,8.3134,0.4710,0.0745,1369.8797
2013-10-13,0.1290,8.2598,0.4706,0.0740,1369.8768
2013-10-14,0.1239,8.1932,0.4703,0.0735,1369.8744
2013-10-15,0.1188,8.1060,0.4700,0.0730,1369.8724
2013-10-16,0.1135,7.9763,0.4698,0.0725,1369.8710
2013-10-17,0.1198,7.7726,0.4695,0.0720,1369.8700
2013-10-18,0.1132,7.5319,0.4693,0.0715,1369.8696
2013-10-19,0.1133,7.2950,0.4690,0.0710,1369.8697
2013-10-20,0.1116,7.1542,0.4688,0.0705,1369.8702
2013-10-21,0.1179,7.0231,0.4685,0.0700,1369.8712
2013-10-22,0.1263,6.8379,0.4683,0.0695,1369.8727
2013-10-23,0.1297,6.6191,0.4681,0.0690,1369.8746
2013-10-24,0.1346,6.4416,0.4678,0.0685,1369.8768
2013-10-25,0.1379,6.2526,0.4676,0.0680,1369.8794
2013-10-26,0.1397,6.0340,0.4674,0.0675,1369.8823
2013-10-27,0.1381,5.8333,0.4672,0.0670,1369.8857
2013-10-28,0.1349,5.7718,0.4670,0.0665,1369.8891
2013-10-29,0.1315,5.7590,0.4668,0.0660,1369.8930
2013-10-30,0.1265,5.6726,0.4666,0.0654,1369.8970
2013-10-31,0.1265,5.5289,0.4664,0.0649,1369.9012
2013-11-01,0.1213,5.3604,0.4662,0.0644,1369.9057
2013-11-02,0.1194,5.2181,0.4661,0.0639,1369.9102
2013-11-03,0.1192,5.1149,0.4659,0.0634,1369.9151
2013-11-04,0.1242,4.9641,0.4658,0.0629,1369.9199
2013-11-05,0.1258,4.7085,0.4656,0.0624,1369.9250
2013-11-06,0.1257,4.4007,0.4655,0.0618,1369.9299
2013-11-07,0.1240,4.0489,0.4654,0.0613,1369.9349
2013-11-08,0.1191,3.7083,0.4653,0.0608,1369.9401
2013-11-09,0.1175,3.3076,0.4652,0.0603,1369.9451
2013-11-10,0.1091,2.9688,0.4652,0.0597,1369.9503
