date,dv,temp,sm_ewt,lp_lake,lake
2017-03-10,-0.0698,6.4720,0.5488,-0.3817,1369.6609
2017-03-11,-0.0731,6.3745,0.5493,-0.3798,1369.6668
2017-03-12,-0.0748,6.3258,0.5497,-0.3778,1369.6728
2017-03-13,-0.0764,6.2514,0.5501,-0.3759,1369.6782
2017-03-14,-0.0797,6.3273,0.5504,-0.3740,1369.6833
2017-03-15,-0.0797,6.4978,0.5507,-0.3721,1369.6884
2017-03-16,-0.0764,6.6081,0.5510,-0.3701,1369.6929
2017-03-17,-0.0765,6.7056,0.5513,-0.3682,1369.6972
2017-03-18,-0.0749,6.8731,0.5515,-0.3662,1369.7010
2017-03-19,-0.0766,7.0739,0.5518,-0.3643,1369.7046
2017-03-20,-0.0765,7.1383,0.5520,-0.3623,1369.7077
2017-03-21,-0.0799,7.1997,0.5523,-0.3604,1369.7104
2017-03-22,-0.0730,7.1917,0.5525,-0.3584,1369.7131
2017-03-23,-0.0730,7.1480,0.5528,-0.3564,1369.7153
2017-03-24,-0.0679,7.1417,0.5530,-0.3545,1369.7174
2017-03-25,-0.0628,7.2175,0.5532,-0.3525,1369.7193
2017-03-26,-0.0626,7.3797,0.5535,-0.3505,1369.7210
2017-03-27,-0.0592,7.5295,0.5537,-0.3485,1369.7226
2017-03-28,-0.0558,7.7517,0.5539,-0.3465,1369.7240
2017-03-29,-0.0561,7.8846,0.5541,-0.3445,1369.7255
2017-03-30,-0.0545,7.9520,0.5543,-0.3425,1369.7268
2017-03-31,-0.0526,8.0855,0.5545,-0.3405,1369.7282
2017-04-01,-0.0544,8.2968,0.5546,-0.3385,1369.7295
2017-04-02,-0.0576,8.5068,0.5548,-0.3365,1369.7309
2017-04-03,-0.0593,8.6610,0.5550,-0.3345,1369.7324
2017-04-04,-0.0659,8.7723,0.5551,-0.3325,1369.7339
2017-04-05,-0.0658,8.8495,0.5553,-0.3305,1369.7357
2017-04-06,-0.0675,9.0872,0.5554,-0.3284,1369.7375
2017-04-07,-0.0676,9.4250,0.5555,-0.3264,1369.7396
2017-04-08,-0.0713,9.6430,0.5556,-0.3244,1369.7419
2017-04-09,-0.0713,9.7311,0.5557,-0.3224,1369.7445
2017-04-10,-0.0677,9.7903,0.5558,-0.3203,1369.7473
2017-04-11,-0.0676,9.8556,0.5559,-0.3183,1369.7504
2017-04-12,-0.0690,9.9904,0.5559,-0.3163,1369.7540
2017-04-13,-0.0674,10.1081,0.5560,-0.3142,1369.7577
2017-04-14,-0.0684,10.0878,0.5560,-0.3122,1369.7621
2017-04-15,-0.0703,10.0376,0.5560,-0.3101,1369.7667
2017-04-16,-0.0654,9.9748,0.5559,-0.3081,1369.7720
2017-04-17,-0.0602,9.9091,0.5556,-0.3061,1369.7776
2017-04-18,-0.0603,9.7525,0.5550,-0.3040,1369.7836
2017-04-19,-0.0584,9.5623,0.5542,-0.3020,1369.7905
2017-04-20,-0.0584,9.4644,0.5531,-0.2999,1369.7975
2017-04-21,-0.0614,9.3857,0.5518,-0.2979,1369.8054
2017-04-22,-0.0629,9.3330,0.5503,-0.2958,1369.8133
2017-04-23,-0.0645,9.3940,0.5486,-0.2937,1369.8220
2017-04-24,-0.0645,9.6401,0.5468,-0.2917,1369.8308
2017-04-25,-0.0656,9.8660,0.5448,-0.2896,1369.8399
2017-04-26,-0.0655,10.0622,0.5427,-0.2876,1369.8497
2017-04-27,-0.0669,10.2099,0.5404,-0.2855,1369.8594
2017-04-28,-0.0684,10.3593,0.5381,-0.2835,1369.8699
2017-04-29,-0.0695,10.5404,0.5357,-0.2814,1369.8801
2017-04-30,-0.0740,10.7167,0.5331,-0.2793,1369.8910
2017-05-01,-0.0740,10.9210,0.5306,-0.2773,1369.9017
2017-05-02,-0.0755,11.2133,0.5279,-0.2752,1369.9126
2017-05-03,-0.0756,11.4171,0.5253,-0.2732,1369.9241
2017-05-04,-0.0785,11.6138,0.5226,-0.2711,1369.9352
2017-05-05,-0.0786,11.9162,0.5201,-0.2691,1369.9469
2017-05-06,-0.0771,12.2696,0.5175,-0.2670,1369.9582
2017-05-07,-0.0756,12.5148,0.5149,-0.2649,1369.9701
2017-05-08,-0.0742,12.6745,0.5125,-0.2629,1369.9815
2017-05-09,-0.0742,12.8311,0.5100,-0.2608,1369.9928
2017-05-10,-0.0744,13.1012,0.5077,-0.2588,1370.0047
2017-05-11,-0.0729,13.4072,0.5055,-0.2567,1370.0160
2017-05-12,-0.0632,13.6420,0.5034,-0.2547,1370.0277
2017-05-13,-0.0592,13.8448,0.5015,-0.2526,1370.0388
2017-05-14,-0.0592,13.8550,0.4997,-0.2506,1370.0502
2017-05-15,-0.0573,13.9267,0.4981,-0.2485,1370.0611
2017-05-16,-0.0610,14.1108,0.4967,-0.2465,1370.0717
2017-05-17,-0.0662,14.3663,0.4953,-0.2444,1370.0826
2017-05-18,-0.0732,14.5585,0.4940,-0.2424,1370.0928
2017-05-19,-0.0698,14.6505,0.4926,-0.2403,1370.1031
2017-05-20,-0.0710,14.8230,0.4913,-0.2383,1370.1128
2017-05-21,-0.0681,15.0868,0.4900,-0.2363,1370.1227
2017-05-22,-0.0768,15.4123,0.4887,-0.2342,1370.1319
2017-05-23,-0.0742,15.7630,0.4874,-0.2322,1370.1408
2017-05-24,-0.0762,15.9965,0.4861,-0.2302,1370.1499
2017-05-25,-0.0747,16.1441,0.4848,-0.2281,1370.1583
2017-05-26,-0.0798,16.3503,0.4836,-0.2261,1370.1669
2017-05-27,-0.0801,16.6381,0.4824,-0.2241,1370.1748
2017-05-28,-0.0803,16.9204,0.4812,-0.2221,1370.1829
2017-05-29,-0.0816,17.2405,0.4800,-0.2201,1370.1904
2017-05-30,-0.0837,17.5740,0.4788,-0.2180,1370.1976
2017-05-31,-0.0804,17.8360,0.4777,-0.2160,1370.2049
2017-06-01,-0.0789,18.0309,0.4766,-0.2140,1370.2117
2017-06-02,-0.0741,18.2350,0.4755,-0.2120,1370.2185
2017-06-03,-0.0675,18.4864,0.4745,-0.2100,1370.2248
2017-06-04,-0.0674,18.7315,0.4735,-0.2080,1370.2311
2017-06-05,-0.0675,18.9322,0.4726,-0.2060,1370.2369
2017-06-06,-0.0674,19.0924,0.4716,-0.2040,1370.2425
2017-06-07,-0.0528,19.2546,0.4707,-0.2021,1370.2481
2017-06-08,-0.0397,19.4632,0.4698,-0.2001,1370.2532
2017-06-09,-0.0348,19.7044,0.4690,-0.1981,1370.2583
2017-06-10,-0.0329,19.9257,0.4683,-0.1961,1370.2630
2017-06-11,-0.0345,20.1130,0.4675,-0.1942,1370.2676
2017-06-12,-0.0328,20.2414,0.4669,-0.1922,1370.2718
2017-06-13,-0.0343,20.3860,0.4662,-0.1902,1370.2758
2017-06-14,-0.0328,20.6455,0.4656,-0.1883,1370.2798
2017-06-15,-0.0341,20.9086,0.4651,-0.1863,1370.2833
2017-06-16,-0.0423,21.1901,0.4646,-0.1844,1370.2868
2017-06-17,-0.0407,21.4825,0.4641,-0.1824,1370.2899
2017-06-18,-0.0388,21.8423,0.4637,-0.1805,1370.2929
2017-06-19,-0.0338,22.2137,0.4632,-0.1786,1370.2955
2017-06-20,-0.0323,22.5066,0.4628,-0.1766,1370.2980
2017-06-21,-0.0341,22.7266,0.4624,-0.1747,1370.3003
2017-06-22,-0.0308,22.9451,0.4620,-0.1728,1370.3023
2017-06-23,-0.0327,23.1550,0.4616,-0.1709,1370.3042
2017-06-24,-0.0327,23.3005,0.4612,-0.1690,1370.3058
2017-06-25,-0.0379,23.3985,0.4609,-0.1671,1370.3072
2017-06-26,-0.0380,23.4946,0.4605,-0.1652,1370.3083
2017-06-27,-0.0446,23.6372,0.4602,-0.1633,1370.3093
2017-06-28,-0.0481,23.8150,0.4599,-0.1614,1370.3100
2017-06-29,-0.0513,23.9643,0.4596,-0.1596,1370.3105
2017-06-30,-0.0496,24.0797,0.4593,-0.1577,1370.3108
2017-07-01,-0.0478,24.1560,0.4590,-0.1558,1370.3109
2017-07-02,-0.0427,24.2304,0.4587,-0.1540,1370.3107
2017-07-03,-0.0461,24.3499,0.4584,-0.1521,1370.3104
2017-07-04,-0.0495,24.4893,0.4581,-0.1503,1370.3098
2017-07-05,-0.0510,24.5815,0.4578,-0.1484,1370.3090
2017-07-06,-0.0509,24.6152,0.4575,-0.1466,1370.3080
2017-07-07,-0.0526,24.6797,0.4573,-0.1448,1370.3067
2017-07-08,-0.0542,24.6932,0.4570,-0.1430,1370.3053
2017-07-09,-0.0592,24.6498,0.4568,-0.1412,1370.3036
2017-07-10,-0.0591,24.6348,0.4565,-0.1394,1370.3017
2017-07-11,-0.0641,24.6719,0.4562,-0.1376,1370.2997
2017-07-12,-0.0688,24.7195,0.4560,-0.1358,1370.2973
2017-07-13,-0.0689,24.7877,0.4557,-0.1340,1370.2948
2017-07-14,-0.0689,24.9880,0.4554,-0.1322,1370.2920
2017-07-15,-0.0705,25.1434,0.4552,-0.1305,1370.2891
2017-07-16,-0.0705,25.2113,0.4549,-0.1287,1370.2859
2017-07-17,-0.0673,25.1825,0.4546,-0.1270,1370.2825
2017-07-18,-0.0624,25.1412,0.4543,-0.1252,1370.2790
2017-07-19,-0.0623,25.1644,0.4540,-0.1235,1370.2751
2017-07-20,-0.0605,25.2080,0.4537,-0.1217,1370.2712
2017-07-21,-0.0587,25.2097,0.4534,-0.1200,1370.2669
2017-07-22,-0.0537,25.1660,0.4531,-0.1183,1370.2626
2017-07-23,-0.0485,25.1116,0.4528,-0.1166,1370.2580
2017-07-24,-0.0499,25.1066,0.4525,-0.1149,1370.2534
2017-07-25,-0.0481,25.1357,0.4522,-0.1132,1370.2486
2017-07-26,-0.0498,25.1481,0.4519,-0.1116,1370.2435
2017-07-27,-0.0464,25.1598,0.4516,-0.1099,1370.2385
2017-07-28,-0.0481,25.1528,0.4513,-0.1082,1370.2332
2017-07-29,-0.0444,25.1903,0.4510,-0.1066,1370.2280
2017-07-30,-0.0410,25.2446,0.4507,-0.1049,1370.2224
2017-07-31,-0.0424,25.3241,0.4504,-0.1033,1370.2170
2017-08-01,-0.0407,25.3902,0.4502,-0.1017,1370.2115
2017-08-02,-0.0370,25.3555,0.4499,-0.1000,1370.2057
2017-08-03,-0.0370,25.2862,0.4496,-0.0984,1370.2001
2017-08-04,-0.0368,25.2367,0.4494,-0.0968,1370.1942
2017-08-05,-0.0347,25.2084,0.4492,-0.0952,1370.1886
2017-08-06,-0.0393,25.1711,0.4490,-0.0937,1370.1826
2017-08-07,-0.0473,25.1273,0.4488,-0.0921,1370.1769
2017-08-08,-0.0503,25.0683,0.4486,-0.0905,1370.1712
2017-08-09,-0.0501,24.9906,0.4485,-0.0890,1370.1652
2017-08-10,-0.0536,24.8907,0.4483,-0.0874,1370.1595
2017-08-11,-0.0551,24.7556,0.4482,-0.0859,1370.1536
2017-08-12,-0.0566,24.6855,0.4481,-0.0844,1370.1480
2017-08-13,-0.0546,24.6463,0.4481,-0.0829,1370.1421
2017-08-14,-0.0594,24.6007,0.4480,-0.0814,1370.1366
2017-08-15,-0.0573,24.5145,0.4480,-0.0799,1370.1312
2017-08-16,-0.0533,24.3404,0.4480,-0.0784,1370.1255
2017-08-17,-0.0546,24.0936,0.4480,-0.0769,1370.1202
2017-08-18,-0.0581,23.8669,0.4480,-0.0754,1370.1148
2017-08-19,-0.0579,23.6793,0.4480,-0.0740,1370.1097
2017-08-20,-0.0593,23.5571,0.4480,-0.0725,1370.1044
2017-08-21,-0.0572,23.3558,0.4480,-0.0711,1370.0995
2017-08-22,-0.0585,23.1737,0.4480,-0.0697,1370.0946
2017-08-23,-0.0589,22.8795,0.4480,-0.0682,1370.0895
2017-08-24,-0.0585,22.5381,0.4480,-0.0668,1370.0847
2017-08-25,-0.0534,22.2015,0.4480,-0.0654,1370.0797
2017-08-26,-0.0546,21.9510,0.4480,-0.0641,1370.0749
2017-08-27,-0.0230,21.7031,0.4480,-0.0627,1370.0700
2017-08-28,-0.0229,21.4582,0.4480,-0.0613,1370.0653
2017-08-29,-0.0197,21.2446,0.4480,-0.0600,1370.0605
2017-08-30,-0.0159,21.0665,0.4480,-0.0586,1370.0556
2017-08-31,-0.0146,20.9089,0.4480,-0.0573,1370.0508
2017-09-01,-0.0147,20.7223,0.4480,-0.0560,1370.0458
2017-09-02,-0.0116,20.4325,0.4480,-0.0547,1370.0410
2017-09-03,0.0237,20.0838,0.4480,-0.0534,1370.0358
2017-09-04,0.0222,19.7644,0.4480,-0.0521,1370.0309
2017-09-05,0.0272,19.5221,0.4480,-0.0508,1370.0259
2017-09-06,0.0273,19.2553,0.4480,-0.0495,1370.0206
2017-09-07,0.0289,19.0276,0.4480,-0.0483,1370.0154
2017-09-08,0.0357,18.8979,0.4480,-0.0470,1370.0099
2017-09-09,0.0346,18.6464,0.4480,-0.0458,1370.0045
2017-09-10,0.0377,18.3469,0.4480,-0.0446,1369.9987
2017-09-11,0.0363,18.0896,0.4480,-0.0434,1369.9931
2017-09-12,0.0363,17.9294,0.4480,-0.0422,1369.9874
2017-09-13,0.0402,17.6243,0.4480,-0.0410,1369.9812
2017-09-14,0.0401,17.3510,0.4480,-0.0398,1369.9752
2017-09-15,0.0390,17.0342,0.4480,-0.0387,1369.9687
2017-09-16,0.0447,16.7893,0.4480,-0.0375,1369.9623
2017-09-17,0.0430,16.5791,0.4481,-0.0364,1369.9555
2017-09-18,0.0416,16.3903,0.4481,-0.0352,1369.9488
2017-09-19,0.0418,16.1844,0.4482,-0.0341,1369.9419
2017-09-20,0.0434,16.0114,0.4483,-0.0330,1369.9346
2017-09-21,0.0403,15.7440,0.4484,-0.0319,1369.9276
2017-09-22,0.0383,15.4287,0.4485,-0.0308,1369.9201
2017-09-23,0.0363,15.2529,0.4486,-0.0297,1369.9130
2017-09-24,0.0383,15.0429,0.4487,-0.0287,1369.9055
2017-09-25,0.0354,14.8161,0.4488,-0.0276,1369.8983
2017-09-26,0.0318,14.5840,0.4490,-0.0266,1369.8911
2017-09-27,0.0299,14.3159,0.4491,-0.0256,1369.8837
2017-09-28,0.0266,14.0345,0.4492,-0.0246,1369.8767
2017-09-29,0.0270,13.7598,0.4494,-0.0236,1369.8695
2017-09-30,0.0283,13.5121,0.4495,-0.0226,1369.8627
2017-10-01,0.0282,13.2491,0.4497,-0.0216,1369.8558
2017-10-02,0.0246,13.0086,0.4498,-0.0206,1369.8494
2017-10-03,0.0243,12.8425,0.4500,-0.0197,1369.8431
2017-10-04,0.0236,12.6789,0.4501,-0.0187,1369.8369
2017-10-05,0.0234,12.4587,0.4502,-0.0178,1369.8311
2017-10-06,0.0364,12.1959,0.4504,-0.0169,1369.8254
2017-10-07,0.0479,11.9181,0.4505,-0.0160,1369.8202
2017-10-08,0.0495,11.5796,0.4506,-0.0151,1369.8152
2017-10-09,0.0511,11.1838,0.4507,-0.0142,1369.8107
2017-10-10,0.0561,10.8211,0.4508,-0.0134,1369.8066
2017-10-11,0.0627,10.6616,0.4509,-0.0125,1369.8027
2017-10-12,0.0658,10.4313,0.4509,-0.0117,1369.7994
2017-10-13,0.0642,10.1430,0.4510,-0.0108,1369.7964
2017-10-14,0.0658,9.8352,0.4510,-0.0100,1369.7941
2017-10-15,0.0674,9.6291,0.4510,-0.0092,1369.7921
2017-10-16,0.0671,9.4761,0.4510,-0.0084,1369.7908
2017-10-17,0.0654,9.4138,0.4509,-0.0076,1369.7900
2017-10-18,0.0686,9.4301,0.4507,-0.0069,1369.7898
2017-10-19,0.0638,9.2340,0.4505,-0.0061,1369.7901
2017-10-20,0.0671,8.8861,0.4503,-0.0053,1369.7910
2017-10-21,0.0671,8.6676,0.4500,-0.0046,1369.7923
2017-10-22,0.0653,8.5207,0.4497,-0.0039,1369.7942
2017-10-23,0.0670,8.5264,0.4494,-0.0032,1369.7964
2017-10-24,0.0684,8.6062,0.4490,-0.0025,1369.7990
2017-10-25,0.0683,8.7173,0.4486,-0.0018,1369.8021
2017-10-26,0.0699,8.8020,0.4481,-0.0011,1369.8054
2017-10-27,0.0735,8.8025,0.4477,-0.0005,1369.8091
2017-10-28,0.0735,8.8643,0.4473,0.0002,1369.8130
2017-10-29,0.0751,8.8053,0.4468,0.0008,1369.8173
2017-10-30,0.0718,8.6073,0.4463,0.0014,1369.8216
2017-10-31,0.0669,8.3860,0.4458,0.0020,1369.8261
2017-11-01,0.0652,8.1741,0.4454,0.0026,1369.8309
2017-11-02,0.0669,8.0666,0.4449,0.0032,1369.8357
2017-11-03,0.0635,8.0483,0.4444,0.0038,1369.8408
2017-11-04,0.0667,7.9879,0.4440,0.0043,1369.8457
2017-11-05,0.0650,7.7304,0.4435,0.0049,1369.8508
2017-11-06,0.0685,7.5000,0.4431,0.0054,1369.8558
2017-11-07,0.0634,7.2659,0.4427,0.0059,1369.8606
2017-11-08,0.0372,6.9666,0.4424,0.0064,1369.8657
2017-11-09,0.0550,6.8173,0.4420,0.0069,1369.8704
2017-11-10,0.0323,6.6924,0.4418,0.0074,1369.8752
2017-11-11,0.0634,6.5097,0.4415,0.0079,1369.8797
2017-11-12,0.0735,6.2074,0.4413,0.0083,1369.8842
2017-11-13,0.0541,6.0580,0.4411,0.0088,1369.8882
2017-11-14,0.0768,5.8549,0.4410,0.0092,1369.8920
2017-11-15,0.0523,5.7668,0.4410,0.0096,1369.8957
2017-11-16,0.0456,5.6630,0.4409,0.0100,1369.8989
2017-11-17,0.0456,5.4860,0.4408,0.0104,1369.9019
2017-11-18,0.0455,5.2372,0.4408,0.0108,1369.9045
2017-11-19,0.0394,5.0090,0.4407,0.0112,1369.9068
2017-11-20,0.0338,4.7952,0.4407,0.0115,1369.9087
2017-11-21,0.0404,4.7037,0.4406,0.0119,1369.9104
2017-11-22,0.0338,4.5233,0.4406,0.0122,1369.9118
2017-11-23,0.0389,4.2590,0.4405,0.0125,1369.9130
2017-11-24,0.0372,4.1146,0.4405,0.0128,1369.9140
2017-11-25,0.0323,3.9143,0.4405,0.0131,1369.9147
2017-11-26,0.0272,3.7967,0.4404,0.0134,1369.9153
2017-11-27,0.0289,3.6638,0.4404,0.0137,1369.9157
2017-11-28,0.0255,3.5646,0.4403,0.0140,1369.9159
2017-11-29,0.0173,3.4450,0.4403,0.0142,1369.9161
2017-11-30,0.0172,3.3712,0.4403,0.0144,1369.9161
2017-12-01,0.0190,3.3421,0.4402,0.0147,1369.9161
2017-12-02,0.0141,3.2219,0.4402,0.0149,1369.9160
2017-12-03,0.0125,3.0275,0.4402,0.0151,1369.9158
2017-12-04,0.0043,2.7689,0.4401,0.0152,1369.9156
2017-12-05,-0.0022,2.5437,0.4401,0.0154,1369.9155
2017-12-06,-0.0206,2.3834,0.4401,0.0156,1369.9153
2017-12-07,-0.0289,2.2623,0.4401,0.0157,1369.9152
2017-12-08,-0.0472,2.2062,0.4401,0.0159,1369.9151
2017-12-09,-0.0538,2.2409,0.4400,0.0160,1369.9151
2017-12-10,-0.0570,2.2852,0.4400,0.0161,1369.9153
2017-12-11,-0.0652,2.2497,0.4400,0.0162,1369.9155
2017-12-12,-0.0652,2.1849,0.4400,0.0163,1369.9159
2017-12-13,-0.0669,2.1528,0.4400,0.0164,1369.9164
2017-12-14,-0.0717,2.1711,0.4400,0.0164,1369.9171
2017-12-15,-0.0751,2.0816,0.4400,0.0165,1369.9180
2017-12-16,-0.0818,1.9987,0.4400,0.0165,1369.9191
2017-12-17,-0.0900,1.8909,0.4401,0.0165,1369.9205
2017-12-18,-0.1000,1.6924,0.4402,0.0166,1369.9221
2017-12-19,-0.0882,1.6642,0.4403,0.0166,1369.9239
2017-12-20,-0.0882,1.7853,0.4404,0.0166,1369.9260
2017-12-21,-0.0867,1.8637,0.4406,0.0165,1369.9283
2017-12-22,-0.0950,1.6863,0.4408,0.0165,1369.9308
2017-12-23,-0.0985,1.4310,0.4410,0.0165,1369.9335
2017-12-24,-0.1001,1.1453,0.4413,0.0164,1369.9364
2017-12-25,-0.0999,0.8751,0.4415,0.0163,1369.9394
2017-12-26,-0.1001,0.6808,0.4418,0.0163,1369.9426
2017-12-27,-0.1017,0.5560,0.4421,0.0162,1369.9460
2017-12-28,-0.1083,0.3146,0.4424,0.0161,1369.9494
2017-12-29,-0.1149,0.1799,0.4428,0.0160,1369.9532
2017-12-30,-0.1216,0.2081,0.4431,0.0158,1369.9568
2017-12-31,-0.1182,0.2300,0.4435,0.0157,1369.9608
2018-01-01,-0.1231,0.3429,0.4438,0.0156,1369.9647
2018-01-02,-0.1250,0.4135,0.4442,0.0154,1369.9686
2018-01-03,-0.1300,0.3989,0.4446,0.0152,1369.9729
2018-01-04,-0.1366,0.4216,0.4450,0.0151,1369.9770
2018-01-05,-0.1417,0.6129,0.4454,0.0149,1369.9813
2018-01-06,-0.1434,0.8087,0.4458,0.0147,1369.9855
2018-01-07,-0.1418,0.9788,0.4462,0.0144,1369.9900
2018-01-08,-0.1437,1.0742,0.4466,0.0142,1369.9942
2018-01-09,-0.1421,1.1758,0.4470,0.0140,1369.9985
2018-01-10,-0.1457,1.3304,0.4474,0.0137,1370.0030
2018-01-11,-0.1473,1.5272,0.4478,0.0135,1370.0073
2018-01-12,-0.1573,1.5691,0.4482,0.0132,1370.0117
2018-01-13,-0.1541,1.5909,0.4485,0.0129,1370.0159
2018-01-14,-0.1609,1.6847,0.4489,0.0127,1370.0203
2018-01-15,-0.1625,1.7327,0.4493,0.0124,1370.0244
2018-01-16,-0.1627,1.8192,0.4497,0.0120,1370.0285
2018-01-17,-0.1677,1.8151,0.4500,0.0117,1370.0327
2018-01-18,-0.1744,1.8522,0.4505,0.0114,1370.0366
2018-01-19,-0.1761,1.9534,0.4509,0.0110,1370.0407
2018-01-20,-0.1779,2.0042,0.4513,0.0107,1370.0445
2018-01-21,-0.1795,1.8231,0.4517,0.0103,1370.0484
2018-01-22,-0.1846,1.7629,0.4522,0.0100,1370.0520
2018-01-23,-0.1879,1.7046,0.4526,0.0096,1370.0556
2018-01-24,-0.1912,1.5708,0.4531,0.0092,1370.0593
2018-01-25,-0.1929,1.4770,0.4536,0.0088,1370.0628
2018-01-26,-0.1931,1.2822,0.4541,0.0084,1370.0664
2018-01-27,-0.1981,1.1657,0.4545,0.0079,1370.0698
2018-01-28,-0.1931,1.1119,0.4550,0.0075,1370.0732
2018-01-29,-0.1948,1.0400,0.4555,0.0071,1370.0765
2018-01-30,-0.1965,0.9040,0.4560,0.0066,1370.0798
2018-01-31,-0.1949,0.8418,0.4565,0.0062,1370.0831
2018-02-01,-0.1932,0.9229,0.4570,0.0057,1370.0862
2018-02-02,-0.1916,0.9592,0.4575,0.0052,1370.0895
2018-02-03,-0.1915,0.9337,0.4580,0.0047,1370.0926
2018-02-04,-0.1881,0.9064,0.4585,0.0042,1370.0957
2018-02-05,-0.1898,0.8753,0.4590,0.0037,1370.0987
2018-02-06,-0.1866,0.8476,0.4595,0.0032,1370.1017
2018-02-07,-0.1867,0.9221,0.4599,0.0026,1370.1048
2018-02-08,-0.1867,1.0250,0.4604,0.0021,1370.1077
2018-02-09,-0.1934,1.0909,0.4609,0.0016,1370.1108
2018-02-10,-0.1934,1.1192,0.4614,0.0010,1370.1136
2018-02-11,-0.1951,1.2082,0.4618,0.0004,1370.1166
2018-02-12,-0.1968,1.3428,0.4623,-0.0001,1370.1195
2018-02-13,-0.1952,1.4010,0.4627,-0.0007,1370.1223
2018-02-14,-0.1969,1.3749,0.4631,-0.0013,1370.1253
2018-02-15,-0.1903,1.3895,0.4636,-0.0019,1370.1281
2018-02-16,-0.1854,1.3653,0.4640,-0.0025,1370.1310
2018-02-17,-0.1871,1.3434,0.4645,-0.0031,1370.1338
2018-02-18,-0.1921,1.3339,0.4650,-0.0038,1370.1367
2018-02-19,-0.1988,1.3336,0.4655,-0.0044,1370.1395
2018-02-20,-0.1988,1.4236,0.4660,-0.0050,1370.1423
2018-02-21,-0.1987,1.6475,0.4665,-0.0057,1370.1452
2018-02-22,-0.1955,1.8835,0.4671,-0.0063,1370.1480
2018-02-23,-0.1972,2.1086,0.4676,-0.0070,1370.1508
2018-02-24,-0.1974,2.1938,0.4681,-0.0077,1370.1536
2018-02-25,-0.2009,2.1959,0.4686,-0.0084,1370.1564
2018-02-26,-0.2009,2.2319,0.4691,-0.0091,1370.1591
2018-02-27,-0.2025,2.3885,0.4697,-0.0098,1370.1618
2018-02-28,-0.1992,2.5143,0.4702,-0.0105,1370.1646
2018-03-01,-0.1992,2.6161,0.4707,-0.0112,1370.1673
2018-03-02,-0.2011,2.7846,0.4711,-0.0119,1370.1701
2018-03-03,-0.1994,2.8492,0.4716,-0.0126,1370.1727
2018-03-04,-0.1995,2.8220,0.4720,-0.0134,1370.1754
2018-03-05,-0.1976,2.7829,0.4724,-0.0141,1370.1780
2018-03-06,-0.1976,2.8353,0.4729,-0.0149,1370.1806
2018-03-07,-0.1943,2.9011,0.4732,-0.0156,1370.1832
2018-03-08,-0.1926,2.9931,0.4736,-0.0164,1370.1858
2018-03-09,-0.1927,3.0801,0.4739,-0.0171,1370.1884
2018-03-10,-0.1926,3.1775,0.4741,-0.0179,1370.1908
2018-03-11,-0.1973,3.2489,0.4744,-0.0187,1370.1934
2018-03-12,-0.1972,3.3400,0.4746,-0.0195,1370.1958
2018-03-13,-0.1971,3.4775,0.4748,-0.0203,1370.1982
2018-03-14,-0.1971,3.5922,0.4749,-0.0211,1370.2007
2018-03-15,-0.2004,3.6577,0.4750,-0.0219,1370.2031
2018-03-16,-0.1969,3.7340,0.4750,-0.0227,1370.2055
2018-03-17,-0.1920,3.9326,0.4750,-0.0236,1370.2078
2018-03-18,-0.1936,4.0222,0.4750,-0.0244,1370.2101
2018-03-19,-0.1952,4.1078,0.4750,-0.0252,1370.2123
2018-03-20,-0.1949,4.2241,0.4749,-0.0261,1370.2145
2018-03-21,-0.1933,4.2894,0.4749,-0.0269,1370.2168
2018-03-22,-0.1967,4.3504,0.4749,-0.0278,1370.2189
2018-03-23,-0.1967,4.6609,0.4748,-0.0286,1370.2211
2018-03-24,-0.1917,5.0534,0.4748,-0.0295,1370.2232
2018-03-25,-0.1933,5.3921,0.4747,-0.0304,1370.2254
2018-03-26,-0.1883,5.6735,0.4746,-0.0312,1370.2275
2018-03-27,-0.1882,6.0274,0.4746,-0.0321,1370.2296
2018-03-28,-0.1880,6.4141,0.4745,-0.0330,1370.2318
2018-03-29,-0.1880,6.7974,0.4744,-0.0339,1370.2338
2018-03-30,-0.1880,7.0662,0.4744,-0.0348,1370.2360
2018-03-31,-0.1897,7.2665,0.4743,-0.0357,1370.2381
2018-04-01,-0.1931,7.4097,0.4742,-0.0366,1370.2403
2018-04-02,-0.1931,7.4921,0.4741,-0.0375,1370.2424
2018-04-03,-0.1931,7.5458,0.4740,-0.0384,1370.2445
2018-04-04,-0.1964,7.6815,0.4739,-0.0393,1370.2467
2018-04-05,-0.1963,7.9700,0.4738,-0.0403,1370.2489
2018-04-06,-0.1964,8.3006,0.4738,-0.0412,1370.2512
2018-04-07,-0.1947,8.6511,0.4737,-0.0421,1370.2534
2018-04-08,-0.1965,8.9748,0.4736,-0.0430,1370.2557
2018-04-09,-0.1948,9.2054,0.4735,-0.0440,1370.2580
2018-04-10,-0.1932,9.4258,0.4734,-0.0449,1370.2603
2018-04-11,-0.1931,9.6323,0.4733,-0.0459,1370.2628
2018-04-12,-0.1881,9.6361,0.4733,-0.0468,1370.2652
2018-04-13,-0.1847,9.6154,0.4732,-0.0478,1370.2677
2018-04-14,-0.1897,9.5891,0.4731,-0.0487,1370.2702
2018-04-15,-0.1931,9.6272,0.4730,-0.0497,1370.2729
2018-04-16,-0.1931,9.8124,0.4730,-0.0507,1370.2755
2018-04-17,-0.1963,10.0082,0.4729,-0.0516,1370.2781
2018-04-18,-0.2029,10.2278,0.4728,-0.0526,1370.2810
