date,dv,temp,sm_ewt,lp_lake,lake
2016-10-28,-0.0899,5.2684,0.3440,-0.5323,1369.1599
2016-10-29,-0.0881,4.9915,0.3437,-0.5314,1369.1589
2016-10-30,-0.0882,4.6823,0.3435,-0.5305,1369.1578
2016-10-31,-0.0864,4.3890,0.3432,-0.5296,1369.1567
2016-11-01,-0.0865,4.0675,0.3430,-0.5286,1369.1557
2016-11-02,-0.0847,3.7945,0.3428,-0.5277,1369.1547
2016-11-03,-0.0848,3.4912,0.3425,-0.5267,1369.1538
2016-11-04,-0.0849,3.3374,0.3423,-0.5258,1369.1529
2016-11-05,-0.0884,3.2263,0.3421,-0.5248,1369.1521
2016-11-06,-0.0885,3.0486,0.3419,-0.5238,1369.1513
2016-11-07,-0.0904,2.8489,0.3417,-0.5228,1369.1506
2016-11-08,-0.0923,2.5750,0.3415,-0.5218,1369.1501
2016-11-09,-0.0959,2.2698,0.3414,-0.5208,1369.1496
2016-11-10,-0.0961,2.0730,0.3413,-0.5197,1369.1492
2016-11-11,-0.0980,1.8837,0.3412,-0.5187,1369.1490
2016-11-12,-0.0997,1.7133,0.3411,-0.5176,1369.1489
2016-11-13,-0.0997,1.5377,0.3410,-0.5166,1369.1489
2016-11-14,-0.1013,1.3308,0.3410,-0.5155,1369.1491
2016-11-15,-0.1028,1.1446,0.3410,-0.5144,1369.1494
2016-11-16,-0.1028,0.9815,0.3410,-0.5133,1369.1499
2016-11-17,-0.1031,0.7336,0.3411,-0.5122,1369.1506
2016-11-18,-0.1065,0.4585,0.3411,-0.5110,1369.1515
2016-11-19,-0.1081,0.1854,0.3412,-0.5099,1369.1525
2016-11-20,-0.1079,-0.0037,0.3413,-0.5088,1369.1537
2016-11-21,-0.1061,-0.1197,0.3414,-0.5076,1369.1550
2016-11-22,-0.1024,-0.2798,0.3416,-0.5064,1369.1564
2016-11-23,-0.1006,-0.4808,0.3417,-0.5053,1369.1581
2016-11-24,-0.0969,-0.7185,0.3419,-0.5041,1369.1598
2016-11-25,-0.0986,-0.8940,0.3420,-0.5029,1369.1617
2016-11-26,-0.1002,-1.1544,0.3422,-0.5017,1369.1637
2016-11-27,-0.1000,-1.4593,0.3424,-0.5004,1369.1659
2016-11-28,-0.1051,-1.7607,0.3426,-0.4992,1369.1680
2016-11-29,-0.1066,-1.9907,0.3428,-0.4980,1369.1703
2016-11-30,-0.1064,-2.1994,0.3431,-0.4967,1369.1728
2016-12-01,-0.1030,-2.4161,0.3433,-0.4954,1369.1752
2016-12-02,-0.0994,-2.5939,0.3435,-0.4942,1369.1779
2016-12-03,-0.0979,-2.7840,0.3438,-0.4929,1369.1805
2016-12-04,-0.0961,-2.9061,0.3440,-0.4916,1369.1832
2016-12-05,-0.0960,-3.0695,0.3443,-0.4903,1369.1860
2016-12-06,-0.0960,-3.2344,0.3446,-0.4890,1369.1887
2016-12-07,-0.0959,-3.5292,0.3448,-0.4876,1369.1917
2016-12-08,-0.0992,-3.8598,0.3451,-0.4863,1369.1946
2016-12-09,-0.0960,-4.1765,0.3454,-0.4850,1369.1976
2016-12-10,-0.0991,-4.3778,0.3457,-0.4836,1369.2005
2016-12-11,-0.0988,-4.5565,0.3460,-0.4822,1369.2036
2016-12-12,-0.0949,-4.7277,0.3463,-0.4809,1369.2066
2016-12-13,-0.0943,-4.8880,0.3465,-0.4795,1369.2096
2016-12-14,-0.0941,-5.0356,0.3468,-0.4781,1369.2127
2016-12-15,-0.0938,-5.1776,0.3471,-0.4767,1369.2157
2016-12-16,-0.0937,-5.3461,0.3474,-0.4753,1369.2188
2016-12-17,-0.0937,-5.5045,0.3477,-0.4738,1369.2218
2016-12-18,-0.0936,-5.6676,0.3481,-0.4724,1369.2248
2016-12-19,-0.0955,-5.6748,0.3485,-0.4710,1369.2278
2016-12-20,-0.0955,-5.6639,0.3488,-0.4695,1369.2307
2016-12-21,-0.0955,-5.7345,0.3492,-0.4681,1369.2337
2016-12-22,-0.0922,-5.8874,0.3497,-0.4666,1369.2366
2016-12-23,-0.0960,-6.0094,0.3501,-0.4651,1369.2397
2016-12-24,-0.0961,-6.1422,0.3505,-0.4636,1369.2426
2016-12-25,-0.1014,-6.1846,0.3510,-0.4621,1369.2456
2016-12-26,-0.1063,-6.2768,0.3515,-0.4606,1369.2485
2016-12-27,-0.1081,-6.4166,0.3520,-0.4591,1369.2515
2016-12-28,-0.1080,-6.6015,0.3525,-0.4576,1369.2546
2016-12-29,-0.1116,-6.7147,0.3531,-0.4560,1369.2576
2016-12-30,-0.1136,-6.7009,0.3536,-0.4545,1369.2607
2016-12-31,-0.1190,-6.5733,0.3541,-0.4529,1369.2637
2017-01-01,-0.1227,-6.4194,0.3547,-0.4514,1369.2669
2017-01-02,-0.1210,-6.3119,0.3553,-0.4498,1369.2700
2017-01-03,-0.1248,-6.1571,0.3559,-0.4482,1369.2731
2017-01-04,-0.1270,-6.0704,0.3565,-0.4466,1369.2764
2017-01-05,-0.1271,-6.0167,0.3571,-0.4450,1369.2797
2017-01-06,-0.1271,-5.8808,0.3577,-0.4434,1369.2831
2017-01-07,-0.1273,-5.7185,0.3583,-0.4418,1369.2864
2017-01-08,-0.1284,-5.5045,0.3590,-0.4402,1369.2899
2017-01-09,-0.1292,-5.3174,0.3596,-0.4386,1369.2933
2017-01-10,-0.1276,-5.2466,0.3603,-0.4369,1369.2968
2017-01-11,-0.1240,-5.1344,0.3609,-0.4353,1369.3005
2017-01-12,-0.1188,-5.0252,0.3616,-0.4336,1369.3041
2017-01-13,-0.1190,-5.0071,0.3623,-0.4320,1369.3080
2017-01-14,-0.1193,-4.9670,0.3630,-0.4303,1369.3117
2017-01-15,-0.1198,-4.9638,0.3637,-0.4286,1369.3157
2017-01-16,-0.1203,-4.9982,0.3645,-0.4269,1369.3196
2017-01-17,-0.1206,-4.9307,0.3654,-0.4252,1369.3236
2017-01-18,-0.1208,-4.7236,0.3663,-0.4235,1369.3279
2017-01-19,-0.1192,-4.4977,0.3674,-0.4218,1369.3321
2017-01-20,-0.1190,-4.3536,0.3684,-0.4201,1369.3365
2017-01-21,-0.1208,-4.3273,0.3695,-0.4184,1369.3409
2017-01-22,-0.1225,-4.3109,0.3707,-0.4167,1369.3455
2017-01-23,-0.1258,-4.2178,0.3719,-0.4149,1369.3500
2017-01-24,-0.1241,-4.1811,0.3731,-0.4132,1369.3547
2017-01-25,-0.1206,-4.2966,0.3744,-0.4114,1369.3596
2017-01-26,-0.1155,-4.3329,0.3757,-0.4097,1369.3644
2017-01-27,-0.1156,-4.3475,0.3769,-0.4079,1369.3696
2017-01-28,-0.1156,-4.3605,0.3781,-0.4061,1369.3746
2017-01-29,-0.1122,-4.3873,0.3794,-0.4043,1369.3800
2017-01-30,-0.1188,-4.4812,0.3806,-0.4026,1369.3852
2017-01-31,-0.1225,-4.5598,0.3819,-0.4008,1369.3906
2017-02-01,-0.1257,-4.5562,0.3831,-0.3990,1369.3963
2017-02-02,-0.1256,-4.4654,0.3843,-0.3972,1369.4019
2017-02-03,-0.1320,-4.3724,0.3854,-0.3953,1369.4078
2017-02-04,-0.1350,-4.3205,0.3864,-0.3935,1369.4136
2017-02-05,-0.1365,-4.4105,0.3875,-0.3917,1369.4198
2017-02-06,-0.1412,-4.3073,0.3884,-0.3899,1369.4259
2017-02-07,-0.1363,-4.0624,0.3893,-0.3880,1369.4320
2017-02-08,-0.1316,-3.7860,0.3901,-0.3862,1369.4386
2017-02-09,-0.1265,-3.6093,0.3909,-0.3843,1369.4450
2017-02-10,-0.1245,-3.4700,0.3915,-0.3825,1369.4518
2017-02-11,-0.1229,-3.3544,0.3921,-0.3806,1369.4585
2017-02-12,-0.1248,-3.2200,0.3925,-0.3788,1369.4656
2017-02-13,-0.1246,-3.0314,0.3929,-0.3769,1369.4725
2017-02-14,-0.1246,-2.8429,0.3931,-0.3750,1369.4795
2017-02-15,-0.1246,-2.6598,0.3933,-0.3731,1369.4870
2017-02-16,-0.1246,-2.4695,0.3936,-0.3712,1369.4943
2017-02-17,-0.1246,-2.2191,0.3937,-0.3693,1369.5021
2017-02-18,-0.1261,-1.9769,0.3939,-0.3674,1369.5097
2017-02-19,-0.1244,-1.7610,0.3941,-0.3655,1369.5177
2017-02-20,-0.1262,-1.5450,0.3943,-0.3636,1369.5254
2017-02-21,-0.1309,-1.3415,0.3944,-0.3617,1369.5332
2017-02-22,-0.1292,-1.2164,0.3946,-0.3598,1369.5414
2017-02-23,-0.1291,-1.0288,0.3947,-0.3579,1369.5492
2017-02-24,-0.1303,-0.8931,0.3949,-0.3560,1369.5574
2017-02-25,-0.1288,-0.6889,0.3950,-0.3540,1369.5653
2017-02-26,-0.1354,-0.4760,0.3951,-0.3521,1369.5735
2017-02-27,-0.1349,-0.2382,0.3953,-0.3502,1369.5812
2017-02-28,-0.1315,-0.0060,0.3954,-0.3482,1369.5890
2017-03-01,-0.1333,0.1463,0.3955,-0.3463,1369.5970
2017-03-02,-0.1246,0.1900,0.3956,-0.3443,1369.6045
2017-03-03,-0.1262,0.2338,0.3957,-0.3423,1369.6123
2017-03-04,-0.1262,0.2729,0.3958,-0.3404,1369.6196
2017-03-05,-0.1245,0.2799,0.3959,-0.3384,1369.6271
2017-03-06,-0.1222,0.2635,0.3960,-0.3365,1369.6341
2017-03-07,-0.1206,0.2938,0.3961,-0.3345,1369.6410
2017-03-08,-0.1186,0.3691,0.3962,-0.3325,1369.6479
2017-03-09,-0.1203,0.4884,0.3963,-0.3305,1369.6544
2017-03-10,-0.1186,0.5215,0.3964,-0.3286,1369.6609
2017-03-11,-0.1238,0.4796,0.3965,-0.3266,1369.6668
2017-03-12,-0.1234,0.4554,0.3966,-0.3246,1369.6728
2017-03-13,-0.1267,0.4519,0.3967,-0.3226,1369.6782
2017-03-14,-0.1370,0.4851,0.3968,-0.3206,1369.6833
2017-03-15,-0.1405,0.6463,0.3969,-0.3186,1369.6884
2017-03-16,-0.1383,0.7539,0.3970,-0.3166,1369.6929
2017-03-17,-0.1388,0.8387,0.3971,-0.3146,1369.6972
2017-03-18,-0.1402,0.9561,0.3972,-0.3126,1369.7010
2017-03-19,-0.1425,1.0790,0.3974,-0.3106,1369.7046
2017-03-20,-0.1454,1.2064,0.3975,-0.3086,1369.7077
2017-03-21,-0.1491,1.2740,0.3976,-0.3066,1369.7104
2017-03-22,-0.1536,1.3543,0.3978,-0.3045,1369.7131
2017-03-23,-0.1585,1.4172,0.3979,-0.3025,1369.7153
2017-03-24,-0.1642,1.5016,0.3980,-0.3005,1369.7174
2017-03-25,-0.1701,1.5790,0.3981,-0.2985,1369.7193
2017-03-26,-0.1767,1.6788,0.3983,-0.2965,1369.7210
2017-03-27,-0.1834,1.8545,0.3984,-0.2944,1369.7226
2017-03-28,-0.1946,2.0848,0.3985,-0.2924,1369.7240
2017-03-29,-0.1982,2.2838,0.3987,-0.2904,1369.7255
2017-03-30,-0.1981,2.4167,0.3988,-0.2884,1369.7268
2017-03-31,-0.1983,2.5013,0.3989,-0.2863,1369.7282
2017-04-01,-0.2037,2.6925,0.3990,-0.2843,1369.7295
2017-04-02,-0.2114,2.9377,0.3991,-0.2823,1369.7309
2017-04-03,-0.2159,3.1038,0.3993,-0.2802,1369.7324
2017-04-04,-0.2181,3.2477,0.3994,-0.2782,1369.7339
2017-04-05,-0.2197,3.4131,0.3995,-0.2762,1369.7357
2017-04-06,-0.2102,3.6481,0.3996,-0.2741,1369.7375
2017-04-07,-0.2045,3.9827,0.3996,-0.2721,1369.7396
2017-04-08,-0.2023,4.2390,0.3997,-0.2701,1369.7419
2017-04-09,-0.2124,4.3804,0.3998,-0.2680,1369.7445
2017-04-10,-0.2205,4.4573,0.3998,-0.2660,1369.7473
2017-04-11,-0.2333,4.4646,0.3999,-0.2640,1369.7504
2017-04-12,-0.2387,4.5499,0.3999,-0.2619,1369.7540
2017-04-13,-0.2449,4.6692,0.4000,-0.2599,1369.7577
2017-04-14,-0.2495,4.7169,0.4000,-0.2578,1369.7621
2017-04-15,-0.2513,4.7178,0.4000,-0.2558,1369.7667
2017-04-16,-0.2528,4.7160,0.4000,-0.2538,1369.7720
2017-04-17,-0.2542,4.6736,0.3999,-0.2517,1369.7776
2017-04-18,-0.2508,4.5292,0.3999,-0.2497,1369.7836
2017-04-19,-0.2488,4.3626,0.3997,-0.2477,1369.7905
2017-04-20,-0.2450,4.2421,0.3996,-0.2456,1369.7975
2017-04-21,-0.2449,4.1849,0.3994,-0.2436,1369.8054
2017-04-22,-0.2431,4.1449,0.3992,-0.2416,1369.8133
2017-04-23,-0.2413,4.1848,0.3990,-0.2395,1369.8220
2017-04-24,-0.2394,4.3289,0.3987,-0.2375,1369.8308
2017-04-25,-0.2339,4.4910,0.3984,-0.2355,1369.8399
2017-04-26,-0.2306,4.6231,0.3981,-0.2334,1369.8497
2017-04-27,-0.2270,4.7598,0.3977,-0.2314,1369.8594
2017-04-28,-0.2286,4.8736,0.3974,-0.2294,1369.8699
2017-04-29,-0.2272,5.0102,0.3970,-0.2274,1369.8801
2017-04-30,-0.2337,5.1710,0.3966,-0.2253,1369.8910
2017-05-01,-0.2388,5.3305,0.3961,-0.2233,1369.9017
2017-05-02,-0.2470,5.5372,0.3957,-0.2213,1369.9126
2017-05-03,-0.2503,5.6821,0.3953,-0.2193,1369.9241
2017-05-04,-0.2503,5.8595,0.3948,-0.2172,1369.9352
2017-05-05,-0.2473,6.0845,0.3943,-0.2152,1369.9469
2017-05-06,-0.2495,6.4024,0.3939,-0.2132,1369.9582
2017-05-07,-0.2567,6.6736,0.3934,-0.2112,1369.9701
2017-05-08,-0.2569,6.8642,0.3929,-0.2092,1369.9815
2017-05-09,-0.2586,7.0282,0.3924,-0.2072,1369.9928
2017-05-10,-0.2590,7.2518,0.3919,-0.2052,1370.0047
2017-05-11,-0.2541,7.5450,0.3914,-0.2032,1370.0160
2017-05-12,-0.2429,7.8264,0.3909,-0.2012,1370.0277
2017-05-13,-0.2420,8.0054,0.3904,-0.1992,1370.0388
2017-05-14,-0.2422,8.0124,0.3899,-0.1972,1370.0502
2017-05-15,-0.2407,8.0007,0.3894,-0.1952,1370.0611
2017-05-16,-0.2378,8.0990,0.3889,-0.1932,1370.0717
2017-05-17,-0.2348,8.2752,0.3884,-0.1913,1370.0826
2017-05-18,-0.2315,8.4309,0.3879,-0.1893,1370.0928
2017-05-19,-0.2269,8.5503,0.3873,-0.1873,1370.1031
2017-05-20,-0.2291,8.6979,0.3868,-0.1853,1370.1128
2017-05-21,-0.2215,8.9186,0.3861,-0.1834,1370.1227
2017-05-22,-0.2218,9.1774,0.3855,-0.1814,1370.1319
2017-05-23,-0.2138,9.4689,0.3849,-0.1794,1370.1408
2017-05-24,-0.2085,9.7129,0.3843,-0.1775,1370.1499
2017-05-25,-0.2056,9.8725,0.3836,-0.1755,1370.1583
2017-05-26,-0.1980,10.0502,0.3829,-0.1736,1370.1669
2017-05-27,-0.1966,10.3226,0.3822,-0.1716,1370.1748
2017-05-28,-0.1969,10.5958,0.3815,-0.1697,1370.1829
2017-05-29,-0.1969,10.8885,0.3807,-0.1677,1370.1904
2017-05-30,-0.1972,11.2103,0.3800,-0.1658,1370.1976
2017-05-31,-0.1954,11.4771,0.3792,-0.1639,1370.2049
2017-06-01,-0.1891,11.6656,0.3785,-0.1620,1370.2117
2017-06-02,-0.1842,11.8201,0.3777,-0.1600,1370.2185
2017-06-03,-0.1844,12.0014,0.3769,-0.1581,1370.2248
2017-06-04,-0.1782,12.1853,0.3761,-0.1562,1370.2311
2017-06-05,-0.1752,12.3170,0.3753,-0.1543,1370.2369
2017-06-06,-0.1806,12.4480,0.3745,-0.1524,1370.2425
2017-06-07,-0.1827,12.6069,0.3737,-0.1505,1370.2481
2017-06-08,-0.1792,12.7654,0.3729,-0.1486,1370.2532
2017-06-09,-0.1760,12.9302,0.3721,-0.1468,1370.2583
2017-06-10,-0.1728,13.1105,0.3713,-0.1449,1370.2630
2017-06-11,-0.1745,13.3257,0.3704,-0.1430,1370.2676
2017-06-12,-0.1698,13.4518,0.3696,-0.1411,1370.2718
2017-06-13,-0.1663,13.5347,0.3688,-0.1393,1370.2758
2017-06-14,-0.1662,13.6962,0.3680,-0.1374,1370.2798
2017-06-15,-0.1626,13.8828,0.3672,-0.1356,1370.2833
2017-06-16,-0.1610,14.0713,0.3664,-0.1337,1370.2868
2017-06-17,-0.1630,14.3058,0.3655,-0.1319,1370.2899
2017-06-18,-0.1617,14.6288,0.3646,-0.1300,1370.2929
2017-06-19,-0.1618,14.9812,0.3638,-0.1282,1370.2955
2017-06-20,-0.1610,15.2676,0.3628,-0.1264,1370.2980
2017-06-21,-0.1580,15.4921,0.3619,-0.1246,1370.3003
2017-06-22,-0.1570,15.6879,0.3609,-0.1228,1370.3023
2017-06-23,-0.1568,15.8407,0.3600,-0.1210,1370.3042
2017-06-24,-0.1521,16.0063,0.3590,-0.1192,1370.3058
2017-06-25,-0.1533,16.1034,0.3580,-0.1174,1370.3072
2017-06-26,-0.1536,16.1617,0.3570,-0.1156,1370.3083
2017-06-27,-0.1507,16.2460,0.3560,-0.1138,1370.3093
2017-06-28,-0.1521,16.4135,0.3550,-0.1121,1370.3100
2017-06-29,-0.1461,16.5265,0.3540,-0.1103,1370.3105
2017-06-30,-0.1476,16.6063,0.3530,-0.1086,1370.3108
2017-07-01,-0.1473,16.6591,0.3520,-0.1068,1370.3109
2017-07-02,-0.1437,16.7153,0.3510,-0.1051,1370.3107
2017-07-03,-0.1434,16.8220,0.3500,-0.1033,1370.3104
2017-07-04,-0.1431,16.9195,0.3490,-0.1016,1370.3098
2017-07-05,-0.1479,16.9806,0.3481,-0.0999,1370.3090
2017-07-06,-0.1442,16.9743,0.3471,-0.0982,1370.3080
2017-07-07,-0.1402,16.9643,0.3462,-0.0965,1370.3067
2017-07-08,-0.1399,16.9561,0.3452,-0.0948,1370.3053
2017-07-09,-0.1380,16.8997,0.3443,-0.0931,1370.3036
2017-07-10,-0.1360,16.8580,0.3435,-0.0914,1370.3017
2017-07-11,-0.1345,16.8415,0.3426,-0.0897,1370.2997
2017-07-12,-0.1312,16.8162,0.3418,-0.0881,1370.2973
2017-07-13,-0.1310,16.8435,0.3409,-0.0864,1370.2948
2017-07-14,-0.1224,16.9808,0.3402,-0.0848,1370.2920
2017-07-15,-0.1170,17.1027,0.3395,-0.0831,1370.2891
2017-07-16,-0.1153,17.1547,0.3387,-0.0815,1370.2859
2017-07-17,-0.1100,17.1078,0.3381,-0.0799,1370.2825
2017-07-18,-0.1082,17.0592,0.3374,-0.0783,1370.2790
2017-07-19,-0.1014,17.0586,0.3367,-0.0767,1370.2751
2017-07-20,-0.0981,17.0559,0.3361,-0.0751,1370.2712
2017-07-21,-0.0965,17.0317,0.3354,-0.0735,1370.2669
2017-07-22,-0.0930,16.9844,0.3348,-0.0719,1370.2626
2017-07-23,-0.0913,16.9281,0.3342,-0.0703,1370.2580
2017-07-24,-0.0915,16.8892,0.3336,-0.0687,1370.2534
2017-07-25,-0.0882,16.8727,0.3330,-0.0672,1370.2486
2017-07-26,-0.0878,16.8854,0.3324,-0.0656,1370.2435
2017-07-27,-0.0877,16.8561,0.3318,-0.0641,1370.2385
2017-07-28,-0.0877,16.8448,0.3312,-0.0626,1370.2332
2017-07-29,-0.0824,16.8786,0.3307,-0.0611,1370.2280
2017-07-30,-0.0824,16.9240,0.3301,-0.0595,1370.2224
2017-07-31,-0.0807,16.9943,0.3295,-0.0580,1370.2170
2017-08-01,-0.0805,17.0683,0.3290,-0.0565,1370.2115
2017-08-02,-0.0825,17.0331,0.3285,-0.0551,1370.2057
2017-08-03,-0.0806,17.0065,0.3279,-0.0536,1370.2001
2017-08-04,-0.0839,17.0064,0.3274,-0.0521,1370.1942
2017-08-05,-0.0854,17.0154,0.3269,-0.0507,1370.1886
2017-08-06,-0.0836,16.9973,0.3264,-0.0492,1370.1826
2017-08-07,-0.0820,16.9527,0.3259,-0.0478,1370.1769
2017-08-08,-0.0820,16.9272,0.3254,-0.0464,1370.1712
2017-08-09,-0.0819,16.8887,0.3249,-0.0449,1370.1652
2017-08-10,-0.0784,16.8269,0.3244,-0.0435,1370.1595
2017-08-11,-0.0801,16.7565,0.3239,-0.0421,1370.1536
2017-08-12,-0.0834,16.7157,0.3235,-0.0408,1370.1480
2017-08-13,-0.0866,16.7248,0.3230,-0.0394,1370.1421
2017-08-14,-0.0759,16.7135,0.3225,-0.0380,1370.1366
2017-08-15,-0.0791,16.6530,0.3220,-0.0367,1370.1312
2017-08-16,-0.0793,16.5134,0.3216,-0.0353,1370.1255
2017-08-17,-0.0773,16.2702,0.3211,-0.0340,1370.1202
2017-08-18,-0.0803,16.0615,0.3206,-0.0326,1370.1148
2017-08-19,-0.0817,15.8767,0.3201,-0.0313,1370.1097
2017-08-20,-0.0910,15.7436,0.3196,-0.0300,1370.1044
2017-08-21,-0.0784,15.5871,0.3190,-0.0287,1370.0995
2017-08-22,-0.0768,15.4603,0.3185,-0.0274,1370.0946
2017-08-23,-0.0784,15.3662,0.3180,-0.0262,1370.0895
2017-08-24,-0.0801,15.1551,0.3174,-0.0249,1370.0847
2017-08-25,-0.0711,14.9297,0.3169,-0.0236,1370.0797
2017-08-26,-0.0713,14.7047,0.3164,-0.0224,1370.0749
2017-08-27,-0.0660,14.4967,0.3159,-0.0212,1370.0700
2017-08-28,-0.0659,14.2811,0.3154,-0.0199,1370.0653
2017-08-29,-0.0677,14.1199,0.3149,-0.0187,1370.0605
2017-08-30,-0.0660,13.9259,0.3144,-0.0175,1370.0556
2017-08-31,-0.0610,13.7602,0.3139,-0.0163,1370.0508
2017-09-01,-0.0605,13.5827,0.3135,-0.0152,1370.0458
2017-09-02,-0.0604,13.3239,0.3130,-0.0140,1370.0410
2017-09-03,-0.0636,12.9952,0.3126,-0.0128,1370.0358
2017-09-04,-0.0599,12.7290,0.3122,-0.0117,1370.0309
2017-09-05,-0.0630,12.5896,0.3118,-0.0105,1370.0259
2017-09-06,-0.0664,12.4538,0.3115,-0.0094,1370.0206
2017-09-07,-0.0645,12.2562,0.3112,-0.0083,1370.0154
2017-09-08,-0.0625,12.1440,0.3109,-0.0072,1370.0099
2017-09-09,-0.0718,12.0083,0.3107,-0.0061,1370.0045
2017-09-10,-0.0754,11.7508,0.3104,-0.0050,1369.9987
2017-09-11,-0.0692,11.5214,0.3103,-0.0040,1369.9931
2017-09-12,-0.0692,11.3344,0.3101,-0.0029,1369.9874
2017-09-13,-0.0710,11.1770,0.3101,-0.0018,1369.9812
2017-09-14,-0.0742,11.0014,0.3100,-0.0008,1369.9752
2017-09-15,-0.0901,10.7690,0.3100,0.0002,1369.9687
2017-09-16,-0.0917,10.6488,0.3100,0.0012,1369.9623
2017-09-17,-0.0949,10.5484,0.3101,0.0022,1369.9555
2017-09-18,-0.0893,10.4335,0.3101,0.0032,1369.9488
2017-09-19,-0.0895,10.3168,0.3102,0.0042,1369.9419
2017-09-20,-0.1037,10.2057,0.3103,0.0052,1369.9346
2017-09-21,-0.1036,9.9839,0.3104,0.0061,1369.9276
2017-09-22,-0.1086,9.6961,0.3105,0.0071,1369.9201
2017-09-23,-0.1088,9.5159,0.3106,0.0080,1369.9130
2017-09-24,-0.0932,9.3937,0.3107,0.0089,1369.9055
2017-09-25,-0.0920,9.2689,0.3108,0.0098,1369.8983
2017-09-26,-0.0906,9.1297,0.3110,0.0107,1369.8911
2017-09-27,-0.0850,8.9267,0.3111,0.0116,1369.8837
2017-09-28,-0.0867,8.6817,0.3112,0.0125,1369.8767
2017-09-29,-0.0866,8.4498,0.3114,0.0134,1369.8695
2017-09-30,-0.0848,8.2476,0.3115,0.0142,1369.8627
2017-10-01,-0.0865,7.9888,0.3117,0.0151,1369.8558
2017-10-02,-0.0850,7.8351,0.3118,0.0159,1369.8494
2017-10-03,-0.0834,7.6787,0.3120,0.0167,1369.8431
2017-10-04,-0.0820,7.4767,0.3121,0.0175,1369.8369
2017-10-05,-0.0792,7.2409,0.3123,0.0183,1369.8311
2017-10-06,-0.0546,6.9846,0.3124,0.0191,1369.8254
2017-10-07,-0.0810,6.7278,0.3125,0.0199,1369.8202
2017-10-08,-0.0810,6.4596,0.3126,0.0206,1369.8152
2017-10-09,-0.0827,6.1301,0.3127,0.0214,1369.8107
2017-10-10,-0.0832,5.8301,0.3128,0.0221,1369.8066
2017-10-11,-0.0816,5.5928,0.3129,0.0228,1369.8027
2017-10-12,-0.0769,5.3770,0.3129,0.0235,1369.7994
2017-10-13,-0.0551,5.1365,0.3130,0.0242,1369.7964
2017-10-14,-0.0369,4.8906,0.3130,0.0249,1369.7941
2017-10-15,-0.0373,4.7180,0.3130,0.0256,1369.7921
2017-10-16,-0.0355,4.5943,0.3130,0.0262,1369.7908
2017-10-17,-0.0355,4.5652,0.3130,0.0269,1369.7900
2017-10-18,-0.0307,4.5034,0.3129,0.0275,1369.7898
2017-10-19,-0.0290,4.3416,0.3129,0.0282,1369.7901
2017-10-20,-0.0280,4.0748,0.3128,0.0288,1369.7910
2017-10-21,-0.0271,3.8991,0.3127,0.0294,1369.7923
2017-10-22,-0.0259,3.7572,0.3127,0.0300,1369.7942
2017-10-23,-0.0241,3.6455,0.3126,0.0306,1369.7964
2017-10-24,-0.0220,3.6562,0.3125,0.0311,1369.7990
2017-10-25,-0.0251,3.6925,0.3123,0.0317,1369.8021
2017-10-26,-0.0187,3.7855,0.3122,0.0322,1369.8054
2017-10-27,-0.0126,3.8299,0.3121,0.0327,1369.8091
2017-10-28,-0.0103,3.8488,0.3120,0.0333,1369.8130
2017-10-29,-0.0086,3.7767,0.3118,0.0338,1369.8173
2017-10-30,-0.0073,3.6957,0.3117,0.0343,1369.8216
2017-10-31,-0.0062,3.6073,0.3116,0.0348,1369.8261
2017-11-01,-0.0048,3.5109,0.3114,0.0352,1369.8309
2017-11-02,-0.0032,3.5109,0.3113,0.0357,1369.8357
2017-11-03,-0.0016,3.5728,0.3112,0.0361,1369.8408
2017-11-04,-0.0002,3.5194,0.3110,0.0366,1369.8457
2017-11-05,-0.0018,3.2590,0.3109,0.0370,1369.8508
2017-11-06,-0.0007,3.0241,0.3108,0.0374,1369.8558
2017-11-07,0.0012,2.8328,0.3107,0.0378,1369.8606
2017-11-08,0.0026,2.6296,0.3105,0.0382,1369.8657
2017-11-09,-0.0009,2.5474,0.3104,0.0386,1369.8704
2017-11-10,0.0026,2.5956,0.3103,0.0389,1369.8752
2017-11-11,-0.0009,2.5907,0.3102,0.0393,1369.8797
2017-11-12,-0.0015,2.5816,0.3102,0.0396,1369.8842
2017-11-13,-0.0018,2.5652,0.3101,0.0399,1369.8882
2017-11-14,-0.0020,2.5238,0.3100,0.0403,1369.8920
2017-11-15,-0.0025,2.4637,0.3100,0.0406,1369.8957
2017-11-16,-0.0042,2.3680,0.3099,0.0409,1369.8989
2017-11-17,0.0025,2.2104,0.3099,0.0411,1369.9019
2017-11-18,0.0061,2.0017,0.3098,0.0414,1369.9045
2017-11-19,0.0061,1.8182,0.3098,0.0417,1369.9068
2017-11-20,0.0064,1.6579,0.3097,0.0419,1369.9087
2017-11-21,0.0071,1.5526,0.3097,0.0421,1369.9104
2017-11-22,0.0079,1.4032,0.3096,0.0424,1369.9118
2017-11-23,0.0082,1.2090,0.3096,0.0426,1369.9130
2017-11-24,0.0081,0.9822,0.3095,0.0428,1369.9140
2017-11-25,0.0084,0.7518,0.3095,0.0429,1369.9147
2017-11-26,0.0102,0.6024,0.3095,0.0431,1369.9153
2017-11-27,0.0068,0.4870,0.3094,0.0433,1369.9157
2017-11-28,0.0045,0.4030,0.3094,0.0434,1369.9159
2017-11-29,0.0023,0.3302,0.3093,0.0436,1369.9161
2017-11-30,0.0008,0.2619,0.3093,0.0437,1369.9161
